DateOccured,Crime
11/19/2008 09:30,51111.0
11/19/2008 09:30,51112.0
11/19/2008 10:00,115400.0
11/19/2008 10:00,115400.0
11/19/2008 13:00,115400.0
11/19/2008 16:00,264100.0
11/19/2008 16:10,91123.0
11/19/2008 17:00,53322.0
11/19/2008 21:30,142320.0
11/19/2008 22:08,266999.0
11/20/2008 03:20,266999.0
11/20/2008 08:00,241100.0
11/20/2008 08:00,92000.0
11/20/2008 09:00,51312.0
11/20/2008 10:00,51312.0
11/20/2008 10:00,51322.0
11/20/2008 12:00,142320.0
11/20/2008 16:30,64701.0
11/20/2008 19:00,44015.0
11/20/2008 21:00,117000.0
11/21/2008 10:30,264100.0
11/21/2008 11:00,51312.0
11/21/2008 18:51,51312.0
11/21/2008 18:51,82000.0
11/21/2008 22:00,266999.0
11/22/2008 09:00,69702.0
11/22/2008 09:00,51312.0
11/22/2008 11:41,179210.0
11/22/2008 12:59,266999.0
11/22/2008 13:30,82000.0
11/22/2008 14:25,91114.0
11/22/2008 14:25,241100.0
11/22/2008 15:00,65701.0
11/22/2008 16:00,266999.0
11/22/2008 22:00,71013.0
11/22/2008 22:00,71040.0
11/22/2008 22:25,266999.0
11/23/2008 09:30,51312.0
11/23/2008 12:00,142320.0
11/23/2008 14:15,71040.0
11/23/2008 14:15,64701.0
11/23/2008 16:00,51312.0
11/23/2008 16:00,51312.0
11/23/2008 16:00,67701.0
11/24/2008 08:00,51322.0
11/24/2008 13:00,264100.0
11/24/2008 14:00,264100.0
11/24/2008 14:30,101000.0
11/24/2008 17:30,67701.0
11/24/2008 18:54,71013.0
11/24/2008 20:00,52312.0
11/24/2008 21:08,31111.0
11/24/2008 21:08,32111.0
11/24/2008 21:30,67701.0
11/25/2008 08:00,67701.0
11/25/2008 08:00,242000.0
11/25/2008 10:00,69702.0
11/25/2008 11:00,115400.0
11/25/2008 12:00,65701.0
11/25/2008 14:15,31111.0
11/25/2008 15:00,142320.0
11/25/2008 16:00,71013.0
11/25/2008 16:35,44014.0
11/25/2008 21:39,266999.0
11/26/2008 00:22,142320.0
11/26/2008 02:00,65701.0
11/26/2008 06:00,64701.0
11/26/2008 09:00,67701.0
11/26/2008 09:10,72130.0
11/26/2008 10:00,115400.0
11/26/2008 10:00,67601.0
11/26/2008 11:00,67701.0
11/26/2008 12:00,64701.0
