DateOccured,Crime
8/14/2012 15:30,266999.0
8/14/2012 19:00,71013.0
8/14/2012 21:12,151130.0
8/14/2012 21:56,266999.0
8/15/2012 19:20,31111.0
8/15/2012 21:30,65701.0
8/16/2012 11:18,182400.0
8/16/2012 11:45,264100.0
8/16/2012 21:00,266999.0
8/16/2012 9:05,72113.0
8/17/2008 16:00,67601.0
8/17/2012 1:00,266999.0
8/17/2012 16:10,266999.0
8/17/2012 17:00,73413.0
8/17/2012 18:45,266999.0
8/17/2012 22:08,41011.0
8/18/2012 1:17,41011.0
8/18/2012 1:17,41011.0
8/18/2012 1:17,41011.0
8/18/2012 12:00,115500.0
8/18/2012 12:30,51312.0
8/18/2012 12:30,67601.0
8/18/2012 2:48,266999.0
8/18/2012 21:00,21000.0
8/19/2012 19:12,266999.0
8/19/2012 23:53,67601.0
8/19/2012 3:12,92000.0
8/2/2012 17:47,115400.0
8/2/2012 20:30,266999.0
8/20/2012 1:20,52222.0
8/20/2012 11:09,112010.0
8/20/2012 13:00,69602.0
8/20/2012 14:00,117000.0
8/20/2012 15:00,72113.0
8/20/2012 16:30,266999.0
8/20/2012 19:00,67701.0
8/20/2012 23:21,266999.0
8/20/2012 9:30,264100.0
8/20/2012 9:39,266999.0
8/21/2012 0:36,266999.0
8/21/2012 21:57,266999.0
8/22/2012 0:10,51222.0
8/22/2012 0:10,91114.0
8/22/2012 12:00,65701.0
8/22/2012 14:09,182130.0
8/22/2012 15:49,115100.0
8/22/2012 17:35,69602.0
8/22/2012 18:24,266999.0
8/22/2012 22:56,31111.0
8/22/2012 8:20,264100.0
8/23/2012 0:50,266999.0
8/23/2012 11:25,33111.0
8/23/2012 11:30,266999.0
8/23/2012 11:38,121000.0
8/23/2012 19:15,266999.0
8/23/2012 2:16,142320.0
8/23/2012 2:30,64601.0
8/23/2012 2:30,64711.0
8/23/2012 23:46,266999.0
8/23/2012 7:00,266999.0
8/23/2012 8:30,71013.0
8/24/2012 1:15,266999.0
8/24/2012 13:41,182999.0
8/24/2012 17:30,69702.0
8/24/2012 18:00,266999.0
8/24/2012 23:40,265321.0
8/24/2012 23:49,265321.0
8/25/2012 10:00,65701.0
8/25/2012 13:00,142320.0
8/25/2012 13:00,69602.0
8/25/2012 14:44,51312.0
8/25/2012 21:00,266999.0
8/25/2012 23:00,69602.0
8/25/2012 9:00,264100.0
8/26/2012 11:00,64701.0
8/26/2012 18:00,142320.0
8/26/2012 18:29,121000.0
8/26/2012 19:45,266999.0
8/26/2012 2:55,67701.0
8/26/2012 4:25,67701.0
8/26/2012 5:02,41013.0
8/26/2012 8:00,91124.0
8/26/2012 8:00,51312.0
8/27/2012 10:00,266510.0
8/27/2012 11:59,265321.0
8/27/2012 14:00,264100.0
8/27/2012 14:45,69703.0
8/27/2012 16:00,51312.0
8/27/2012 16:30,117000.0
8/27/2012 20:54,265321.0
8/27/2012 21:06,182250.0
8/27/2012 23:00,266999.0
8/27/2012 3:00,266999.0
8/27/2012 4:30,265321.0
8/27/2012 7:10,266999.0
8/27/2012 7:10,142320.0
8/27/2012 8:30,65701.0
8/28/2012 10:00,67601.0
8/28/2012 10:11,65701.0
8/28/2012 10:57,266999.0
8/28/2012 12:44,71030.0
8/28/2012 12:44,71013.0
8/28/2012 13:00,183400.0
8/28/2012 13:48,31311.0
8/28/2012 14:40,67601.0
8/28/2012 15:00,51322.0
8/28/2012 16:00,264100.0
8/28/2012 17:00,142320.0
8/28/2012 20:53,266999.0
8/28/2012 21:00,64601.0
8/28/2012 21:30,115100.0
8/28/2012 21:49,266999.0
8/28/2012 23:45,266999.0
8/28/2012 4:28,152200.0
8/28/2012 4:28,41011.0
8/28/2012 5:00,266999.0
8/29/2012 1:30,73313.0
8/29/2012 12:00,65701.0
8/29/2012 12:20,44014.0
8/29/2012 12:35,266999.0
8/29/2012 16:30,65701.0
8/29/2012 17:58,266999.0
8/29/2012 19:30,51212.0
8/29/2012 19:50,81000.0
8/29/2012 19:50,91114.0
8/29/2012 19:57,266999.0
8/29/2012 20:00,64701.0
8/29/2012 21:50,69702.0
8/29/2012 23:00,51322.0
8/29/2012 23:27,130000.0
8/29/2012 8:00,67701.0
8/29/2012 8:30,51121.0
8/29/2012 8:54,51121.0
8/29/2012 9:46,266999.0
8/3/2012 10:00,266999.0
8/3/2012 10:00,266999.0
8/3/2012 13:09,266999.0
8/3/2012 17:00,266999.0
8/3/2012 19:00,67601.0
8/3/2012 21:52,151130.0
8/30/2012 11:00,51312.0
8/30/2012 12:00,69702.0
8/30/2012 12:00,264100.0
8/30/2012 12:00,51312.0
8/30/2012 12:00,117000.0
8/30/2012 12:00,142320.0
8/30/2012 13:00,69602.0
8/30/2012 14:00,67701.0
8/30/2012 14:37,41011.0
8/30/2012 15:00,64701.0
8/30/2012 16:30,182130.0
8/30/2012 17:30,151110.0
8/30/2012 17:57,67701.0
8/30/2012 18:45,67701.0
8/30/2012 21:00,65701.0
8/30/2012 3:31,266999.0
8/30/2012 7:35,265321.0
8/30/2012 8:00,65701.0
8/30/2012 8:00,51312.0
8/30/2012 9:00,71013.0
8/30/2012 9:00,65701.0
8/30/2012 9:00,72113.0
8/30/2012 9:00,65701.0
8/31/2012 1:30,91114.0
8/31/2012 10:00,72130.0
8/31/2012 10:55,183400.0
8/31/2012 11:00,142320.0
8/31/2012 11:00,264100.0
8/31/2012 11:00,65701.0
8/31/2012 11:46,41013.0
8/31/2012 12:00,69602.0
8/31/2012 12:00,67701.0
8/31/2012 12:00,67701.0
8/31/2012 12:00,65601.0
8/31/2012 12:30,183130.0
8/31/2012 13:00,67701.0
8/31/2012 13:00,67701.0
8/31/2012 14:00,67601.0
8/31/2012 14:00,69602.0
8/31/2012 14:00,65701.0
8/31/2012 15:00,52312.0
8/31/2012 15:00,69702.0
8/31/2012 15:00,72140.0
8/31/2012 16:00,91123.0
8/31/2012 16:00,71013.0
8/31/2012 16:00,65701.0
8/31/2012 16:00,71013.0
8/31/2012 16:30,65601.0
8/31/2012 17:00,67701.0
8/31/2012 17:00,142320.0
8/31/2012 17:00,52312.0
8/31/2012 18:00,51312.0
8/31/2012 18:00,65701.0
8/31/2012 18:00,73313.0
8/31/2012 18:00,52322.0
8/31/2012 18:00,73313.0
8/31/2012 18:30,64711.0
8/31/2012 18:30,265321.0
8/31/2012 19:00,65701.0
8/31/2012 20:00,69702.0
8/31/2012 20:00,142320.0
8/31/2012 20:00,69702.0
8/31/2012 20:22,51221.0
8/31/2012 20:30,71013.0
8/31/2012 21:00,142320.0
8/31/2012 21:00,265321.0
8/31/2012 21:30,64701.0
8/31/2012 21:45,71040.0
8/31/2012 22:00,266999.0
8/31/2012 22:00,91113.0
8/31/2012 22:00,67701.0
8/31/2012 22:00,51312.0
8/31/2012 22:30,65601.0
8/31/2012 7:30,65701.0
8/31/2012 7:30,142320.0
8/31/2012 8:55,51112.0
8/4/2012 12:00,266999.0
8/4/2012 12:00,142320.0
8/4/2012 18:12,266999.0
8/4/2012 19:42,67601.0
8/5/2012 12:48,265321.0
8/5/2012 23:40,266999.0
8/6/2012 0:05,266999.0
8/6/2012 13:00,65701.0
8/6/2012 20:40,182130.0
8/7/2012 15:30,264100.0
8/7/2012 16:23,266999.0
8/7/2012 2:45,266999.0
8/7/2012 6:00,67701.0
8/8/2012 0:01,51212.0
8/8/2012 1:30,266999.0
8/8/2012 10:42,115400.0
8/8/2012 15:05,264100.0
8/8/2012 16:26,91303.0
8/8/2012 19:00,264100.0
8/9/2012 13:40,266999.0
8/9/2012 14:45,63701.0
8/9/2012 14:45,64701.0
8/9/2012 20:00,51312.0
9/1/2003 8:00,115400.0
9/1/2011 12:00,115400.0
9/1/2011 15:00,91123.0
9/1/2012 0:01,64701.0
9/1/2012 0:30,265321.0
9/1/2012 0:42,265321.0
9/1/2012 0:50,31111.0
9/1/2012 1:00,91114.0
9/1/2012 1:00,71013.0
9/1/2012 1:00,211000.0
9/1/2012 1:15,72113.0
9/1/2012 1:20,36311.0
9/1/2012 1:27,91113.0
9/1/2012 1:30,51322.0
9/1/2012 10:00,69602.0
9/1/2012 10:05,91303.0
9/1/2012 10:23,229999.0
9/1/2012 10:30,51122.0
9/1/2012 10:30,64701.0
9/1/2012 10:40,31212.0
9/1/2012 10:41,250000.0
9/1/2012 11:04,264100.0
9/1/2012 11:15,42016.0
9/1/2012 11:45,266510.0
9/1/2012 12:00,51322.0
9/1/2012 12:00,51312.0
9/1/2012 12:00,64701.0
9/1/2012 12:05,43016.0
9/1/2012 12:11,265321.0
9/1/2012 12:12,67701.0
9/1/2012 12:20,142320.0
9/1/2012 12:25,31421.0
9/1/2012 12:25,51322.0
9/1/2012 13:10,265321.0
9/1/2012 13:20,67701.0
9/1/2012 13:21,182400.0
9/1/2012 13:40,51122.0
9/1/2012 14:00,65701.0
9/1/2012 14:00,65701.0
9/1/2012 14:00,265321.0
9/1/2012 14:04,63701.0
9/1/2012 14:15,142320.0
9/1/2012 14:42,31111.0
9/1/2012 14:50,91114.0
9/1/2012 15:30,71013.0
9/1/2012 15:38,115400.0
9/1/2012 16:00,142320.0
9/1/2012 16:00,91114.0
9/1/2012 16:00,71013.0
9/1/2012 16:15,67601.0
9/1/2012 16:30,64601.0
9/1/2012 16:35,64701.0
9/1/2012 16:38,64701.0
9/1/2012 16:58,266510.0
9/1/2012 17:00,142320.0
9/1/2012 17:00,266510.0
9/1/2012 17:00,65701.0
9/1/2012 18:00,64701.0
9/1/2012 18:12,265321.0
9/1/2012 18:25,41013.0
9/1/2012 18:30,51312.0
9/1/2012 18:45,142320.0
9/1/2012 18:58,182250.0
9/1/2012 19:00,64701.0
9/1/2012 19:00,65601.0
9/1/2012 19:00,71040.0
9/1/2012 19:15,64601.0
9/1/2012 19:25,62701.0
9/1/2012 19:30,64601.0
9/1/2012 19:35,65701.0
9/1/2012 19:40,91114.0
9/1/2012 19:40,91114.0
9/1/2012 19:44,182999.0
9/1/2012 2:45,182400.0
9/1/2012 20:00,64701.0
9/1/2012 20:00,71030.0
9/1/2012 20:00,265321.0
9/1/2012 20:30,69702.0
9/1/2012 20:35,71013.0
9/1/2012 20:37,142320.0
9/1/2012 20:40,91114.0
9/1/2012 21:00,21000.0
9/1/2012 21:00,65701.0
9/1/2012 21:00,142320.0
9/1/2012 21:15,91113.0
9/1/2012 21:15,91123.0
9/1/2012 21:25,142320.0
9/1/2012 21:30,71030.0
9/1/2012 21:30,64601.0
9/1/2012 21:39,182130.0
9/1/2012 21:46,31111.0
9/1/2012 22:00,51312.0
9/1/2012 22:00,71013.0
9/1/2012 22:00,65701.0
9/1/2012 22:04,42014.0
9/1/2012 22:18,211000.0
9/1/2012 22:22,41016.0
9/1/2012 22:30,142320.0
9/1/2012 23:00,64711.0
9/1/2012 23:05,266510.0
9/1/2012 23:30,71013.0
9/1/2012 23:30,71013.0
9/1/2012 23:34,263299.0
9/1/2012 23:36,41011.0
9/1/2012 23:36,41011.0
9/1/2012 23:36,41011.0
9/1/2012 23:54,265321.0
9/1/2012 3:25,265321.0
9/1/2012 3:30,241100.0
9/1/2012 4:04,71013.0
9/1/2012 4:15,31311.0
9/1/2012 4:55,65701.0
9/1/2012 6:00,71013.0
9/1/2012 6:36,266510.0
9/1/2012 8:00,142320.0
9/1/2012 8:00,67701.0
9/1/2012 8:30,265321.0
9/1/2012 9:00,51312.0
9/1/2012 9:00,65701.0
9/1/2012 9:00,66601.0
9/1/2012 9:00,64711.0
9/1/2012 9:05,229999.0
9/1/2012 9:30,67701.0
9/10/2009 8:00,115400.0
9/10/2011 16:00,71013.0
9/10/2012 0:01,142320.0
9/10/2012 0:01,182999.0
9/10/2012 0:01,175400.0
9/10/2012 0:20,91113.0
9/10/2012 0:30,72130.0
9/10/2012 1:00,31311.0
9/10/2012 1:02,10000.0
9/10/2012 1:03,10000.0
9/10/2012 1:13,182400.0
9/10/2012 1:18,182400.0
9/10/2012 1:45,142320.0
9/10/2012 1:54,182130.0
9/10/2012 10:00,43016.0
9/10/2012 10:00,51312.0
9/10/2012 10:10,142320.0
9/10/2012 10:15,51111.0
9/10/2012 10:15,264100.0
9/10/2012 10:30,265321.0
9/10/2012 10:45,229999.0
9/10/2012 10:59,250000.0
9/10/2012 11:25,67701.0
9/10/2012 11:30,66601.0
9/10/2012 11:50,103000.0
9/10/2012 11:51,130000.0
9/10/2012 12:00,51312.0
9/10/2012 12:00,65701.0
9/10/2012 12:00,64701.0
9/10/2012 12:00,51312.0
9/10/2012 12:10,250000.0
9/10/2012 12:15,182400.0
9/10/2012 12:30,51112.0
9/10/2012 12:30,44012.0
9/10/2012 12:30,63601.0
9/10/2012 12:50,266510.0
9/10/2012 12:58,264100.0
9/10/2012 13:00,67601.0
9/10/2012 13:07,266510.0
9/10/2012 13:25,64701.0
9/10/2012 13:30,265321.0
9/10/2012 13:30,250000.0
9/10/2012 13:40,182130.0
9/10/2012 13:45,115100.0
9/10/2012 14:05,10000.0
9/10/2012 14:30,241100.0
9/10/2012 14:50,264100.0
9/10/2012 14:58,265321.0
9/10/2012 15:00,151130.0
9/10/2012 15:00,65701.0
9/10/2012 15:00,31311.0
9/10/2012 15:20,142320.0
9/10/2012 15:40,69702.0
9/10/2012 15:46,265321.0
9/10/2012 16:00,142320.0
9/10/2012 16:00,44015.0
9/10/2012 16:14,64711.0
9/10/2012 16:54,265321.0
9/10/2012 17:00,67701.0
9/10/2012 17:04,229999.0
9/10/2012 17:08,42011.0
9/10/2012 17:08,91113.0
9/10/2012 17:08,91303.0
9/10/2012 17:20,265321.0
9/10/2012 17:20,265321.0
9/10/2012 17:30,64601.0
9/10/2012 17:35,43023.0
9/10/2012 17:48,265321.0
9/10/2012 17:59,250000.0
9/10/2012 18:00,91114.0
9/10/2012 18:00,92000.0
9/10/2012 18:00,65701.0
9/10/2012 18:00,64701.0
9/10/2012 18:00,142320.0
9/10/2012 18:07,63701.0
9/10/2012 18:10,182250.0
9/10/2012 18:13,63701.0
9/10/2012 18:15,265321.0
9/10/2012 18:30,91114.0
9/10/2012 18:30,51212.0
9/10/2012 18:55,130000.0
9/10/2012 19:00,51330.0
9/10/2012 19:04,182130.0
9/10/2012 19:09,63701.0
9/10/2012 19:19,182250.0
9/10/2012 19:30,64701.0
9/10/2012 19:30,142320.0
9/10/2012 2:11,82000.0
9/10/2012 2:11,82000.0
9/10/2012 20:00,71013.0
9/10/2012 20:00,64701.0
9/10/2012 20:22,51212.0
9/10/2012 20:45,265321.0
9/10/2012 21:00,91114.0
9/10/2012 21:00,51322.0
9/10/2012 21:00,241100.0
9/10/2012 21:00,66701.0
9/10/2012 21:00,266999.0
9/10/2012 21:00,52312.0
9/10/2012 21:00,51321.0
9/10/2012 21:07,51221.0
9/10/2012 21:30,51312.0
9/10/2012 21:30,72130.0
9/10/2012 21:30,63701.0
9/10/2012 21:30,64711.0
9/10/2012 21:38,182130.0
9/10/2012 22:00,41011.0
9/10/2012 22:00,69702.0
9/10/2012 22:00,142320.0
9/10/2012 22:05,182130.0
9/10/2012 22:30,69602.0
9/10/2012 22:32,91303.0
9/10/2012 22:32,266999.0
9/10/2012 22:45,243300.0
9/10/2012 23:00,63701.0
9/10/2012 23:10,43011.0
9/10/2012 23:45,64701.0
9/10/2012 23:50,130000.0
9/10/2012 3:00,73413.0
9/10/2012 3:10,82000.0
9/10/2012 3:59,72130.0
9/10/2012 4:54,67601.0
