DateOccured,Crime
01/01/1997 10:00,115400.0
01/01/2001 07:00,172100.0
01/01/2001 10:00,115400.0
01/01/2002 00:01,172300.0
01/01/2003 00:01,172100.0
01/01/2006 10:00,115400.0
01/01/2007 00:01,172100.0
01/01/2007 07:00,115400.0
01/01/2008 00:01,91123.0
01/01/2008 10:00,115400.0
01/01/2009 00:01,65701.0
01/01/2009 00:01,51211.0
01/01/2009 00:01,142320.0
01/01/2009 00:01,91124.0
01/01/2009 00:04,142320.0
01/01/2009 00:05,31111.0
01/01/2009 00:07,41011.0
01/01/2009 00:15,212000.0
01/01/2009 00:27,142320.0
01/01/2009 00:30,142320.0
01/01/2009 00:30,67701.0
01/01/2009 00:30,65701.0
01/01/2009 00:30,67601.0
01/01/2009 00:30,67601.0
01/01/2009 00:30,91113.0
01/01/2009 00:30,71013.0
01/01/2009 00:30,71030.0
01/01/2009 00:30,71013.0
01/01/2009 00:40,41011.0
01/01/2009 00:40,41011.0
01/01/2009 00:41,151130.0
01/01/2009 00:52,142320.0
01/01/2009 00:54,212000.0
01/01/2009 00:55,91114.0
01/01/2009 00:55,241100.0
01/01/2009 01:00,64601.0
01/01/2009 01:00,142320.0
01/01/2009 01:05,212000.0
01/01/2009 01:10,63701.0
01/01/2009 01:15,142320.0
01/01/2009 01:15,44011.0
01/01/2009 01:20,91114.0
01/01/2009 01:20,41011.0
01/01/2009 01:20,71013.0
01/01/2009 01:28,91113.0
01/01/2009 01:28,91113.0
01/01/2009 01:28,91303.0
01/01/2009 01:50,91113.0
01/01/2009 01:58,51212.0
01/01/2009 02:00,67701.0
01/01/2009 02:00,142320.0
01/01/2009 02:00,142320.0
01/01/2009 02:00,151400.0
01/01/2009 02:23,43016.0
01/01/2009 02:30,72140.0
01/01/2009 02:30,65601.0
01/01/2009 02:30,91114.0
01/01/2009 02:54,43012.0
01/01/2009 03:00,67601.0
01/01/2009 03:00,65701.0
01/01/2009 03:20,67701.0
01/01/2009 03:30,142320.0
01/01/2009 03:30,142320.0
01/01/2009 03:40,142320.0
01/01/2009 03:45,151130.0
01/01/2009 03:57,71013.0
01/01/2009 03:57,71013.0
01/01/2009 04:00,65701.0
01/01/2009 05:27,142320.0
01/01/2009 05:30,91113.0
01/01/2009 05:44,91113.0
01/01/2009 06:25,51130.0
01/01/2009 06:50,212000.0
01/01/2009 07:00,142320.0
01/01/2009 07:00,65701.0
01/01/2009 07:00,43021.0
01/01/2009 07:00,91114.0
01/01/2009 07:00,51130.0
01/01/2009 08:00,71013.0
01/01/2009 08:45,51112.0
01/01/2009 08:50,212000.0
01/01/2009 09:20,91113.0
01/01/2009 09:20,91303.0
01/01/2009 10:00,142320.0
01/01/2009 10:00,65701.0
01/01/2009 10:00,67701.0
01/01/2009 10:50,32111.0
01/01/2009 11:00,115400.0
01/01/2009 11:00,112010.0
01/01/2009 11:28,69602.0
01/01/2009 11:30,64601.0
01/01/2009 11:34,91114.0
01/01/2009 11:45,64701.0
01/01/2009 12:00,64701.0
01/01/2009 12:05,51312.0
01/01/2009 12:16,241100.0
01/01/2009 12:35,91123.0
01/01/2009 12:35,91113.0
01/01/2009 12:55,142320.0
01/01/2009 13:02,151130.0
01/01/2009 14:00,92000.0
01/01/2009 14:00,65701.0
01/01/2009 14:08,263120.0
01/01/2009 14:15,64701.0
01/01/2009 14:30,65701.0
01/01/2009 15:00,91113.0
01/01/2009 15:00,67601.0
01/01/2009 15:00,69602.0
01/01/2009 15:00,69702.0
01/01/2009 15:00,69702.0
01/01/2009 15:10,51130.0
01/01/2009 15:15,182130.0
01/01/2009 15:15,69703.0
01/01/2009 15:20,31212.0
01/01/2009 15:30,142320.0
01/01/2009 15:30,51322.0
01/01/2009 16:00,37421.0
01/01/2009 16:00,52312.0
01/01/2009 16:15,142320.0
01/01/2009 16:25,71030.0
01/01/2009 16:25,71013.0
01/01/2009 16:25,71013.0
01/01/2009 16:30,65701.0
01/01/2009 16:30,52312.0
01/01/2009 16:54,182250.0
01/01/2009 17:00,65701.0
01/01/2009 17:00,72113.0
01/01/2009 17:00,63701.0
01/01/2009 17:00,71040.0
01/01/2009 17:00,71013.0
01/01/2009 17:15,63701.0
01/01/2009 17:45,241100.0
01/01/2009 17:45,51322.0
01/01/2009 18:00,51212.0
01/01/2009 18:00,67701.0
01/01/2009 18:00,142320.0
01/01/2009 18:00,64601.0
01/01/2009 18:00,51212.0
01/01/2009 18:15,91113.0
01/01/2009 18:30,65701.0
01/01/2009 18:35,241100.0
01/01/2009 18:35,91114.0
01/01/2009 18:40,92000.0
01/01/2009 19:00,64701.0
01/01/2009 19:00,91113.0
01/01/2009 19:00,142320.0
01/01/2009 19:15,91114.0
01/01/2009 19:15,91114.0
01/01/2009 19:15,42015.0
01/01/2009 19:30,142320.0
01/01/2009 19:39,182130.0
01/01/2009 19:50,91114.0
01/01/2009 20:00,65701.0
01/01/2009 20:30,31211.0
01/01/2009 20:31,241100.0
01/01/2009 20:34,182250.0
01/01/2009 20:40,241100.0
01/01/2009 20:50,64601.0
01/01/2009 21:00,142320.0
01/01/2009 21:00,142320.0
01/01/2009 21:25,71040.0
01/01/2009 21:30,51230.0
01/01/2009 21:39,51230.0
01/01/2009 22:00,142320.0
01/01/2009 22:00,71030.0
01/01/2009 22:00,71013.0
01/01/2009 22:00,71013.0
01/01/2009 22:00,65701.0
01/01/2009 22:09,112010.0
01/01/2009 22:15,63701.0
01/01/2009 22:30,142320.0
01/01/2009 23:00,142320.0
01/01/2009 23:00,21000.0
01/01/2009 23:00,71040.0
01/01/2009 23:15,241100.0
01/01/2009 23:20,65701.0
01/02/2008 19:45,64711.0
01/02/2009 00:02,71013.0
01/02/2009 00:10,71013.0
01/02/2009 00:16,182400.0
01/02/2009 00:30,65701.0
01/02/2009 00:30,69702.0
01/02/2009 01:00,71030.0
01/02/2009 01:00,71013.0
01/02/2009 01:00,71013.0
01/02/2009 01:00,71030.0
01/02/2009 01:00,71013.0
01/02/2009 01:00,71013.0
01/02/2009 01:00,142320.0
01/02/2009 01:25,142320.0
01/02/2009 01:53,64711.0
01/02/2009 02:00,71030.0
01/02/2009 02:00,71013.0
01/02/2009 02:00,71013.0
01/02/2009 02:10,91113.0
01/02/2009 02:40,142320.0
01/02/2009 03:58,142320.0
01/02/2009 04:00,142320.0
01/02/2009 04:03,91113.0
01/02/2009 04:03,91113.0
01/02/2009 05:00,142320.0
01/02/2009 05:30,71013.0
01/02/2009 05:30,71030.0
01/02/2009 05:30,71013.0
01/02/2009 07:00,64701.0
01/02/2009 07:00,71030.0
01/02/2009 07:00,71013.0
01/02/2009 07:30,266510.0
01/02/2009 08:00,142320.0
01/02/2009 08:00,65701.0
01/02/2009 08:00,51312.0
01/02/2009 08:00,67701.0
01/02/2009 08:30,71013.0
01/02/2009 09:00,67601.0
01/02/2009 09:00,51112.0
01/02/2009 09:35,91114.0
01/02/2009 09:45,65701.0
01/02/2009 10:00,115400.0
01/02/2009 10:30,71013.0
01/02/2009 11:31,112010.0
01/02/2009 11:56,142320.0
01/02/2009 12:00,64601.0
01/02/2009 12:00,51122.0
01/02/2009 12:00,71013.0
01/02/2009 12:09,71013.0
01/02/2009 12:24,71013.0
01/02/2009 12:24,71030.0
01/02/2009 12:24,71013.0
01/02/2009 12:30,68701.0
01/02/2009 12:30,142320.0
01/02/2009 12:30,67701.0
01/02/2009 12:45,51112.0
01/02/2009 12:54,71030.0
01/02/2009 13:00,64711.0
01/02/2009 13:00,142320.0
01/02/2009 13:10,65701.0
01/02/2009 13:10,65601.0
01/02/2009 13:22,241100.0
01/02/2009 13:30,64701.0
01/02/2009 13:36,69602.0
01/02/2009 13:55,112020.0
01/02/2009 14:00,69703.0
01/02/2009 14:00,65601.0
01/02/2009 14:00,71030.0
01/02/2009 14:00,71013.0
01/02/2009 14:00,71013.0
01/02/2009 14:00,69602.0
01/02/2009 14:00,65701.0
01/02/2009 14:11,101000.0
01/02/2009 14:20,63701.0
01/02/2009 14:30,69702.0
01/02/2009 14:30,91123.0
01/02/2009 14:30,64701.0
01/02/2009 14:33,64701.0
01/02/2009 14:35,142320.0
01/02/2009 14:45,71040.0
01/02/2009 15:00,51212.0
01/02/2009 15:00,51130.0
01/02/2009 15:00,71013.0
01/02/2009 15:30,142320.0
01/02/2009 15:30,65701.0
01/02/2009 15:45,64701.0
01/02/2009 15:45,142320.0
01/02/2009 16:00,65701.0
01/02/2009 16:00,69702.0
01/02/2009 16:00,71013.0
01/02/2009 16:00,142320.0
01/02/2009 16:00,51312.0
01/02/2009 16:30,142320.0
01/02/2009 16:30,64601.0
01/02/2009 16:35,62701.0
01/02/2009 16:50,64701.0
01/02/2009 17:05,142320.0
01/02/2009 17:10,71013.0
01/02/2009 17:10,71030.0
01/02/2009 17:10,71013.0
01/02/2009 17:19,142320.0
01/02/2009 17:25,72113.0
01/02/2009 17:30,64711.0
01/02/2009 17:36,142320.0
01/02/2009 18:00,142320.0
01/02/2009 18:00,67701.0
01/02/2009 18:00,64701.0
01/02/2009 18:00,64701.0
01/02/2009 18:00,142320.0
01/02/2009 18:00,142320.0
01/02/2009 18:15,42011.0
01/02/2009 18:15,42011.0
01/02/2009 18:15,65601.0
01/02/2009 18:30,64711.0
01/02/2009 18:30,64701.0
01/02/2009 18:30,64601.0
01/02/2009 18:40,142320.0
01/02/2009 18:45,32111.0
01/02/2009 18:45,64711.0
01/02/2009 18:55,51212.0
01/02/2009 19:00,71030.0
01/02/2009 19:00,71013.0
01/02/2009 19:00,71013.0
01/02/2009 19:00,71013.0
01/02/2009 19:02,142320.0
01/02/2009 19:05,42013.0
01/02/2009 19:05,91113.0
01/02/2009 19:05,91113.0
01/02/2009 19:07,65701.0
01/02/2009 19:10,31311.0
01/02/2009 19:24,42014.0
01/02/2009 19:30,67701.0
01/02/2009 19:30,91113.0
01/02/2009 19:34,241100.0
01/02/2009 19:40,51212.0
01/02/2009 19:45,31421.0
01/02/2009 19:45,31421.0
01/02/2009 19:49,64711.0
01/02/2009 19:50,31212.0
01/02/2009 19:55,64601.0
01/02/2009 20:00,32421.0
01/02/2009 20:00,64701.0
01/02/2009 20:00,51222.0
01/02/2009 20:28,263299.0
01/02/2009 20:30,266100.0
01/02/2009 20:30,64601.0
01/02/2009 20:37,51212.0
01/02/2009 20:40,91113.0
01/02/2009 20:45,65701.0
01/02/2009 20:55,64701.0
01/02/2009 21:00,65701.0
01/02/2009 21:00,91113.0
01/02/2009 21:00,71013.0
01/02/2009 21:00,142320.0
01/02/2009 21:00,71030.0
01/02/2009 21:00,71013.0
01/02/2009 21:00,71013.0
01/02/2009 21:00,72140.0
01/02/2009 21:00,52312.0
01/02/2009 21:00,142320.0
01/02/2009 21:10,91113.0
01/02/2009 21:10,71013.0
01/02/2009 21:30,71013.0
01/02/2009 21:30,71013.0
01/02/2009 21:30,71030.0
01/02/2009 21:30,71013.0
01/02/2009 21:30,65701.0
01/02/2009 21:30,64701.0
01/02/2009 22:00,67701.0
01/02/2009 22:00,142320.0
01/02/2009 22:00,69702.0
01/02/2009 22:05,71013.0
01/02/2009 22:10,64711.0
01/02/2009 22:20,142320.0
01/02/2009 22:23,182250.0
01/02/2009 22:30,64711.0
01/02/2009 22:30,43012.0
01/02/2009 22:30,71040.0
01/02/2009 22:30,142320.0
01/02/2009 22:30,64711.0
01/02/2009 22:30,142320.0
01/02/2009 22:40,71013.0
01/02/2009 22:40,64711.0
01/02/2009 22:45,41011.0
01/02/2009 22:45,142320.0
01/02/2009 22:55,71030.0
01/02/2009 23:00,65701.0
01/02/2009 23:00,142320.0
01/02/2009 23:00,71013.0
01/02/2009 23:00,71030.0
01/02/2009 23:00,71013.0
01/02/2009 23:00,142320.0
01/02/2009 23:30,142320.0
01/02/2009 23:30,31111.0
01/02/2009 23:30,71030.0
01/02/2009 23:30,71013.0
01/02/2009 23:30,71013.0
01/02/2009 23:30,64701.0
01/02/2009 23:40,71030.0
01/02/2009 23:40,91113.0
01/02/2009 23:40,91113.0
01/02/2009 23:46,91113.0
01/02/2009 23:50,91114.0
01/02/2009 23:55,64701.0
01/02/2009 23:59,64711.0
01/02/2009 23:59,142320.0
01/03/2008 18:00,72140.0
01/03/2009 00:01,142320.0
01/03/2009 00:01,65701.0
01/03/2009 00:01,64701.0
01/03/2009 00:09,142320.0
01/03/2009 00:10,31111.0
01/03/2009 00:10,91113.0
01/03/2009 00:20,51211.0
01/03/2009 00:30,71013.0
01/03/2009 00:30,71030.0
01/03/2009 00:30,71013.0
01/03/2009 00:30,64711.0
01/03/2009 00:30,65701.0
01/03/2009 00:30,142320.0
01/03/2009 01:00,65701.0
01/03/2009 01:00,64601.0
01/03/2009 01:00,65701.0
01/03/2009 01:00,65701.0
01/03/2009 01:10,31111.0
01/03/2009 01:25,64701.0
01/03/2009 01:39,91113.0
01/03/2009 02:00,67701.0
01/03/2009 02:00,142320.0
01/03/2009 02:28,51230.0
01/03/2009 03:00,67601.0
01/03/2009 03:00,71013.0
01/03/2009 03:00,52230.0
01/03/2009 03:20,91113.0
01/03/2009 03:40,31211.0
01/03/2009 03:45,31111.0
01/03/2009 04:00,142320.0
01/03/2009 04:00,266999.0
01/03/2009 04:00,43015.0
01/03/2009 04:01,91113.0
01/03/2009 04:04,178200.0
01/03/2009 05:00,21000.0
01/03/2009 05:12,212000.0
01/03/2009 05:30,21000.0
01/03/2009 05:55,52212.0
01/03/2009 06:00,71040.0
01/03/2009 06:00,71040.0
01/03/2009 06:15,67701.0
01/03/2009 06:38,51111.0
01/03/2009 07:00,65701.0
01/03/2009 07:05,52112.0
01/03/2009 07:20,142320.0
01/03/2009 08:00,142320.0
01/03/2009 08:30,44012.0
01/03/2009 09:45,64601.0
01/03/2009 09:45,67701.0
01/03/2009 10:13,241100.0
01/03/2009 10:25,91113.0
01/03/2009 10:33,65701.0
01/03/2009 11:00,51322.0
01/03/2009 11:00,142320.0
01/03/2009 11:00,142320.0
01/03/2009 11:00,65701.0
01/03/2009 12:15,91113.0
01/03/2009 12:25,71030.0
01/03/2009 12:30,63701.0
01/03/2009 13:00,65601.0
01/03/2009 13:00,61701.0
01/03/2009 13:00,64701.0
01/03/2009 13:12,92000.0
01/03/2009 13:30,71030.0
01/03/2009 13:30,71013.0
01/03/2009 13:30,71013.0
01/03/2009 13:34,182400.0
01/03/2009 13:35,61701.0
01/03/2009 13:42,182130.0
01/03/2009 13:53,182130.0
01/03/2009 14:00,71013.0
01/03/2009 14:00,71030.0
01/03/2009 14:00,71013.0
01/03/2009 14:15,41011.0
01/03/2009 15:00,64711.0
01/03/2009 15:17,92000.0
01/03/2009 15:23,65701.0
01/03/2009 16:00,65701.0
01/03/2009 16:00,31421.0
01/03/2009 16:00,142320.0
01/03/2009 16:00,142320.0
01/03/2009 16:08,263299.0
01/03/2009 16:10,178200.0
01/03/2009 16:23,241100.0
01/03/2009 16:27,21000.0
01/03/2009 16:27,21000.0
01/03/2009 16:30,65701.0
01/03/2009 16:30,67701.0
01/03/2009 16:34,142320.0
01/03/2009 16:35,64701.0
01/03/2009 16:43,266510.0
01/03/2009 16:45,42014.0
01/03/2009 17:00,71013.0
01/03/2009 17:00,53322.0
01/03/2009 17:00,142320.0
01/03/2009 17:00,142320.0
01/03/2009 17:00,65701.0
01/03/2009 17:00,266100.0
01/03/2009 17:50,142320.0
01/03/2009 18:00,71030.0
01/03/2009 18:00,71013.0
01/03/2009 18:00,71013.0
01/03/2009 18:00,142320.0
01/03/2009 18:10,41011.0
01/03/2009 18:10,41011.0
01/03/2009 18:10,41011.0
01/03/2009 18:25,91113.0
01/03/2009 18:30,51222.0
01/03/2009 18:39,142320.0
01/03/2009 18:40,42011.0
01/03/2009 18:50,31421.0
01/03/2009 18:50,31421.0
01/03/2009 19:00,64701.0
01/03/2009 19:00,64601.0
01/03/2009 19:00,64601.0
01/03/2009 19:23,43012.0
01/03/2009 19:30,71013.0
01/03/2009 19:30,71013.0
01/03/2009 19:30,64601.0
01/03/2009 20:00,142320.0
01/03/2009 20:00,65701.0
01/03/2009 20:00,65701.0
01/03/2009 20:00,71013.0
01/03/2009 20:00,64711.0
01/03/2009 20:00,64701.0
01/03/2009 20:05,42011.0
01/03/2009 20:05,42011.0
01/03/2009 20:15,65701.0
01/03/2009 20:15,41011.0
01/03/2009 20:30,31111.0
01/03/2009 20:50,151130.0
01/03/2009 20:50,130000.0
01/03/2009 21:00,142320.0
01/03/2009 21:15,41011.0
01/03/2009 21:30,142320.0
01/03/2009 21:30,64711.0
01/03/2009 21:41,182130.0
01/03/2009 21:44,266100.0
01/03/2009 21:45,31421.0
01/03/2009 22:00,64701.0
01/03/2009 22:00,71040.0
01/03/2009 22:00,71040.0
01/03/2009 22:00,64711.0
01/03/2009 22:00,64701.0
01/03/2009 22:15,64701.0
01/03/2009 22:30,51212.0
01/03/2009 22:30,64701.0
01/03/2009 22:30,142320.0
01/03/2009 22:30,142320.0
01/03/2009 22:30,71030.0
01/03/2009 22:30,64711.0
01/03/2009 22:30,64701.0
01/03/2009 22:40,42014.0
01/03/2009 22:45,64701.0
01/03/2009 22:45,51322.0
01/03/2009 23:00,71013.0
01/03/2009 23:00,51211.0
01/03/2009 23:00,51321.0
01/03/2009 23:00,31311.0
01/03/2009 23:18,142320.0
01/03/2009 23:30,64711.0
01/03/2009 23:30,71013.0
01/03/2009 23:30,142320.0
01/03/2009 23:30,65701.0
01/03/2009 23:30,71013.0
01/03/2009 23:54,241100.0
01/04/2008 12:00,71030.0
01/04/2008 12:00,71013.0
01/04/2008 12:00,71013.0
01/04/2009 00:01,71013.0
01/04/2009 00:01,51322.0
01/04/2009 00:01,64601.0
01/04/2009 00:01,64601.0
01/04/2009 00:01,64601.0
01/04/2009 00:01,65701.0
01/04/2009 00:01,65701.0
01/04/2009 00:05,31111.0
01/04/2009 00:10,65701.0
01/04/2009 00:25,67701.0
01/04/2009 00:30,65701.0
01/04/2009 00:30,65701.0
01/04/2009 00:30,64711.0
01/04/2009 00:30,142320.0
01/04/2009 00:30,64601.0
01/04/2009 00:30,64701.0
01/04/2009 01:00,51221.0
01/04/2009 01:00,142320.0
01/04/2009 01:00,69702.0
01/04/2009 01:00,91113.0
01/04/2009 01:00,91113.0
01/04/2009 01:00,51221.0
01/04/2009 01:00,64701.0
01/04/2009 01:00,64701.0
01/04/2009 01:00,142320.0
01/04/2009 01:00,64711.0
01/04/2009 01:10,241100.0
01/04/2009 01:30,92000.0
01/04/2009 01:30,64601.0
01/04/2009 01:30,51321.0
01/04/2009 01:30,64701.0
01/04/2009 01:30,64601.0
01/04/2009 01:34,64711.0
01/04/2009 01:45,43012.0
01/04/2009 01:59,31111.0
01/04/2009 02:00,31111.0
01/04/2009 02:00,142320.0
01/04/2009 02:00,65601.0
01/04/2009 02:00,64711.0
01/04/2009 02:30,91114.0
01/04/2009 02:40,91113.0
01/04/2009 02:44,65701.0
01/04/2009 03:00,142320.0
01/04/2009 03:00,71013.0
01/04/2009 03:00,64701.0
01/04/2009 03:30,64711.0
01/04/2009 04:00,71040.0
01/04/2009 04:05,212000.0
01/04/2009 04:05,142320.0
01/04/2009 04:07,142320.0
01/04/2009 04:10,64711.0
01/04/2009 05:00,241100.0
