DateOccured,Crime
1/31/2014 17:30,265321.0
1/31/2014 18:00,64601.0
1/31/2014 18:20,92000.0
1/31/2014 18:20,91114.0
1/31/2014 18:30,51312.0
1/31/2014 19:00,65701.0
1/31/2014 19:00,142320.0
1/31/2014 19:30,142320.0
1/31/2014 20:00,142320.0
1/31/2014 20:00,65701.0
1/31/2014 20:00,64701.0
1/31/2014 20:00,52322.0
1/31/2014 20:00,142320.0
1/31/2014 20:00,265321.0
1/31/2014 20:10,266999.0
1/31/2014 20:20,265321.0
1/31/2014 20:51,142320.0
1/31/2014 21:00,64601.0
1/31/2014 21:00,265321.0
1/31/2014 21:30,64701.0
1/31/2014 22:00,64711.0
1/31/2014 22:00,69602.0
1/31/2014 22:15,71013.0
1/31/2014 22:25,182999.0
1/31/2014 23:00,64711.0
1/31/2014 8:00,51312.0
1/4/2014 11:00,266999.0
1/5/2014 11:00,52312.0
1/6/2014 11:51,263899.0
1/6/2014 11:52,263899.0
1/6/2014 12:00,65701.0
1/6/2014 13:30,266999.0
1/6/2014 14:25,266999.0
1/7/2014 14:00,266999.0
1/7/2014 22:00,71013.0
1/7/2014 3:44,266999.0
1/7/2014 9:00,117000.0
1/8/2014 23:26,266999.0
1/8/2014 9:20,266999.0
1/9/2014 0:01,67601.0
1/9/2014 12:00,115400.0
1/9/2014 12:37,67601.0
1/9/2014 17:00,266999.0
10/1/2013 0:01,91113.0
10/1/2013 0:01,91113.0
10/12/2013 9:18,111110.0
10/15/2013 12:00,67701.0
10/15/2013 21:00,21000.0
10/15/2013 8:00,121000.0
10/16/2012 12:00,115400.0
10/17/2013 0:01,204100.0
10/5/2013 18:00,67601.0
10/8/2013 12:00,69602.0
11/1/2013 9:25,64701.0
11/11/2013 15:00,69602.0
11/15/2013 0:01,115200.0
11/17/2012 21:00,65701.0
11/17/2013 12:00,115400.0
11/18/2013 17:00,69702.0
11/19/2013 0:01,69602.0
11/2/2013 14:05,67601.0
11/24/2013 13:04,262100.0
11/24/2013 18:00,72113.0
11/28/2013 0:01,67601.0
11/30/2013 15:49,41014.0
11/30/2013 22:00,71013.0
11/4/2012 7:00,67601.0
12/1/2012 8:00,121000.0
12/1/2013 15:00,67701.0
12/1/2013 15:00,71013.0
12/10/2013 1:10,69602.0
12/11/2013 15:00,179100.0
12/13/2013 13:00,92000.0
12/13/2013 15:22,263899.0
12/13/2013 15:40,264100.0
12/14/2001 12:00,115400.0
12/14/2013 6:00,21000.0
12/15/2013 14:00,69602.0
12/15/2013 15:00,51322.0
12/16/2013 10:59,67601.0
12/16/2013 14:09,264100.0
12/17/2013 0:01,21000.0
12/18/2013 21:00,64601.0
12/19/2013 10:15,266999.0
12/20/2013 0:01,21000.0
12/21/2013 12:00,65701.0
12/22/2013 10:41,63601.0
12/22/2013 8:49,67601.0
12/24/2013 10:00,67701.0
12/24/2013 8:00,67701.0
12/25/2012 8:00,21000.0
12/26/2013 10:00,111110.0
12/3/2013 12:00,101000.0
12/30/2013 7:00,263899.0
12/6/2013 12:00,117000.0
12/6/2013 6:53,263899.0
12/7/2013 10:00,69602.0
2/1/2012 17:00,51312.0
2/1/2013 17:00,69602.0
2/1/2014 0:01,64701.0
2/1/2014 0:01,71030.0
2/1/2014 0:01,64701.0
2/1/2014 0:30,64711.0
2/1/2014 1:00,67701.0
2/1/2014 1:00,265321.0
2/1/2014 1:00,178100.0
2/1/2014 1:10,265321.0
2/1/2014 1:25,31111.0
2/1/2014 1:30,51230.0
2/1/2014 1:30,142320.0
2/1/2014 1:42,10000.0
2/1/2014 1:42,81000.0
2/1/2014 1:44,265321.0
2/1/2014 1:50,265321.0
2/1/2014 10:00,51312.0
2/1/2014 10:05,67701.0
2/1/2014 10:30,51112.0
2/1/2014 10:37,265321.0
2/1/2014 10:44,250000.0
2/1/2014 10:50,51112.0
2/1/2014 11:00,51322.0
2/1/2014 11:20,64701.0
2/1/2014 11:24,142320.0
2/1/2014 11:50,91113.0
2/1/2014 11:58,265321.0
2/1/2014 12:00,31111.0
2/1/2014 12:00,64601.0
2/1/2014 12:00,117000.0
2/1/2014 12:00,31111.0
2/1/2014 12:03,151130.0
2/1/2014 12:20,71013.0
2/1/2014 12:30,91113.0
2/1/2014 12:30,91114.0
2/1/2014 12:36,212000.0
2/1/2014 13:25,142320.0
2/1/2014 13:30,65701.0
2/1/2014 13:30,69703.0
2/1/2014 13:45,64701.0
2/1/2014 13:49,31421.0
2/1/2014 14:00,91114.0
2/1/2014 14:00,63701.0
2/1/2014 14:00,51112.0
2/1/2014 14:05,265321.0
2/1/2014 14:19,265321.0
2/1/2014 14:50,241100.0
2/1/2014 15:00,142320.0
2/1/2014 15:00,64701.0
2/1/2014 15:00,51312.0
2/1/2014 15:03,265321.0
2/1/2014 15:17,130000.0
2/1/2014 15:30,265321.0
2/1/2014 15:40,265321.0
2/1/2014 15:40,63701.0
2/1/2014 16:00,241100.0
2/1/2014 16:00,71030.0
2/1/2014 16:25,41015.0
2/1/2014 16:30,64701.0
2/1/2014 16:30,51312.0
2/1/2014 16:30,51312.0
2/1/2014 16:34,91114.0
2/1/2014 16:55,265321.0
2/1/2014 17:00,67601.0
2/1/2014 17:00,64701.0
2/1/2014 17:00,67701.0
2/1/2014 17:15,64601.0
2/1/2014 17:30,266510.0
2/1/2014 18:00,265321.0
2/1/2014 18:00,65601.0
2/1/2014 18:15,142320.0
2/1/2014 18:36,242000.0
2/1/2014 18:40,32111.0
2/1/2014 18:40,33112.0
2/1/2014 19:00,65701.0
2/1/2014 19:33,265321.0
2/1/2014 19:35,265321.0
2/1/2014 19:45,71013.0
2/1/2014 2:00,265321.0
2/1/2014 2:10,151130.0
2/1/2014 2:15,64701.0
2/1/2014 2:18,266510.0
2/1/2014 2:30,51312.0
2/1/2014 2:45,67601.0
2/1/2014 20:00,64701.0
2/1/2014 20:00,71013.0
2/1/2014 20:00,71013.0
2/1/2014 20:00,65701.0
2/1/2014 20:00,64701.0
2/1/2014 20:00,142320.0
2/1/2014 20:05,130000.0
2/1/2014 20:10,71013.0
2/1/2014 20:15,64711.0
2/1/2014 20:15,182400.0
2/1/2014 20:39,182400.0
2/1/2014 20:48,265321.0
2/1/2014 20:53,265321.0
2/1/2014 21:00,142320.0
2/1/2014 21:00,91113.0
2/1/2014 21:00,91113.0
2/1/2014 21:00,64701.0
2/1/2014 21:04,122000.0
2/1/2014 21:20,71013.0
2/1/2014 22:00,63701.0
2/1/2014 22:00,64711.0
2/1/2014 22:00,142320.0
2/1/2014 22:00,71013.0
2/1/2014 22:09,265321.0
2/1/2014 22:50,36112.0
2/1/2014 23:00,64701.0
2/1/2014 23:00,115100.0
2/1/2014 23:00,65701.0
2/1/2014 23:30,42012.0
2/1/2014 23:35,63701.0
2/1/2014 23:45,265321.0
2/1/2014 3:00,71013.0
2/1/2014 3:00,44013.0
2/1/2014 3:00,71013.0
2/1/2014 3:07,265321.0
2/1/2014 3:07,265321.0
2/1/2014 3:10,43016.0
2/1/2014 3:10,43016.0
2/1/2014 3:11,52212.0
2/1/2014 3:30,265321.0
2/1/2014 3:30,67701.0
2/1/2014 4:00,64601.0
2/1/2014 5:15,71013.0
2/1/2014 7:00,65601.0
2/1/2014 8:00,265321.0
2/1/2014 8:00,266999.0
2/1/2014 8:00,51312.0
2/1/2014 8:58,67701.0
2/1/2014 9:00,91113.0
2/1/2014 9:00,91113.0
2/1/2014 9:00,64601.0
2/1/2014 9:10,65701.0
2/1/2014 9:37,51312.0
2/1/2014 9:45,266510.0
2/1/2014 9:54,69602.0
2/10/2007 0:01,43026.0
2/10/2013 20:30,64701.0
2/10/2014 0:20,91114.0
2/10/2014 0:20,42015.0
2/10/2014 10:00,65701.0
2/10/2014 10:00,266510.0
2/10/2014 10:11,10000.0
2/10/2014 10:15,182999.0
2/10/2014 10:22,265321.0
2/10/2014 11:00,71013.0
2/10/2014 11:06,115400.0
2/10/2014 12:00,67601.0
2/10/2014 12:00,115400.0
2/10/2014 12:00,115400.0
2/10/2014 12:22,33111.0
2/10/2014 12:30,69702.0
2/10/2014 12:30,266999.0
2/10/2014 12:30,63701.0
2/10/2014 12:56,266999.0
2/10/2014 13:00,91113.0
2/10/2014 13:00,91113.0
2/10/2014 13:20,51112.0
2/10/2014 13:30,51122.0
2/10/2014 13:40,151130.0
2/10/2014 13:47,266999.0
2/10/2014 13:50,178100.0
2/10/2014 14:00,130000.0
2/10/2014 14:00,69702.0
2/10/2014 14:00,51112.0
2/10/2014 14:21,266999.0
2/10/2014 14:25,265321.0
2/10/2014 14:25,42014.0
2/10/2014 14:25,43023.0
2/10/2014 14:31,265321.0
2/10/2014 14:50,64701.0
2/10/2014 15:00,65701.0
2/10/2014 15:06,65701.0
2/10/2014 15:30,142320.0
2/10/2014 15:59,43016.0
2/10/2014 16:02,265321.0
2/10/2014 16:30,142320.0
2/10/2014 16:42,250000.0
2/10/2014 17:00,64711.0
2/10/2014 17:00,64701.0
2/10/2014 17:00,91114.0
2/10/2014 17:00,65701.0
2/10/2014 17:00,64701.0
2/10/2014 17:15,142320.0
2/10/2014 18:00,67701.0
2/10/2014 18:00,71040.0
2/10/2014 18:00,51312.0
2/10/2014 18:30,71030.0
2/10/2014 18:30,266510.0
2/10/2014 18:30,142320.0
2/10/2014 18:51,264100.0
2/10/2014 19:00,142320.0
2/10/2014 19:00,64601.0
2/10/2014 19:10,265321.0
2/10/2014 19:10,63701.0
2/10/2014 19:24,182380.0
2/10/2014 19:40,91114.0
2/10/2014 19:44,182400.0
2/10/2014 2:45,41011.0
2/10/2014 20:00,142320.0
2/10/2014 20:09,182250.0
2/10/2014 20:15,265321.0
2/10/2014 20:27,241100.0
2/10/2014 20:30,43013.0
2/10/2014 20:30,67601.0
2/10/2014 20:34,63701.0
2/10/2014 20:40,91303.0
2/10/2014 20:40,91303.0
2/10/2014 21:00,71040.0
2/10/2014 21:00,65701.0
2/10/2014 21:00,71013.0
2/10/2014 21:28,182999.0
2/10/2014 21:38,51312.0
2/10/2014 21:38,51312.0
2/10/2014 22:00,51322.0
2/10/2014 22:02,115200.0
2/10/2014 22:07,142320.0
2/10/2014 22:33,182130.0
2/10/2014 22:35,91114.0
2/10/2014 23:30,31111.0
2/10/2014 23:53,67701.0
2/10/2014 4:00,142320.0
2/10/2014 4:30,67711.0
2/10/2014 4:40,65711.0
2/10/2014 5:10,71013.0
2/10/2014 7:30,67601.0
2/10/2014 7:45,69702.0
2/10/2014 7:47,71013.0
2/10/2014 7:58,71013.0
2/10/2014 8:00,182400.0
2/10/2014 8:00,91113.0
2/10/2014 8:00,65701.0
2/10/2014 8:10,71013.0
2/10/2014 8:10,71030.0
2/10/2014 8:15,51112.0
2/10/2014 8:37,130000.0
2/10/2014 8:46,142320.0
2/10/2014 9:00,266510.0
2/10/2014 9:00,67701.0
2/10/2014 9:30,67701.0
2/10/2014 9:30,266510.0
2/10/2014 9:37,103000.0
2/11/2014 0:05,266510.0
2/11/2014 0:05,151130.0
2/11/2014 0:15,265321.0
2/11/2014 0:50,64701.0
2/11/2014 0:50,41013.0
2/11/2014 0:50,41013.0
2/11/2014 10:00,142320.0
2/11/2014 11:30,31111.0
2/11/2014 11:40,130000.0
2/11/2014 11:43,103000.0
2/11/2014 12:00,67701.0
2/11/2014 12:00,65701.0
2/11/2014 12:10,182130.0
2/11/2014 12:15,151130.0
2/11/2014 12:30,67601.0
2/11/2014 12:30,69602.0
2/11/2014 12:30,63701.0
2/11/2014 12:34,265321.0
2/11/2014 12:45,265321.0
2/11/2014 13:00,69602.0
2/11/2014 13:00,31421.0
2/11/2014 13:00,51312.0
2/11/2014 13:17,265321.0
2/11/2014 13:36,67701.0
2/11/2014 14:00,44015.0
2/11/2014 14:20,265321.0
2/11/2014 14:30,67701.0
2/11/2014 15:00,266999.0
2/11/2014 15:23,130000.0
2/11/2014 15:30,43016.0
2/11/2014 15:42,265321.0
2/11/2014 16:00,65701.0
2/11/2014 16:00,51121.0
2/11/2014 16:08,250000.0
2/11/2014 16:25,69703.0
2/11/2014 16:50,65701.0
2/11/2014 17:00,64701.0
2/11/2014 17:15,265321.0
2/11/2014 18:00,142320.0
2/11/2014 18:00,21000.0
2/11/2014 18:10,182400.0
2/11/2014 18:15,63701.0
