DateOccured,Crime
03/14/2018 18:45,41011.0
03/14/2018 18:45,41011.0
03/14/2018 21:36,41011.0
03/15/2018 18:45,41011.0
03/16/2018 12:25,41011.0
03/17/2018 20:20,41011.0
03/17/2018 22:30,41011.0
03/18/2018 02:15,41011.0
03/18/2018 05:15,41011.0
03/18/2018 18:09,41011.0
03/18/2018 19:30,41011.0
03/19/2018 03:50,41011.0
03/20/2018 07:28,41011.0
03/20/2018 13:00,41011.0
03/20/2018 13:00,41011.0
03/20/2018 14:07,41011.0
03/20/2018 14:07,41011.0
03/20/2018 21:23,41011.0
03/21/2018 22:07,41011.0
03/21/2018 22:07,41011.0
03/21/2018 22:07,41011.0
03/22/2018 20:40,41011.0
03/22/2018 20:40,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/24/2018 14:04,41011.0
03/25/2018 07:23,41011.0
03/25/2018 13:30,41011.0
03/25/2018 13:30,41011.0
03/25/2018 16:30,41011.0
03/25/2018 21:15,41011.0
03/25/2018 21:15,41011.0
03/25/2018 21:15,41011.0
03/26/2018 22:15,41011.0
03/26/2018 22:15,41011.0
03/27/2018 03:00,41011.0
03/27/2018 03:00,41011.0
03/27/2018 17:00,41011.0
03/27/2018 17:00,41011.0
03/28/2018 16:09,41011.0
03/28/2018 18:15,41011.0
03/29/2018 01:15,41011.0
03/29/2018 22:15,41011.0
03/29/2018 22:15,41011.0
03/30/2018 01:23,41011.0
03/30/2018 12:00,41011.0
03/30/2018 16:00,41011.0
03/30/2018 16:00,41011.0
03/30/2018 16:00,41011.0
03/30/2018 16:00,41011.0
03/30/2018 16:00,41011.0
03/31/2018 02:47,41011.0
03/31/2018 21:16,41011.0
03/31/2018 21:16,41011.0
03/31/2018 21:30,41011.0
03/05/2018 11:50,41012.0
03/12/2018 14:30,41012.0
03/01/2018 12:20,41013.0
03/01/2018 17:30,41013.0
03/04/2018 15:11,41013.0
03/04/2018 15:11,41013.0
03/05/2018 02:45,41013.0
03/05/2018 15:28,41013.0
03/05/2018 23:35,41013.0
03/10/2018 09:25,41013.0
03/11/2018 15:00,41013.0
03/11/2018 19:45,41013.0
03/11/2018 19:45,41013.0
03/12/2018 16:00,41013.0
03/13/2018 03:08,41013.0
03/13/2018 08:45,41013.0
03/13/2018 08:45,41013.0
03/14/2018 19:21,41013.0
03/15/2018 15:30,41013.0
03/15/2018 20:45,41013.0
03/17/2018 17:30,41013.0
03/17/2018 17:30,41013.0
03/18/2018 12:07,41013.0
03/18/2018 20:35,41013.0
03/18/2018 20:35,41013.0
03/18/2018 20:35,41013.0
03/18/2018 20:35,41013.0
03/19/2018 19:00,41013.0
03/21/2018 19:00,41013.0
03/22/2018 14:37,41013.0
03/22/2018 22:45,41013.0
03/23/2018 10:00,41013.0
03/23/2018 10:00,41013.0
03/23/2018 10:00,41013.0
03/25/2018 08:50,41013.0
03/25/2018 10:15,41013.0
03/25/2018 13:05,41013.0
03/25/2018 14:17,41013.0
03/25/2018 14:17,41013.0
03/27/2018 19:20,41013.0
03/30/2018 18:00,41013.0
03/30/2018 18:00,41013.0
03/06/2018 22:30,41014.0
03/11/2018 01:00,41014.0
03/14/2018 10:45,41014.0
03/16/2018 00:15,41014.0
03/16/2018 12:25,41014.0
03/23/2018 21:00,41014.0
03/02/2018 14:33,41015.0
03/03/2018 02:50,41016.0
03/06/2018 08:45,41016.0
03/17/2018 01:38,41016.0
03/19/2018 16:00,41016.0
03/19/2018 20:50,41016.0
03/20/2018 22:31,41016.0
03/27/2018 03:15,41016.0
03/30/2018 18:00,41016.0
12/04/2017 11:20,41016.0
12/07/2017 21:00,41016.0
01/18/2018 23:23,41021.0
03/03/2018 16:00,41021.0
03/08/2018 15:45,41021.0
03/08/2018 15:45,41021.0
03/08/2018 15:45,41021.0
03/13/2018 00:56,41021.0
03/14/2018 18:45,41021.0
03/17/2018 18:45,41021.0
03/17/2018 18:45,41021.0
03/20/2018 13:00,41021.0
03/20/2018 21:23,41021.0
03/27/2018 17:00,41021.0
03/12/2018 18:45,41026.0
03/01/2018 01:00,42011.0
03/02/2018 01:50,42011.0
03/17/2018 14:10,42011.0
03/21/2018 21:50,42011.0
03/24/2018 07:15,42011.0
03/26/2018 13:36,42011.0
03/26/2018 17:15,42012.0
03/26/2018 17:15,42012.0
02/28/2018 02:00,42013.0
03/07/2018 06:00,42013.0
02/27/2018 16:45,42014.0
03/06/2018 01:06,42014.0
03/10/2018 18:00,42014.0
03/15/2018 21:00,42014.0
03/18/2018 23:45,42014.0
03/24/2018 09:00,42014.0
03/26/2018 03:35,42014.0
03/26/2018 13:36,42014.0
03/30/2018 21:21,42014.0
03/14/2018 07:00,42015.0
03/23/2018 21:55,42015.0
03/08/2018 16:20,42016.0
03/26/2018 13:36,42021.0
02/28/2018 02:00,42023.0
03/09/2018 12:30,42023.0
03/26/2018 17:15,42023.0
03/12/2018 19:22,42024.0
03/07/2018 21:56,43011.0
03/07/2018 21:56,43011.0
03/12/2018 01:03,43011.0
03/12/2018 01:03,43011.0
03/13/2018 18:29,43011.0
03/25/2018 09:00,43011.0
03/25/2018 20:17,43011.0
03/05/2018 03:00,43012.0
03/11/2018 15:00,43012.0
03/21/2018 16:19,43012.0
03/21/2018 19:30,43012.0
03/22/2018 19:50,43012.0
03/26/2018 04:31,43012.0
03/27/2018 16:30,43012.0
02/26/2018 14:00,43013.0
03/02/2018 08:30,43013.0
03/04/2018 16:30,43013.0
03/04/2018 18:00,43013.0
03/10/2018 03:50,43013.0
03/10/2018 05:08,43013.0
03/10/2018 10:00,43013.0
03/13/2018 19:33,43013.0
03/17/2018 18:45,43013.0
03/22/2018 00:40,43013.0
03/24/2018 13:51,43013.0
03/24/2018 13:51,43013.0
03/25/2018 08:50,43013.0
03/25/2018 14:40,43013.0
03/30/2018 10:00,43013.0
03/07/2018 21:56,43014.0
03/03/2018 22:30,43015.0
03/04/2018 20:00,43015.0
03/09/2018 21:45,43015.0
03/20/2018 06:15,43015.0
03/21/2018 11:00,43015.0
03/21/2018 17:00,43015.0
