DateOccured,Crime
09/02/2016 11:04,263299.0
09/02/2016 13:10,266999.0
09/02/2016 14:04,266999.0
09/02/2016 15:53,103000.0
09/02/2016 19:14,266999.0
09/02/2016 19:30,41201.0
09/02/2016 19:30,10000.0
09/02/2016 19:30,10000.0
09/02/2016 20:00,266999.0
09/04/2016 03:59,266999.0
09/04/2016 07:30,266999.0
09/04/2016 21:15,64701.0
09/05/2016 09:00,71013.0
09/05/2016 16:00,67601.0
09/05/2016 16:55,112010.0
09/05/2016 22:07,43013.0
09/05/2016 23:36,91113.0
09/05/2016 23:36,41013.0
09/06/2016 14:00,67601.0
09/07/2016 19:35,266999.0
09/09/2016 15:00,52122.0
09/09/2016 23:09,91113.0
09/09/2016 23:09,91113.0
09/10/2016 00:55,21000.0
09/11/2016 01:00,266999.0
09/11/2016 12:30,266999.0
09/12/2016 07:00,65701.0
09/12/2016 10:15,266999.0
09/12/2016 12:00,65701.0
09/12/2016 17:13,266999.0
09/12/2016 21:18,266999.0
09/13/2011 00:01,21000.0
09/13/2016 23:00,266999.0
09/13/2016 23:34,266999.0
09/14/2016 00:01,266999.0
09/14/2016 07:10,117000.0
09/14/2016 10:00,51322.0
09/14/2016 11:17,130000.0
09/14/2016 12:30,42016.0
09/14/2016 12:30,42016.0
09/14/2016 12:30,42016.0
09/14/2016 13:54,266999.0
09/14/2016 19:30,266999.0
09/14/2016 22:03,266999.0
09/15/2016 08:22,115400.0
09/15/2016 12:00,67701.0
09/15/2016 14:38,266999.0
09/15/2016 18:00,266999.0
09/15/2016 21:20,266999.0
09/15/2016 21:45,71013.0
09/16/2016 09:00,115400.0
09/16/2016 09:32,117000.0
09/16/2016 11:26,115400.0
09/16/2016 13:39,266999.0
09/16/2016 15:00,64601.0
09/17/2016 15:32,67701.0
09/17/2016 17:00,51312.0
09/17/2016 17:33,266999.0
09/17/2016 19:00,67701.0
09/17/2016 19:00,67701.0
09/17/2016 21:15,266999.0
09/17/2016 23:45,266999.0
09/18/2016 01:55,266999.0
09/18/2016 03:30,91113.0
09/18/2016 03:30,31421.0
09/18/2016 14:50,266999.0
09/18/2016 23:30,31111.0
09/19/2016 09:00,51312.0
09/19/2016 15:00,67701.0
09/19/2016 22:20,266999.0
09/20/2016 08:00,142320.0
09/20/2016 08:00,92000.0
09/20/2016 09:57,115400.0
09/20/2016 16:20,182130.0
09/20/2016 16:50,266999.0
09/20/2016 21:00,64701.0
09/20/2016 21:00,64711.0
09/21/2016 00:20,266999.0
09/21/2016 10:00,265321.0
09/21/2016 10:00,115100.0
09/21/2016 13:15,115100.0
09/21/2016 16:05,266999.0
09/22/2016 12:00,51312.0
09/22/2016 12:19,266999.0
09/22/2016 13:45,31211.0
09/22/2016 15:00,21000.0
09/22/2016 19:00,51312.0
09/23/2016 02:00,71030.0
09/23/2016 02:00,71013.0
09/23/2016 08:00,142320.0
09/23/2016 09:19,67601.0
09/23/2016 10:30,51322.0
09/23/2016 10:53,115100.0
09/23/2016 14:22,115100.0
09/23/2016 16:17,204100.0
09/23/2016 22:30,23000.0
09/24/2016 11:00,65701.0
09/24/2016 11:45,41013.0
09/24/2016 18:00,41013.0
09/24/2016 21:23,265321.0
09/24/2016 22:26,21000.0
09/25/2016 07:40,51121.0
09/25/2016 07:40,67701.0
09/25/2016 09:00,65701.0
09/25/2016 10:30,44015.0
09/25/2016 14:20,266999.0
09/25/2016 18:10,43011.0
09/25/2016 18:51,265321.0
09/26/2016 09:00,264100.0
09/26/2016 09:00,264100.0
09/26/2016 09:00,264100.0
09/26/2016 09:00,264100.0
09/26/2016 11:55,69602.0
09/26/2016 12:00,264100.0
09/26/2016 12:41,101000.0
09/26/2016 13:07,264100.0
09/26/2016 14:48,51322.0
09/26/2016 15:00,51322.0
09/26/2016 15:00,117000.0
09/26/2016 15:00,71013.0
09/26/2016 16:00,64601.0
09/26/2016 17:30,182400.0
09/26/2016 18:00,71013.0
09/26/2016 18:35,112010.0
09/26/2016 19:00,151130.0
09/27/2016 05:30,91114.0
09/27/2016 07:00,69702.0
09/27/2016 08:00,65701.0
09/27/2016 08:56,183130.0
09/27/2016 09:00,69702.0
09/27/2016 10:00,67601.0
09/27/2016 12:00,65701.0
09/27/2016 14:05,64701.0
09/27/2016 16:30,182999.0
09/27/2016 17:10,183130.0
09/27/2016 17:30,64601.0
09/27/2016 18:01,265321.0
09/27/2016 21:00,71013.0
09/27/2016 21:00,21000.0
09/27/2016 21:30,51322.0
09/28/2016 00:01,67701.0
09/28/2016 00:01,82000.0
09/28/2016 07:00,71013.0
09/28/2016 10:00,65701.0
09/28/2016 10:20,182130.0
09/28/2016 11:00,67601.0
09/28/2016 11:00,266999.0
09/28/2016 12:50,265321.0
09/28/2016 13:00,69702.0
09/28/2016 13:30,63711.0
09/28/2016 13:50,41013.0
09/28/2016 17:00,72113.0
09/28/2016 17:00,72130.0
09/28/2016 20:00,51312.0
09/29/2016 00:01,112020.0
09/29/2016 04:00,265321.0
09/29/2016 06:43,266999.0
09/29/2016 07:00,51312.0
09/29/2016 07:00,51312.0
09/29/2016 07:22,82000.0
09/29/2016 08:34,266999.0
09/29/2016 09:09,71013.0
09/29/2016 09:19,250000.0
09/29/2016 10:25,69702.0
09/29/2016 10:52,67701.0
09/29/2016 11:19,182400.0
09/29/2016 12:00,51312.0
09/29/2016 12:11,266999.0
09/29/2016 14:30,64601.0
09/29/2016 14:58,229999.0
09/29/2016 15:00,21000.0
09/29/2016 20:10,265321.0
09/29/2016 21:00,65701.0
09/29/2016 21:00,91113.0
09/29/2016 21:00,31422.0
09/29/2016 21:30,64601.0
09/29/2016 22:00,71013.0
09/29/2016 22:30,71013.0
09/30/2016 00:01,41026.0
09/30/2016 01:25,263120.0
09/30/2016 01:30,65601.0
09/30/2016 03:15,263299.0
09/30/2016 03:20,266510.0
09/30/2016 08:00,67701.0
09/30/2016 09:32,52111.0
09/30/2016 10:00,65701.0
09/30/2016 10:20,63701.0
09/30/2016 10:30,67601.0
09/30/2016 10:40,67701.0
09/30/2016 11:30,52322.0
09/30/2016 12:00,67601.0
09/30/2016 12:00,69702.0
09/30/2016 12:10,43013.0
09/30/2016 12:11,250000.0
09/30/2016 13:00,69702.0
09/30/2016 13:06,182250.0
09/30/2016 14:30,64601.0
09/30/2016 15:00,67701.0
09/30/2016 15:00,71030.0
09/30/2016 15:30,182250.0
09/30/2016 16:00,67601.0
09/30/2016 16:00,69602.0
09/30/2016 16:00,171300.0
09/30/2016 16:25,265321.0
09/30/2016 16:30,142320.0
09/30/2016 16:30,69602.0
09/30/2016 16:30,142320.0
09/30/2016 17:00,69702.0
09/30/2016 17:00,130000.0
09/30/2016 17:30,265321.0
09/30/2016 17:40,265321.0
09/30/2016 18:00,51312.0
09/30/2016 18:00,71013.0
09/30/2016 18:00,72113.0
09/30/2016 18:00,65701.0
09/30/2016 18:00,64711.0
09/30/2016 18:30,65701.0
09/30/2016 18:30,142320.0
09/30/2016 18:30,92000.0
09/30/2016 19:00,64711.0
09/30/2016 19:00,64701.0
09/30/2016 20:00,142320.0
09/30/2016 20:00,65701.0
09/30/2016 20:10,266999.0
09/30/2016 21:10,265321.0
09/30/2016 21:45,72140.0
09/30/2016 22:15,72113.0
09/30/2016 22:30,64701.0
09/30/2016 22:37,263299.0
09/30/2016 23:00,142320.0
09/30/2016 23:03,52312.0
09/30/2016 23:45,71013.0
10/01/2016 00:01,51211.0
10/01/2016 00:15,41011.0
10/01/2016 00:15,41011.0
10/01/2016 00:17,265321.0
10/01/2016 00:30,31111.0
10/01/2016 00:55,266510.0
10/01/2016 01:00,44012.0
10/01/2016 01:00,142320.0
10/01/2016 01:00,229999.0
10/01/2016 01:00,31111.0
10/01/2016 01:25,265321.0
10/01/2016 01:30,64701.0
10/01/2016 01:37,91113.0
10/01/2016 01:38,142320.0
10/01/2016 01:40,178200.0
10/01/2016 01:45,71030.0
10/01/2016 02:00,142320.0
10/01/2016 02:20,31421.0
10/01/2016 02:30,64701.0
10/01/2016 02:30,142320.0
10/01/2016 02:40,31421.0
10/01/2016 03:00,71013.0
10/01/2016 03:30,71013.0
10/01/2016 03:55,182250.0
10/01/2016 04:00,64711.0
10/01/2016 04:15,31111.0
10/01/2016 04:40,31112.0
10/01/2016 05:00,65701.0
10/01/2016 05:02,41011.0
10/01/2016 07:30,64601.0
10/01/2016 07:43,51111.0
10/01/2016 07:50,142320.0
10/01/2016 07:50,31112.0
10/01/2016 08:00,64701.0
10/01/2016 08:00,67701.0
10/01/2016 08:10,31111.0
10/01/2016 08:30,64601.0
10/01/2016 09:00,69702.0
10/01/2016 09:00,69702.0
10/01/2016 09:00,67701.0
10/01/2016 09:05,142320.0
10/01/2016 09:07,71013.0
10/01/2016 09:33,265321.0
10/01/2016 10:00,71013.0
10/01/2016 10:00,241100.0
10/01/2016 10:30,67601.0
