DateOccured,Crime
01/02/2010 09:00,204100.0
01/02/2010 09:30,71013.0
01/02/2010 10:00,67701.0
01/02/2010 10:25,264100.0
01/02/2010 11:00,67601.0
01/02/2010 11:15,71013.0
01/02/2010 11:35,64711.0
01/02/2010 11:36,69602.0
01/02/2010 11:57,266999.0
01/02/2010 12:00,69602.0
01/02/2010 12:00,67601.0
01/02/2010 12:00,71030.0
01/02/2010 12:00,51322.0
01/02/2010 12:15,67601.0
01/02/2010 12:15,32421.0
01/02/2010 12:30,41011.0
01/02/2010 12:30,41011.0
01/02/2010 12:30,41021.0
01/02/2010 12:30,41021.0
01/02/2010 12:30,41021.0
01/02/2010 12:30,51112.0
01/02/2010 13:00,63701.0
01/02/2010 13:00,51312.0
01/02/2010 13:00,67701.0
01/02/2010 13:00,64701.0
01/02/2010 13:09,266999.0
01/02/2010 13:10,266999.0
01/02/2010 14:00,65701.0
01/02/2010 14:25,53130.0
01/02/2010 14:30,71013.0
01/02/2010 14:30,266999.0
01/02/2010 14:30,241100.0
01/02/2010 14:50,65701.0
01/02/2010 15:00,51312.0
01/02/2010 15:02,266999.0
01/02/2010 15:02,182400.0
01/02/2010 15:15,91114.0
01/02/2010 15:20,63701.0
01/02/2010 15:30,51312.0
01/02/2010 16:00,71013.0
01/02/2010 16:00,71040.0
01/02/2010 16:00,51312.0
01/02/2010 16:00,64601.0
01/02/2010 16:09,266510.0
01/02/2010 16:30,65701.0
01/02/2010 16:39,142320.0
01/02/2010 16:40,266100.0
01/02/2010 16:45,64601.0
01/02/2010 17:00,51312.0
01/02/2010 17:00,65701.0
01/02/2010 17:00,65701.0
01/02/2010 17:55,51312.0
01/02/2010 18:00,65701.0
01/02/2010 18:00,65701.0
01/02/2010 18:07,182250.0
01/02/2010 18:10,266100.0
01/02/2010 18:20,212000.0
01/02/2010 18:20,31111.0
01/02/2010 18:56,43012.0
01/02/2010 19:00,72130.0
01/02/2010 19:00,65701.0
01/02/2010 19:00,67701.0
01/02/2010 19:20,142320.0
01/02/2010 19:40,52312.0
01/02/2010 19:45,64701.0
01/02/2010 19:58,51230.0
01/02/2010 20:00,65701.0
01/02/2010 20:01,41016.0
01/02/2010 20:03,44012.0
01/02/2010 20:22,159999.0
01/02/2010 20:30,142320.0
01/02/2010 20:30,64701.0
01/02/2010 20:34,91114.0
01/02/2010 20:40,266510.0
01/02/2010 20:45,71013.0
01/02/2010 21:00,71040.0
01/02/2010 21:00,71013.0
01/02/2010 21:05,241100.0
01/02/2010 21:20,266999.0
01/02/2010 21:20,91114.0
01/02/2010 21:20,91114.0
01/02/2010 21:30,51222.0
01/02/2010 21:40,43013.0
01/02/2010 21:40,91113.0
01/02/2010 21:45,91113.0
01/02/2010 21:45,91113.0
01/02/2010 22:00,241100.0
01/02/2010 22:00,71013.0
01/02/2010 22:00,142320.0
01/02/2010 22:00,67701.0
01/02/2010 22:55,266510.0
01/02/2010 23:00,142320.0
