DateOccured,Crime
04/25/2013 21:20,265321.0
04/26/2012 15:00,264100.0
04/26/2013 04:45,266999.0
04/26/2013 08:44,101000.0
04/26/2013 11:00,43015.0
04/26/2013 11:46,67601.0
04/26/2013 14:03,115400.0
04/26/2013 14:03,115400.0
04/26/2013 14:10,266510.0
04/26/2013 15:45,182130.0
04/26/2013 16:25,130000.0
04/26/2013 23:30,67701.0
04/27/2013 00:01,72113.0
04/27/2013 02:30,263120.0
04/27/2013 08:00,111200.0
04/27/2013 08:00,115100.0
04/27/2013 10:00,266999.0
04/27/2013 11:55,31421.0
04/27/2013 12:00,51312.0
04/27/2013 12:00,67601.0
04/27/2013 12:00,67601.0
04/27/2013 12:00,21000.0
04/27/2013 12:00,67701.0
04/27/2013 12:00,51312.0
04/27/2013 12:00,263120.0
04/27/2013 12:00,91114.0
04/27/2013 12:21,242000.0
04/27/2013 15:41,266999.0
04/27/2013 17:30,64701.0
04/27/2013 18:00,23000.0
04/27/2013 19:00,65701.0
04/27/2013 20:00,65701.0
04/27/2013 20:00,67701.0
04/27/2013 23:32,92000.0
04/28/2013 00:39,266999.0
04/28/2013 01:10,91303.0
04/28/2013 01:18,266999.0
04/28/2013 02:10,266999.0
04/28/2013 02:10,266999.0
04/28/2013 02:20,266999.0
04/28/2013 02:20,266999.0
04/28/2013 02:30,266999.0
04/28/2013 02:41,91113.0
04/28/2013 07:15,51121.0
04/28/2013 08:00,67601.0
04/28/2013 08:35,81000.0
04/28/2013 10:10,67701.0
04/28/2013 10:10,67701.0
04/28/2013 12:00,65701.0
04/28/2013 12:00,142320.0
04/28/2013 12:00,69602.0
04/28/2013 15:08,264100.0
04/28/2013 15:15,264100.0
04/28/2013 16:15,266999.0
04/28/2013 19:00,67601.0
04/28/2013 19:00,64701.0
04/28/2013 20:00,52312.0
04/28/2013 22:40,91114.0
04/28/2013 22:40,41013.0
04/28/2013 22:40,41013.0
04/28/2013 22:40,41013.0
04/28/2013 22:40,41013.0
04/28/2013 22:40,41013.0
04/29/2013 02:30,65701.0
04/29/2013 02:45,265321.0
04/29/2013 05:15,69703.0
04/29/2013 07:00,142320.0
04/29/2013 07:31,91123.0
04/29/2013 09:25,91123.0
04/29/2013 10:05,264100.0
04/29/2013 10:30,182400.0
04/29/2013 12:00,51312.0
04/29/2013 12:00,112010.0
04/29/2013 13:00,67601.0
04/29/2013 13:45,182400.0
04/29/2013 13:54,266999.0
04/29/2013 14:00,52322.0
04/29/2013 15:10,263199.0
04/29/2013 15:26,67701.0
04/29/2013 16:20,63701.0
04/29/2013 17:00,117000.0
04/29/2013 17:10,266999.0
04/29/2013 17:11,266999.0
04/29/2013 18:00,142320.0
04/29/2013 18:30,142320.0
04/29/2013 18:40,265321.0
04/29/2013 21:46,266999.0
04/29/2013 22:00,67701.0
04/30/2012 13:00,51312.0
04/30/2013 02:00,69703.0
04/30/2013 07:00,65701.0
04/30/2013 07:00,51312.0
04/30/2013 08:10,266999.0
04/30/2013 09:30,264100.0
04/30/2013 10:00,51312.0
04/30/2013 10:00,264100.0
04/30/2013 11:00,264100.0
04/30/2013 11:40,52322.0
04/30/2013 12:00,67601.0
04/30/2013 12:00,266999.0
04/30/2013 12:00,112010.0
04/30/2013 13:00,71030.0
04/30/2013 13:09,67701.0
04/30/2013 15:00,65701.0
04/30/2013 15:00,64701.0
04/30/2013 15:30,142320.0
04/30/2013 16:00,65701.0
04/30/2013 16:24,266999.0
04/30/2013 16:30,64601.0
04/30/2013 16:30,65701.0
04/30/2013 17:00,51312.0
04/30/2013 20:00,71013.0
04/30/2013 20:14,31421.0
04/30/2013 20:30,67701.0
04/30/2013 21:20,67701.0
04/30/2013 22:00,67701.0
05/01/2006 12:00,115400.0
05/01/2012 00:01,91123.0
05/01/2012 00:01,179210.0
05/01/2013 00:01,71013.0
05/01/2013 00:01,241100.0
05/01/2013 00:01,73413.0
05/01/2013 00:01,69702.0
