DateOccured,Crime
02/24/2012 13:50,91123.0
02/24/2012 14:00,264100.0
02/24/2012 17:00,52322.0
02/24/2012 19:49,266999.0
02/24/2012 21:00,142320.0
02/24/2012 23:00,51222.0
02/25/2012 09:05,64711.0
02/25/2012 09:05,71040.0
02/25/2012 10:00,92000.0
02/25/2012 10:05,67601.0
02/25/2012 13:30,67601.0
02/25/2012 13:30,51322.0
02/25/2012 18:00,64711.0
02/26/2012 00:05,64601.0
02/26/2012 00:05,64701.0
02/26/2012 05:00,82000.0
02/26/2012 08:00,266999.0
02/26/2012 11:30,41014.0
02/26/2012 11:30,41024.0
02/26/2012 12:00,266999.0
02/26/2012 15:25,266999.0
02/26/2012 18:15,69703.0
02/26/2012 19:00,264100.0
02/27/2010 09:38,115400.0
02/27/2012 02:10,265321.0
02/27/2012 02:19,266999.0
02/27/2012 10:00,69702.0
02/27/2012 10:11,266999.0
02/27/2012 12:36,263899.0
02/27/2012 13:00,69703.0
02/27/2012 14:20,91114.0
02/27/2012 14:30,43026.0
02/27/2012 15:00,91123.0
02/27/2012 18:30,71013.0
02/27/2012 18:40,266999.0
02/27/2012 19:48,266999.0
02/27/2012 21:18,266999.0
02/28/2012 01:41,266999.0
02/28/2012 08:30,51322.0
02/28/2012 09:00,266999.0
02/28/2012 09:00,67601.0
02/28/2012 10:30,52312.0
02/28/2012 12:00,67701.0
02/28/2012 12:45,91123.0
02/28/2012 12:50,182130.0
02/28/2012 13:30,117000.0
02/28/2012 14:00,91123.0
02/28/2012 15:00,264100.0
02/28/2012 15:00,65701.0
02/28/2012 15:00,67601.0
02/28/2012 15:08,182400.0
02/28/2012 15:34,266999.0
02/28/2012 16:30,69602.0
02/28/2012 17:51,265321.0
02/28/2012 19:34,92000.0
02/28/2012 20:00,51312.0
02/28/2012 21:00,67601.0
02/29/2012 00:01,142320.0
02/29/2012 00:56,91113.0
02/29/2012 00:56,91114.0
02/29/2012 07:00,65701.0
02/29/2012 08:00,182400.0
02/29/2012 09:00,69602.0
02/29/2012 09:00,51322.0
02/29/2012 10:43,115100.0
02/29/2012 11:50,151110.0
02/29/2012 16:00,73313.0
02/29/2012 16:21,182999.0
02/29/2012 17:00,65701.0
02/29/2012 17:30,142320.0
02/29/2012 19:01,266999.0
02/29/2012 19:48,266999.0
02/29/2012 20:00,64701.0
02/29/2012 20:43,71013.0
02/29/2012 21:30,182999.0
03/01/2012 00:01,182999.0
03/01/2012 00:01,65701.0
03/01/2012 00:14,43016.0
03/01/2012 00:43,43012.0
03/01/2012 00:43,43203.0
03/01/2012 00:55,91114.0
03/01/2012 01:00,91114.0
03/01/2012 01:00,44015.0
03/01/2012 01:02,182999.0
03/01/2012 01:18,241100.0
03/01/2012 01:20,41014.0
03/01/2012 01:20,43015.0
03/01/2012 01:35,31111.0
