DateOccured,Crime
01/02/2014 15:50,250000.0
01/02/2014 16:32,41016.0
01/02/2014 16:51,265321.0
01/02/2014 17:00,130000.0
01/02/2014 17:00,63701.0
01/02/2014 18:00,265321.0
01/02/2014 18:20,91114.0
01/02/2014 18:30,71013.0
01/02/2014 19:00,142320.0
01/02/2014 19:00,142320.0
01/02/2014 19:00,67701.0
01/02/2014 19:20,241100.0
01/02/2014 20:00,71013.0
01/02/2014 20:00,142320.0
01/02/2014 21:00,71013.0
01/02/2014 21:00,265321.0
01/02/2014 21:29,182250.0
01/02/2014 21:50,265321.0
01/02/2014 22:00,72113.0
01/02/2014 22:00,265321.0
01/02/2014 22:07,142320.0
01/02/2014 22:10,67701.0
01/02/2014 22:14,151110.0
01/02/2014 22:54,263299.0
01/02/2014 23:00,65701.0
01/02/2014 23:03,241100.0
01/03/2013 22:30,71040.0
01/03/2014 00:01,51322.0
01/03/2014 00:05,71040.0
01/03/2014 00:30,142320.0
01/03/2014 00:35,64711.0
01/03/2014 01:00,67701.0
01/03/2014 02:00,71013.0
01/03/2014 02:35,69702.0
01/03/2014 02:40,265321.0
01/03/2014 03:07,71013.0
01/03/2014 04:30,51322.0
01/03/2014 06:20,71013.0
01/03/2014 06:20,71013.0
01/03/2014 07:00,51112.0
01/03/2014 07:02,71013.0
01/03/2014 07:15,51112.0
01/03/2014 07:30,204100.0
01/03/2014 07:42,69703.0
01/03/2014 07:45,69602.0
01/03/2014 07:45,265321.0
01/03/2014 07:50,71040.0
01/03/2014 08:00,69602.0
01/03/2014 08:00,65601.0
01/03/2014 08:05,71013.0
01/03/2014 08:20,266999.0
01/03/2014 08:20,43016.0
01/03/2014 08:35,142320.0
01/03/2014 08:35,142320.0
01/03/2014 08:59,265321.0
01/03/2014 09:00,71040.0
01/03/2014 09:13,265321.0
01/03/2014 09:15,51130.0
01/03/2014 09:17,71013.0
01/03/2014 09:45,182250.0
01/03/2014 09:45,44015.0
01/03/2014 10:00,52312.0
01/03/2014 10:03,266999.0
01/03/2014 10:05,91114.0
01/03/2014 10:18,91113.0
01/03/2014 10:20,265321.0
01/03/2014 10:24,51112.0
01/03/2014 11:00,182400.0
01/03/2014 11:10,51112.0
01/03/2014 11:23,266999.0
01/03/2014 11:24,69703.0
01/03/2014 11:30,182130.0
01/03/2014 11:43,265321.0
01/03/2014 11:45,64711.0
01/03/2014 11:52,266999.0
01/03/2014 12:00,67701.0
01/03/2014 12:00,183999.0
01/03/2014 12:00,112020.0
01/03/2014 12:10,41011.0
01/03/2014 12:13,241100.0
01/03/2014 13:09,265321.0
01/03/2014 13:40,265321.0
01/03/2014 13:53,67701.0
01/03/2014 14:30,21000.0
01/03/2014 14:52,41016.0
01/03/2014 15:00,241100.0
01/03/2014 15:00,71040.0
01/03/2014 15:23,265321.0
01/03/2014 15:42,265321.0
01/03/2014 16:00,65701.0
01/03/2014 16:00,65701.0
01/03/2014 16:00,67701.0
01/03/2014 16:08,151130.0
01/03/2014 16:30,65701.0
01/03/2014 16:50,265321.0
01/03/2014 17:00,71030.0
01/03/2014 17:00,265321.0
01/03/2014 17:30,142320.0
01/03/2014 17:56,41013.0
01/03/2014 17:56,41013.0
01/03/2014 17:56,41013.0
01/03/2014 18:00,65701.0
01/03/2014 18:00,69602.0
01/03/2014 18:08,265321.0
01/03/2014 18:25,182130.0
01/03/2014 18:45,151110.0
01/03/2014 19:00,71013.0
01/03/2014 19:00,71013.0
01/03/2014 19:00,72140.0
01/03/2014 19:00,265321.0
01/03/2014 19:15,71030.0
01/03/2014 19:25,71013.0
01/03/2014 19:40,241100.0
01/03/2014 20:00,142320.0
01/03/2014 20:06,41011.0
01/03/2014 20:30,91114.0
01/03/2014 21:00,69702.0
01/03/2014 21:00,142320.0
01/03/2014 21:00,65701.0
01/03/2014 21:00,65701.0
01/03/2014 21:15,64701.0
01/03/2014 21:40,51212.0
01/03/2014 21:45,265321.0
01/03/2014 22:00,72113.0
01/03/2014 22:00,71013.0
01/03/2014 22:00,67701.0
01/03/2014 22:00,265321.0
01/03/2014 22:02,265321.0
01/03/2014 22:30,64711.0
01/03/2014 23:02,71013.0
01/03/2014 23:04,182250.0
01/03/2014 23:10,91113.0
01/03/2014 23:10,91114.0
01/03/2014 23:17,263820.0
01/03/2014 23:30,43012.0
01/04/2014 00:01,65701.0
01/04/2014 00:01,64711.0
01/04/2014 00:30,91113.0
01/04/2014 00:55,265321.0
01/04/2014 01:00,142320.0
01/04/2014 01:00,178200.0
01/04/2014 01:29,265321.0
01/04/2014 01:30,71040.0
01/04/2014 01:47,142320.0
01/04/2014 02:00,71013.0
01/04/2014 02:00,44016.0
01/04/2014 03:23,265321.0
01/04/2014 03:30,142320.0
01/04/2014 04:00,72140.0
01/04/2014 06:00,266999.0
01/04/2014 06:00,43015.0
01/04/2014 06:34,63701.0
01/04/2014 07:30,65701.0
01/04/2014 08:05,265321.0
01/04/2014 09:20,21000.0
01/04/2014 09:55,63701.0
01/04/2014 09:59,241100.0
01/04/2014 10:00,65701.0
01/04/2014 10:00,71040.0
01/04/2014 10:00,117000.0
01/04/2014 11:00,91113.0
01/04/2014 11:00,71013.0
01/04/2014 11:00,142320.0
01/04/2014 11:00,67601.0
01/04/2014 11:23,265321.0
01/04/2014 11:30,263120.0
01/04/2014 11:52,63701.0
01/04/2014 12:00,142320.0
01/04/2014 12:00,64601.0
01/04/2014 12:00,67701.0
01/04/2014 12:04,266510.0
01/04/2014 12:27,91113.0
01/04/2014 12:30,63701.0
01/04/2014 12:48,142320.0
01/04/2014 12:58,265321.0
01/04/2014 13:00,51312.0
01/04/2014 13:09,182400.0
01/04/2014 13:09,266999.0
01/04/2014 13:30,67701.0
01/04/2014 13:41,182400.0
01/04/2014 14:00,142320.0
01/04/2014 14:20,142320.0
01/04/2014 14:23,43026.0
01/04/2014 14:23,91114.0
01/04/2014 15:00,51322.0
01/04/2014 15:00,265321.0
01/04/2014 15:20,265321.0
01/04/2014 15:20,265321.0
01/04/2014 15:49,91114.0
01/04/2014 16:00,142320.0
01/04/2014 16:20,63701.0
01/04/2014 16:25,91114.0
01/04/2014 17:00,65701.0
01/04/2014 18:00,69602.0
01/04/2014 18:30,64701.0
01/04/2014 18:45,63701.0
01/04/2014 19:00,130000.0
01/04/2014 19:05,41011.0
01/04/2014 19:05,41021.0
01/04/2014 19:20,142320.0
01/04/2014 19:35,266510.0
01/04/2014 20:00,142320.0
01/04/2014 20:00,64711.0
01/04/2014 20:14,264100.0
01/04/2014 20:20,64601.0
01/04/2014 20:20,265321.0
01/04/2014 20:40,142320.0
01/04/2014 20:43,182400.0
01/04/2014 20:45,265321.0
01/04/2014 20:50,31421.0
01/04/2014 21:00,71013.0
01/04/2014 21:00,142320.0
01/04/2014 21:00,265321.0
01/04/2014 21:10,51221.0
01/04/2014 22:20,265321.0
01/04/2014 22:25,31111.0
01/04/2014 22:27,265321.0
01/04/2014 22:30,91113.0
01/04/2014 22:30,91113.0
01/04/2014 22:30,91113.0
01/04/2014 22:30,67701.0
01/04/2014 22:30,91114.0
01/04/2014 22:37,43012.0
01/04/2014 23:30,32421.0
01/04/2014 23:56,265321.0
01/05/2013 13:30,265321.0
01/05/2014 00:01,142320.0
01/05/2014 00:10,229999.0
01/05/2014 00:13,64601.0
01/05/2014 00:38,211000.0
01/05/2014 01:00,71013.0
01/05/2014 01:00,142320.0
01/05/2014 01:03,91113.0
01/05/2014 03:00,51312.0
01/05/2014 03:07,241100.0
01/05/2014 03:20,83000.0
01/05/2014 04:05,72140.0
01/05/2014 04:34,92000.0
01/05/2014 05:00,142320.0
01/05/2014 05:30,142320.0
01/05/2014 08:30,65701.0
01/05/2014 10:14,266400.0
01/05/2014 11:05,91303.0
01/05/2014 12:00,67601.0
01/05/2014 12:00,67601.0
01/05/2014 12:00,67701.0
01/05/2014 12:00,67701.0
01/05/2014 12:00,51322.0
01/05/2014 13:25,265321.0
01/05/2014 13:51,142320.0
01/05/2014 15:00,72113.0
01/05/2014 15:00,71013.0
01/05/2014 16:00,67601.0
01/05/2014 18:00,65701.0
01/05/2014 18:32,41013.0
01/05/2014 19:30,142320.0
01/05/2014 19:48,31111.0
01/05/2014 20:35,151130.0
01/05/2014 20:50,142320.0
01/05/2014 21:00,142320.0
01/05/2014 21:30,142320.0
01/05/2014 21:55,52212.0
01/05/2014 22:20,265321.0
01/06/2013 07:00,142320.0
01/06/2013 22:00,265321.0
01/06/2014 05:15,142320.0
01/06/2014 07:34,265321.0
01/06/2014 08:51,51312.0
01/06/2014 09:00,265321.0
01/06/2014 09:45,103000.0
01/06/2014 10:00,69702.0
01/06/2014 10:00,69702.0
01/06/2014 10:00,69602.0
01/06/2014 10:00,51312.0
01/06/2014 11:00,67701.0
01/06/2014 11:25,265321.0
01/06/2014 11:30,64701.0
01/06/2014 12:00,265321.0
01/06/2014 12:28,64601.0
01/06/2014 12:45,241100.0
01/06/2014 13:30,67701.0
01/06/2014 14:00,67701.0
01/06/2014 14:25,36421.0
01/06/2014 14:35,31111.0
01/06/2014 14:46,266999.0
01/06/2014 14:58,41021.0
01/06/2014 15:29,265321.0
01/06/2014 16:00,142320.0
01/06/2014 16:00,63701.0
01/06/2014 16:50,92000.0
01/06/2014 17:00,64711.0
01/06/2014 17:30,65701.0
01/06/2014 17:50,31111.0
01/06/2014 17:57,265321.0
01/06/2014 18:00,67601.0
01/06/2014 19:00,67701.0
01/06/2014 19:24,31112.0
01/06/2014 19:24,10000.0
01/06/2014 19:24,10000.0
01/06/2014 19:25,21000.0
01/06/2014 19:37,266999.0
01/06/2014 19:46,91113.0
01/06/2014 19:46,91113.0
01/06/2014 20:00,142320.0
01/06/2014 20:05,265321.0
01/06/2014 22:50,63701.0
01/06/2014 23:00,64711.0
01/06/2014 23:00,265321.0
01/07/2014 00:01,65601.0
01/07/2014 00:45,52212.0
01/07/2014 01:48,266510.0
01/07/2014 02:30,265321.0
01/07/2014 03:44,241100.0
01/07/2014 03:44,266999.0
01/07/2014 04:00,265321.0
01/07/2014 05:25,91114.0
01/07/2014 06:00,142320.0
01/07/2014 06:12,265321.0
01/07/2014 07:00,51112.0
01/07/2014 08:00,71013.0
01/07/2014 08:00,103000.0
01/07/2014 08:30,69702.0
01/07/2014 09:00,142320.0
01/07/2014 09:00,69602.0
01/07/2014 09:10,265321.0
01/07/2014 09:19,265321.0
01/07/2014 10:00,142320.0
01/07/2014 10:00,142320.0
01/07/2014 10:00,65701.0
01/07/2014 10:03,63701.0
01/07/2014 10:08,72130.0
01/07/2014 10:28,265321.0
01/07/2014 11:00,265321.0
01/07/2014 11:15,241100.0
01/07/2014 11:30,71013.0
01/07/2014 11:40,264100.0
01/07/2014 11:41,266999.0
01/07/2014 12:40,265321.0
01/07/2014 13:00,69702.0
01/07/2014 13:12,266999.0
01/07/2014 13:33,265321.0
01/07/2014 13:53,265321.0
01/07/2014 14:00,151110.0
01/07/2014 14:00,92000.0
01/07/2014 14:34,266999.0
01/07/2014 15:00,69702.0
01/07/2014 15:23,265321.0
01/07/2014 15:40,265321.0
01/07/2014 16:00,69602.0
01/07/2014 16:00,91114.0
01/07/2014 16:05,265321.0
01/07/2014 17:00,64701.0
01/07/2014 17:00,142320.0
01/07/2014 17:15,65701.0
01/07/2014 17:15,67701.0
01/07/2014 18:01,265321.0
01/07/2014 18:20,43013.0
01/07/2014 18:26,32421.0
01/07/2014 18:35,31112.0
01/07/2014 19:00,52312.0
01/07/2014 19:00,65601.0
01/07/2014 20:00,265321.0
01/07/2014 20:12,51230.0
01/07/2014 20:30,65701.0
01/07/2014 20:47,265321.0
01/07/2014 21:55,64701.0
01/07/2014 22:00,71013.0
01/07/2014 22:05,265321.0
01/07/2014 22:30,142320.0
01/07/2014 22:40,265321.0
01/07/2014 23:00,71013.0
01/07/2014 23:30,71013.0
01/07/2014 23:30,65601.0
01/08/2014 00:01,266400.0
01/08/2014 00:15,265321.0
01/08/2014 00:30,265321.0
01/08/2014 00:44,71013.0
01/08/2014 00:44,182260.0
01/08/2014 00:53,241100.0
01/08/2014 00:53,10000.0
01/08/2014 01:00,71013.0
01/08/2014 01:00,142320.0
01/08/2014 01:19,142320.0
01/08/2014 02:00,65701.0
01/08/2014 04:30,241100.0
01/08/2014 06:45,71013.0
01/08/2014 07:00,64701.0
