DateOccured,Crime
7/14/2015 8:29,101000.0
7/14/2015 9:00,241100.0
7/14/2015 12:38,265321.0
7/14/2015 15:40,266999.0
7/15/2015 8:00,51322.0
7/15/2015 9:45,264100.0
7/15/2015 11:10,130000.0
7/15/2015 14:00,64701.0
7/15/2015 15:20,266999.0
7/15/2015 17:00,51322.0
7/15/2015 18:00,182130.0
7/15/2015 21:15,31111.0
7/16/2015 0:01,101000.0
7/16/2015 18:34,72113.0
7/16/2015 19:35,266999.0
7/17/2015 3:30,67601.0
7/17/2015 3:30,71030.0
7/17/2015 3:30,71013.0
7/17/2015 9:20,69702.0
7/17/2015 12:00,112010.0
7/17/2015 12:00,264100.0
7/17/2015 14:55,266999.0
7/17/2015 21:19,151130.0
7/17/2015 23:00,142320.0
7/17/2015 23:13,223000.0
7/18/2015 6:05,266999.0
7/18/2015 7:24,115400.0
7/18/2015 9:05,31111.0
7/18/2015 14:00,266999.0
7/18/2015 18:30,265321.0
7/18/2015 20:18,182250.0
7/19/2015 16:15,91303.0
7/19/2015 16:15,91303.0
7/19/2015 20:13,211000.0
7/19/2015 20:45,266999.0
7/20/2015 1:30,91114.0
7/20/2015 8:45,264100.0
7/20/2015 9:00,64701.0
7/20/2015 9:00,51312.0
7/20/2015 10:00,52312.0
7/20/2015 10:00,115400.0
7/20/2015 14:15,182130.0
7/20/2015 15:00,266999.0
7/20/2015 15:51,182130.0
7/20/2015 18:30,69702.0
7/20/2015 19:00,69602.0
7/20/2015 19:00,51222.0
7/20/2015 19:30,41013.0
7/20/2015 20:00,266999.0
7/20/2015 21:32,34111.0
7/20/2015 22:25,67701.0
7/20/2015 22:25,67701.0
7/20/2015 22:30,266999.0
7/21/2015 1:12,266999.0
7/21/2015 8:00,67701.0
7/21/2015 12:00,112010.0
7/21/2015 12:00,264100.0
7/21/2015 21:16,223000.0
7/22/2015 0:30,71040.0
7/22/2015 8:19,265321.0
7/22/2015 11:00,67701.0
7/22/2015 12:00,69602.0
7/22/2015 12:54,69502.0
7/22/2015 13:30,182130.0
7/22/2015 14:15,264100.0
7/22/2015 14:45,91114.0
7/22/2015 14:50,264100.0
7/22/2015 15:17,130000.0
7/22/2015 18:29,266999.0
7/22/2015 19:40,182130.0
7/22/2015 19:40,142320.0
7/22/2015 20:53,266999.0
7/22/2015 22:49,130000.0
7/23/2015 2:30,21000.0
7/23/2015 9:30,142320.0
7/23/2015 10:06,223000.0
7/23/2015 12:00,71013.0
7/23/2015 12:15,266999.0
7/23/2015 12:15,266999.0
7/23/2015 12:51,241100.0
7/23/2015 13:12,151130.0
7/23/2015 15:00,51312.0
7/23/2015 15:31,182130.0
7/23/2015 19:59,95100.0
7/23/2015 20:00,182130.0
7/23/2015 21:20,130000.0
7/24/2015 4:30,71013.0
7/24/2015 9:27,67701.0
7/24/2015 9:30,266999.0
7/24/2015 12:00,264100.0
7/24/2015 12:00,69702.0
7/24/2015 12:30,142320.0
7/24/2015 13:15,130000.0
7/24/2015 14:41,67601.0
7/24/2015 15:00,69602.0
7/24/2015 16:20,67601.0
7/24/2015 17:00,51312.0
7/24/2015 18:20,265321.0
7/24/2015 19:30,21000.0
7/24/2015 19:55,266999.0
7/25/2015 2:30,67601.0
7/25/2015 5:39,266999.0
7/25/2015 6:10,64601.0
7/25/2015 8:00,67701.0
7/25/2015 12:00,51322.0
7/25/2015 12:24,33421.0
7/25/2015 13:00,65701.0
7/25/2015 13:20,51322.0
7/25/2015 15:00,51312.0
7/25/2015 17:30,64701.0
7/25/2015 18:20,182130.0
7/25/2015 19:00,115100.0
7/25/2015 21:00,265321.0
7/26/2015 12:00,72113.0
7/26/2015 15:00,51322.0
7/26/2015 15:00,73313.0
7/26/2015 15:14,71013.0
7/26/2015 15:14,71013.0
7/26/2015 20:00,71030.0
7/26/2015 20:00,71013.0
7/26/2015 21:00,64701.0
7/26/2015 22:25,142320.0
7/27/2015 9:00,142320.0
7/27/2015 10:00,69602.0
7/27/2015 10:00,71040.0
7/27/2015 10:40,264100.0
7/27/2015 11:20,43014.0
7/27/2015 11:51,115400.0
7/27/2015 12:00,112020.0
7/27/2015 12:00,64701.0
7/27/2015 12:00,69702.0
7/27/2015 12:15,65701.0
7/27/2015 12:20,91113.0
7/27/2015 13:00,64701.0
7/27/2015 13:00,71040.0
7/27/2015 13:00,171200.0
7/27/2015 13:26,92000.0
7/27/2015 15:00,67601.0
7/27/2015 15:32,264100.0
7/27/2015 16:00,51312.0
7/27/2015 18:00,265321.0
7/27/2015 18:48,265321.0
7/27/2015 20:00,266999.0
7/27/2015 20:26,250000.0
7/27/2015 21:12,65701.0
7/27/2015 21:12,265321.0
7/27/2015 23:43,151130.0
7/28/2015 0:00,115400.0
7/28/2015 5:30,69702.0
7/28/2015 5:30,64711.0
7/28/2015 6:30,51112.0
7/28/2015 9:00,69702.0
7/28/2015 9:00,151110.0
7/28/2015 9:30,92000.0
7/28/2015 10:00,69602.0
7/28/2015 10:30,263299.0
7/28/2015 11:00,67701.0
7/28/2015 12:30,21000.0
7/28/2015 13:25,265321.0
7/28/2015 15:00,51312.0
7/28/2015 15:54,265321.0
7/28/2015 17:55,152200.0
7/28/2015 17:55,41011.0
7/28/2015 19:00,71013.0
7/28/2015 19:55,41013.0
7/28/2015 21:00,67601.0
7/28/2015 21:00,51321.0
7/28/2015 21:00,51312.0
7/28/2015 21:50,91123.0
7/28/2015 21:50,91123.0
7/28/2015 22:00,51312.0
7/28/2015 22:22,151130.0
7/28/2015 23:00,91113.0
7/29/2015 0:00,115400.0
7/29/2015 0:01,65601.0
7/29/2015 4:20,31112.0
7/29/2015 9:00,91114.0
7/29/2015 9:55,151110.0
7/29/2015 10:00,71013.0
7/29/2015 10:00,264100.0
7/29/2015 11:00,142320.0
7/29/2015 12:30,266999.0
7/29/2015 12:30,182130.0
7/29/2015 12:30,266999.0
7/29/2015 13:00,266999.0
7/29/2015 13:00,242000.0
7/29/2015 13:00,42015.0
7/29/2015 13:00,266999.0
7/29/2015 13:09,71013.0
7/29/2015 14:00,142320.0
7/29/2015 14:40,151110.0
7/29/2015 15:00,69602.0
7/29/2015 15:08,103000.0
7/29/2015 17:15,266999.0
7/29/2015 17:30,51330.0
7/29/2015 17:35,266999.0
7/29/2015 18:00,51312.0
7/29/2015 18:00,67601.0
