DateOccured,Crime
01/26/2009 12:58,264100.0
01/26/2009 13:00,67701.0
01/26/2009 14:00,67601.0
01/26/2009 17:48,71013.0
01/27/2007 14:08,172300.0
01/27/2009 07:15,51112.0
01/27/2009 07:33,64701.0
01/27/2009 10:00,115400.0
01/27/2009 12:00,115400.0
01/27/2009 13:00,121000.0
01/27/2009 14:25,115100.0
01/27/2009 18:30,266999.0
01/28/2009 00:01,175500.0
01/28/2009 04:30,51312.0
01/28/2009 08:00,65701.0
01/28/2009 09:30,10000.0
01/28/2009 09:30,44021.0
01/28/2009 10:00,115400.0
01/28/2009 10:00,115400.0
01/28/2009 12:00,51312.0
01/28/2009 12:00,266999.0
01/28/2009 12:57,242000.0
01/28/2009 14:00,65701.0
01/28/2009 16:00,65701.0
01/28/2009 16:00,65701.0
01/28/2009 16:00,69602.0
01/28/2009 20:30,71013.0
01/28/2009 21:38,32111.0
01/29/2009 08:00,65701.0
01/29/2009 09:00,142320.0
01/29/2009 10:30,53322.0
01/29/2009 11:51,91123.0
01/29/2009 11:51,91123.0
01/29/2009 11:51,91113.0
01/29/2009 11:51,91123.0
01/29/2009 12:00,64701.0
01/29/2009 12:00,65701.0
01/29/2009 16:00,69702.0
01/29/2009 18:00,67701.0
01/29/2009 18:45,64701.0
01/29/2009 19:30,64701.0
01/29/2009 19:33,91123.0
01/29/2009 19:58,266999.0
01/30/2009 03:26,91113.0
01/30/2009 07:40,71013.0
01/30/2009 08:00,69702.0
01/30/2009 08:03,51312.0
01/30/2009 12:00,67701.0
01/30/2009 12:00,51312.0
01/30/2009 12:00,83000.0
01/30/2009 15:30,52322.0
01/30/2009 16:00,65701.0
01/30/2009 16:00,52312.0
01/30/2009 16:00,115200.0
01/30/2009 17:00,64711.0
01/30/2009 17:00,142320.0
01/30/2009 17:00,51312.0
01/30/2009 18:00,64711.0
01/30/2009 20:00,51312.0
01/30/2009 22:00,71030.0
01/30/2009 22:00,71013.0
01/30/2009 22:00,65701.0
01/30/2009 22:30,67701.0
01/30/2009 22:33,266999.0
01/30/2009 23:00,65701.0
01/31/2009 00:45,64601.0
01/31/2009 00:45,64701.0
01/31/2009 02:00,71013.0
01/31/2009 02:00,71013.0
01/31/2009 02:21,266999.0
01/31/2009 07:30,142320.0
01/31/2009 09:00,65701.0
01/31/2009 09:00,65701.0
01/31/2009 10:00,115400.0
01/31/2009 10:00,65701.0
01/31/2009 11:00,67601.0
01/31/2009 11:00,117000.0
01/31/2009 12:00,142320.0
01/31/2009 12:00,53312.0
01/31/2009 13:00,142320.0
01/31/2009 14:00,175300.0
01/31/2009 15:00,51322.0
01/31/2009 16:00,51312.0
01/31/2009 16:00,67601.0
01/31/2009 16:30,142320.0
01/31/2009 16:30,51322.0
01/31/2009 16:55,64711.0
01/31/2009 17:00,71030.0
01/31/2009 17:55,142320.0
01/31/2009 18:00,64601.0
01/31/2009 18:05,51212.0
01/31/2009 19:00,67601.0
01/31/2009 19:00,65701.0
01/31/2009 19:00,21000.0
01/31/2009 19:30,51212.0
01/31/2009 20:00,71040.0
01/31/2009 20:30,67701.0
01/31/2009 20:30,142320.0
01/31/2009 20:55,241100.0
01/31/2009 21:00,67701.0
01/31/2009 21:00,117000.0
01/31/2009 21:15,67701.0
01/31/2009 21:30,51312.0
01/31/2009 22:00,67701.0
01/31/2009 22:00,142320.0
01/31/2009 22:00,71013.0
01/31/2009 22:30,64701.0
01/31/2009 23:58,71030.0
02/01/2008 10:00,115400.0
02/01/2009 00:01,142320.0
02/01/2009 00:01,64701.0
02/01/2009 00:01,179210.0
02/01/2009 00:05,241100.0
02/01/2009 00:06,212000.0
02/01/2009 00:09,178200.0
02/01/2009 00:10,91114.0
02/01/2009 00:30,91113.0
02/01/2009 00:30,71030.0
02/01/2009 00:30,71013.0
02/01/2009 00:30,71013.0
02/01/2009 00:30,64701.0
02/01/2009 00:40,241100.0
02/01/2009 01:18,41013.0
02/01/2009 01:22,43012.0
02/01/2009 01:30,65701.0
02/01/2009 01:30,64701.0
02/01/2009 01:30,51212.0
02/01/2009 01:30,266999.0
02/01/2009 01:46,212000.0
02/01/2009 01:56,212000.0
02/01/2009 02:00,63701.0
02/01/2009 02:00,142320.0
02/01/2009 02:10,91113.0
02/01/2009 02:10,142320.0
02/01/2009 02:20,31111.0
02/01/2009 02:25,91114.0
02/01/2009 02:25,266999.0
02/01/2009 02:30,65701.0
02/01/2009 02:30,67501.0
02/01/2009 02:40,266999.0
02/01/2009 02:40,43013.0
02/01/2009 02:40,43013.0
02/01/2009 02:45,175300.0
02/01/2009 02:45,175300.0
02/01/2009 02:50,31311.0
02/01/2009 03:00,67701.0
02/01/2009 03:00,64701.0
02/01/2009 03:00,64701.0
02/01/2009 03:20,142320.0
02/01/2009 03:40,266999.0
02/01/2009 03:40,51211.0
02/01/2009 04:00,142320.0
02/01/2009 04:50,43015.0
02/01/2009 04:55,36421.0
02/01/2009 05:14,32421.0
02/01/2009 05:20,212000.0
02/01/2009 06:04,151110.0
02/01/2009 06:15,91114.0
02/01/2009 06:41,71040.0
02/01/2009 07:15,43015.0
02/01/2009 08:00,65701.0
02/01/2009 08:00,51312.0
02/01/2009 08:00,65701.0
02/01/2009 08:10,91113.0
02/01/2009 08:30,142320.0
02/01/2009 08:35,142320.0
02/01/2009 09:00,65701.0
02/01/2009 09:00,142320.0
02/01/2009 09:00,65601.0
02/01/2009 09:26,266510.0
02/01/2009 09:30,92000.0
02/01/2009 09:45,71013.0
02/01/2009 09:55,63701.0
02/01/2009 10:00,41021.0
02/01/2009 10:00,41011.0
02/01/2009 10:00,41011.0
02/01/2009 10:10,51122.0
02/01/2009 10:50,241100.0
02/01/2009 10:54,266510.0
02/01/2009 11:00,63701.0
02/01/2009 11:00,71013.0
02/01/2009 11:00,71030.0
02/01/2009 11:00,71013.0
02/01/2009 11:00,64601.0
02/01/2009 11:50,65701.0
02/01/2009 12:00,71013.0
02/01/2009 12:45,266510.0
02/01/2009 13:15,65701.0
02/01/2009 13:15,67601.0
02/01/2009 13:30,64701.0
02/01/2009 13:30,130000.0
02/01/2009 13:30,67701.0
02/01/2009 13:50,64701.0
02/01/2009 14:00,69702.0
02/01/2009 14:00,67701.0
02/01/2009 14:00,67601.0
02/01/2009 14:00,64711.0
02/01/2009 14:04,182400.0
02/01/2009 14:04,91113.0
02/01/2009 14:04,91113.0
02/01/2009 14:04,182400.0
02/01/2009 14:30,142320.0
02/01/2009 14:35,63701.0
02/01/2009 14:40,91114.0
02/01/2009 14:47,91114.0
02/01/2009 14:50,151110.0
02/01/2009 15:00,71040.0
02/01/2009 15:00,65701.0
02/01/2009 15:30,91114.0
02/01/2009 15:30,91114.0
02/01/2009 15:50,67701.0
02/01/2009 16:00,64701.0
02/01/2009 16:00,64601.0
02/01/2009 16:00,182130.0
02/01/2009 16:00,67701.0
02/01/2009 16:22,241100.0
02/01/2009 16:30,51322.0
02/01/2009 16:50,142320.0
02/01/2009 17:00,52312.0
02/01/2009 17:00,65701.0
02/01/2009 17:00,65701.0
02/01/2009 17:00,71013.0
02/01/2009 17:00,64601.0
02/01/2009 17:00,64701.0
02/01/2009 17:00,64701.0
02/01/2009 17:08,142320.0
02/01/2009 17:30,65701.0
02/01/2009 17:30,64701.0
02/01/2009 17:55,103000.0
02/01/2009 18:00,71013.0
02/01/2009 19:00,65701.0
02/01/2009 19:00,71013.0
02/01/2009 19:00,64701.0
02/01/2009 19:00,65701.0
02/01/2009 19:00,65701.0
02/01/2009 19:17,42011.0
02/01/2009 19:30,63701.0
02/01/2009 19:30,64711.0
02/01/2009 19:30,64601.0
02/01/2009 19:48,65601.0
02/01/2009 20:00,142320.0
02/01/2009 20:25,31111.0
02/01/2009 20:30,91124.0
02/01/2009 20:45,65701.0
02/01/2009 21:45,142320.0
02/01/2009 22:00,241100.0
02/01/2009 22:00,52312.0
02/01/2009 22:00,71013.0
02/01/2009 22:00,71030.0
02/01/2009 22:00,71013.0
02/01/2009 22:10,43012.0
02/01/2009 22:30,67601.0
02/01/2009 22:30,71040.0
02/01/2009 22:50,241100.0
02/01/2009 22:51,142320.0
02/01/2009 23:00,241100.0
02/01/2009 23:00,266999.0
02/01/2009 23:00,64701.0
02/01/2009 23:00,67701.0
02/01/2009 23:00,44012.0
02/01/2009 23:25,41013.0
02/01/2009 23:30,266999.0
02/01/2009 23:30,44012.0
02/01/2009 23:30,64701.0
02/02/2008 18:30,64601.0
02/02/2009 00:01,21000.0
02/02/2009 00:08,242000.0
02/02/2009 00:30,42012.0
02/02/2009 00:30,65601.0
02/02/2009 00:30,65701.0
02/02/2009 01:00,91114.0
02/02/2009 01:00,65701.0
02/02/2009 02:05,142320.0
02/02/2009 04:00,52212.0
02/02/2009 06:30,92000.0
02/02/2009 06:40,241100.0
02/02/2009 07:00,65701.0
02/02/2009 07:00,65701.0
02/02/2009 07:00,65701.0
02/02/2009 07:07,41011.0
02/02/2009 07:40,71013.0
02/02/2009 08:00,142320.0
02/02/2009 08:00,182400.0
02/02/2009 08:00,51122.0
02/02/2009 08:00,67701.0
02/02/2009 08:00,51312.0
02/02/2009 08:30,65701.0
02/02/2009 08:59,266999.0
02/02/2009 09:00,64701.0
02/02/2009 09:00,65701.0
02/02/2009 09:00,65701.0
02/02/2009 09:00,65701.0
02/02/2009 09:30,65701.0
02/02/2009 09:40,182400.0
02/02/2009 09:58,142310.0
02/02/2009 10:00,71030.0
02/02/2009 10:10,91114.0
02/02/2009 10:39,67601.0
02/02/2009 11:00,266300.0
02/02/2009 11:08,266100.0
02/02/2009 11:30,43015.0
02/02/2009 12:00,101000.0
02/02/2009 12:15,178200.0
02/02/2009 12:25,91114.0
02/02/2009 12:25,51122.0
02/02/2009 12:30,178200.0
02/02/2009 12:30,182130.0
02/02/2009 13:00,151110.0
02/02/2009 13:00,266999.0
02/02/2009 13:15,51112.0
02/02/2009 13:30,91113.0
02/02/2009 13:31,178200.0
02/02/2009 13:35,182130.0
02/02/2009 13:45,91114.0
02/02/2009 13:45,42016.0
02/02/2009 13:53,182400.0
02/02/2009 13:57,182250.0
02/02/2009 14:00,65701.0
02/02/2009 14:00,266100.0
02/02/2009 14:30,101000.0
02/02/2009 15:00,51312.0
02/02/2009 15:00,92000.0
02/02/2009 15:00,65701.0
02/02/2009 15:15,44014.0
02/02/2009 15:25,142320.0
02/02/2009 15:30,51312.0
02/02/2009 15:40,266999.0
02/02/2009 15:40,95100.0
02/02/2009 15:45,142320.0
02/02/2009 15:50,64601.0
02/02/2009 15:51,182250.0
02/02/2009 16:00,103000.0
02/02/2009 16:00,69602.0
02/02/2009 16:00,91114.0
02/02/2009 16:00,31421.0
02/02/2009 16:04,182400.0
02/02/2009 16:05,182400.0
02/02/2009 16:05,212000.0
02/02/2009 16:25,82000.0
02/02/2009 16:30,91114.0
02/02/2009 16:30,65701.0
02/02/2009 17:00,65701.0
02/02/2009 17:00,64711.0
02/02/2009 17:00,142320.0
02/02/2009 17:20,63701.0
02/02/2009 17:25,41021.0
02/02/2009 17:45,241100.0
02/02/2009 18:00,65701.0
02/02/2009 18:00,64601.0
02/02/2009 18:00,91113.0
02/02/2009 18:13,91114.0
02/02/2009 18:13,91114.0
02/02/2009 18:21,242000.0
02/02/2009 18:30,64601.0
02/02/2009 18:30,142320.0
02/02/2009 18:30,64711.0
02/02/2009 18:30,63701.0
02/02/2009 18:30,65701.0
02/02/2009 18:43,51222.0
02/02/2009 18:45,64601.0
02/02/2009 19:00,67701.0
02/02/2009 19:00,142320.0
02/02/2009 19:00,142320.0
02/02/2009 19:00,71040.0
02/02/2009 19:00,71030.0
02/02/2009 19:00,64711.0
02/02/2009 19:05,151130.0
02/02/2009 19:55,41013.0
02/02/2009 20:00,142320.0
02/02/2009 20:30,65701.0
02/02/2009 21:00,64711.0
02/02/2009 21:00,142320.0
02/02/2009 21:00,142320.0
02/02/2009 21:00,71013.0
02/02/2009 21:00,65601.0
02/02/2009 21:45,71040.0
02/02/2009 21:50,64701.0
02/02/2009 22:00,142320.0
02/02/2009 22:00,71013.0
02/02/2009 22:02,266300.0
02/02/2009 22:24,182400.0
02/02/2009 22:29,182130.0
02/02/2009 22:30,64701.0
02/02/2009 22:40,52212.0
02/02/2009 22:45,142320.0
02/02/2009 23:00,92000.0
02/02/2009 23:00,71030.0
02/02/2009 23:00,65701.0
02/02/2009 23:00,67701.0
02/02/2009 23:10,142320.0
02/02/2009 23:15,71030.0
02/02/2009 23:15,71013.0
02/02/2009 23:15,71013.0
02/02/2009 23:15,31111.0
02/02/2009 23:30,64601.0
02/02/2009 23:30,71040.0
02/03/2009 00:01,51211.0
02/03/2009 00:05,31111.0
02/03/2009 00:14,91114.0
02/03/2009 00:30,142320.0
02/03/2009 00:30,142320.0
02/03/2009 00:30,65701.0
02/03/2009 01:00,52322.0
02/03/2009 01:15,52212.0
02/03/2009 01:30,92000.0
02/03/2009 01:30,71040.0
02/03/2009 01:35,91114.0
02/03/2009 02:00,64711.0
02/03/2009 02:00,64701.0
02/03/2009 02:05,51211.0
02/03/2009 02:05,71013.0
02/03/2009 02:25,51230.0
02/03/2009 02:25,142320.0
02/03/2009 02:34,91113.0
02/03/2009 02:35,51211.0
02/03/2009 03:00,67601.0
02/03/2009 03:00,91114.0
02/03/2009 03:20,83000.0
02/03/2009 03:50,266999.0
02/03/2009 05:30,65701.0
02/03/2009 05:54,266999.0
02/03/2009 06:10,71030.0
02/03/2009 06:10,71013.0
02/03/2009 06:10,71013.0
02/03/2009 06:45,91114.0
02/03/2009 06:45,91114.0
02/03/2009 07:00,241100.0
02/03/2009 07:00,51112.0
02/03/2009 07:00,67601.0
02/03/2009 07:25,91123.0
02/03/2009 07:25,91123.0
02/03/2009 07:31,69702.0
02/03/2009 07:32,71013.0
02/03/2009 07:32,71030.0
02/03/2009 07:32,71013.0
02/03/2009 08:00,142320.0
02/03/2009 08:00,142320.0
02/03/2009 08:00,65701.0
02/03/2009 08:00,65701.0
02/03/2009 08:20,182999.0
02/03/2009 08:30,92000.0
02/03/2009 08:42,264100.0
02/03/2009 08:55,241100.0
02/03/2009 09:00,64601.0
02/03/2009 09:16,266300.0
02/03/2009 09:45,91113.0
02/03/2009 10:00,67701.0
02/03/2009 10:10,182400.0
02/03/2009 10:45,241100.0
02/03/2009 11:00,65701.0
02/03/2009 11:00,182400.0
02/03/2009 11:02,182250.0
02/03/2009 11:05,182400.0
02/03/2009 11:25,31111.0
02/03/2009 11:35,91113.0
02/03/2009 11:55,67701.0
02/03/2009 12:30,266400.0
02/03/2009 12:30,65601.0
02/03/2009 12:32,212000.0
02/03/2009 12:50,43016.0
02/03/2009 13:00,266100.0
02/03/2009 13:00,182130.0
02/03/2009 13:05,241100.0
02/03/2009 13:10,182400.0
02/03/2009 13:30,63701.0
02/03/2009 14:00,51312.0
02/03/2009 14:04,41011.0
02/03/2009 14:06,67601.0
02/03/2009 14:15,115100.0
02/03/2009 14:30,182130.0
02/03/2009 14:41,64701.0
02/03/2009 15:00,71040.0
02/03/2009 15:13,266300.0
02/03/2009 15:30,63701.0
02/03/2009 16:00,91114.0
02/03/2009 16:10,43013.0
02/03/2009 16:20,41011.0
02/03/2009 16:20,41011.0
02/03/2009 16:30,266400.0
02/03/2009 16:30,71013.0
02/03/2009 16:30,241100.0
02/03/2009 16:35,241100.0
02/03/2009 16:47,31421.0
02/03/2009 17:00,182260.0
02/03/2009 17:00,64701.0
02/03/2009 17:10,130000.0
02/03/2009 17:30,64701.0
02/03/2009 18:00,266999.0
02/03/2009 18:30,71013.0
02/03/2009 18:30,71030.0
02/03/2009 18:30,71013.0
02/03/2009 18:45,71040.0
02/03/2009 19:00,142320.0
02/03/2009 19:00,67701.0
02/03/2009 19:00,65701.0
02/03/2009 19:00,71030.0
02/03/2009 19:00,71013.0
02/03/2009 19:00,71013.0
02/03/2009 19:00,65701.0
02/03/2009 19:05,41011.0
02/03/2009 19:05,41011.0
02/03/2009 19:35,241100.0
02/03/2009 19:40,43015.0
02/03/2009 20:00,69702.0
02/03/2009 20:00,65701.0
02/03/2009 20:00,266999.0
02/03/2009 20:00,91113.0
02/03/2009 20:00,71013.0
02/03/2009 20:00,65701.0
02/03/2009 20:00,64711.0
02/03/2009 20:25,142320.0
02/03/2009 20:30,142320.0
02/03/2009 21:00,72130.0
02/03/2009 21:00,72113.0
02/03/2009 21:00,72113.0
02/03/2009 21:00,64701.0
02/03/2009 21:00,71013.0
02/03/2009 21:00,91123.0
02/03/2009 21:00,91114.0
02/03/2009 21:15,142320.0
02/03/2009 21:25,43015.0
02/03/2009 21:25,43026.0
02/03/2009 21:45,91114.0
02/03/2009 21:45,142320.0
02/03/2009 22:00,65701.0
02/03/2009 22:00,51312.0
02/03/2009 22:00,51322.0
02/03/2009 22:10,182400.0
02/03/2009 22:29,41011.0
02/03/2009 22:29,41011.0
02/03/2009 22:32,182250.0
02/03/2009 23:00,72113.0
02/03/2009 23:00,91123.0
02/03/2009 23:05,182250.0
02/03/2009 23:30,65701.0
02/03/2009 23:45,71013.0
02/03/2009 23:50,243300.0
02/04/2008 20:00,71013.0
02/04/2008 20:00,71013.0
02/04/2009 00:01,64711.0
02/04/2009 00:02,71013.0
02/04/2009 00:02,71030.0
02/04/2009 00:02,71013.0
02/04/2009 00:15,65701.0
02/04/2009 00:30,65701.0
02/04/2009 01:00,65601.0
02/04/2009 01:20,91114.0
02/04/2009 01:44,266100.0
02/04/2009 02:00,71013.0
02/04/2009 02:15,64601.0
02/04/2009 03:02,71030.0
02/04/2009 03:02,71013.0
02/04/2009 03:02,71013.0
02/04/2009 03:30,64701.0
02/04/2009 04:55,71013.0
02/04/2009 06:00,67701.0
02/04/2009 06:00,64701.0
02/04/2009 06:30,142320.0
02/04/2009 06:40,64711.0
02/04/2009 06:55,64701.0
02/04/2009 07:00,142320.0
02/04/2009 07:40,71030.0
02/04/2009 07:55,142320.0
02/04/2009 08:05,182400.0
02/04/2009 08:45,91113.0
02/04/2009 08:45,51122.0
02/04/2009 09:00,64701.0
02/04/2009 09:15,91113.0
02/04/2009 09:30,91114.0
02/04/2009 10:37,71030.0
02/04/2009 10:37,71030.0
02/04/2009 11:00,91113.0
02/04/2009 11:00,142320.0
02/04/2009 11:00,65701.0
02/04/2009 11:00,130000.0
02/04/2009 11:00,51112.0
02/04/2009 11:00,92000.0
02/04/2009 11:10,91123.0
02/04/2009 11:25,91113.0
02/04/2009 11:28,182130.0
02/04/2009 12:00,241100.0
02/04/2009 12:00,65701.0
02/04/2009 12:15,67701.0
02/04/2009 12:40,266510.0
02/04/2009 12:47,212000.0
02/04/2009 13:00,51322.0
02/04/2009 13:30,51130.0
02/04/2009 13:46,91123.0
02/04/2009 13:49,67601.0
02/04/2009 13:53,63701.0
02/04/2009 14:50,142320.0
02/04/2009 15:02,266300.0
02/04/2009 15:15,53112.0
02/04/2009 15:31,266400.0
02/04/2009 15:45,241100.0
02/04/2009 16:00,142320.0
02/04/2009 16:00,92000.0
02/04/2009 16:24,266510.0
02/04/2009 16:25,42012.0
02/04/2009 16:30,266999.0
02/04/2009 16:40,182400.0
02/04/2009 16:40,91123.0
02/04/2009 17:00,65701.0
02/04/2009 17:00,43013.0
02/04/2009 17:00,91114.0
02/04/2009 17:00,43016.0
02/04/2009 17:00,91114.0
02/04/2009 17:00,212000.0
02/04/2009 17:12,182130.0
02/04/2009 17:15,142320.0
02/04/2009 17:20,91113.0
02/04/2009 17:24,142320.0
02/04/2009 17:30,142320.0
02/04/2009 17:34,41013.0
02/04/2009 17:45,64701.0
02/04/2009 17:45,142320.0
02/04/2009 17:45,241100.0
02/04/2009 17:45,212000.0
02/04/2009 18:00,266510.0
02/04/2009 18:20,63701.0
02/04/2009 18:30,65701.0
02/04/2009 18:30,91113.0
02/04/2009 19:00,51312.0
02/04/2009 19:00,65601.0
02/04/2009 19:00,65701.0
02/04/2009 19:00,182999.0
02/04/2009 19:14,151110.0
02/04/2009 19:30,65601.0
02/04/2009 19:45,182400.0
02/04/2009 19:47,182130.0
02/04/2009 19:50,92000.0
02/04/2009 19:57,41013.0
02/04/2009 20:00,142320.0
02/04/2009 20:00,64711.0
02/04/2009 20:00,71013.0
02/04/2009 20:00,67701.0
02/04/2009 20:05,91114.0
02/04/2009 20:21,91113.0
02/04/2009 20:30,142320.0
02/04/2009 20:33,182130.0
02/04/2009 21:00,241100.0
02/04/2009 21:00,64711.0
02/04/2009 21:28,182130.0
02/04/2009 21:57,266999.0
02/04/2009 22:00,72130.0
02/04/2009 22:00,67701.0
02/04/2009 22:00,69703.0
02/04/2009 22:20,67601.0
02/04/2009 22:30,142320.0
02/04/2009 22:30,65701.0
02/04/2009 22:36,182400.0
02/04/2009 23:18,72113.0
02/04/2009 23:26,151130.0
02/04/2009 23:45,142320.0
02/04/2009 23:53,64701.0
02/05/2009 00:01,52322.0
02/05/2009 00:01,142320.0
02/05/2009 00:20,204100.0
02/05/2009 00:26,71030.0
02/05/2009 00:26,71013.0
02/05/2009 00:26,71013.0
02/05/2009 00:30,67701.0
02/05/2009 01:00,266510.0
02/05/2009 01:45,91113.0
02/05/2009 01:47,71013.0
02/05/2009 02:06,43012.0
02/05/2009 02:30,67601.0
02/05/2009 02:31,142320.0
02/05/2009 03:00,91113.0
02/05/2009 03:15,142320.0
02/05/2009 04:00,142320.0
02/05/2009 04:00,51312.0
02/05/2009 04:35,52212.0
02/05/2009 04:45,142320.0
02/05/2009 04:50,71013.0
02/05/2009 05:30,264100.0
02/05/2009 06:00,67601.0
02/05/2009 06:00,71013.0
02/05/2009 06:00,71030.0
02/05/2009 06:00,71013.0
02/05/2009 06:30,67701.0
02/05/2009 07:00,71013.0
02/05/2009 07:30,91123.0
02/05/2009 07:30,264100.0
02/05/2009 07:40,51122.0
02/05/2009 08:00,64711.0
02/05/2009 08:15,67701.0
02/05/2009 08:31,182400.0
02/05/2009 09:00,92000.0
02/05/2009 09:00,51312.0
02/05/2009 09:05,266510.0
02/05/2009 09:15,71013.0
02/05/2009 09:30,91113.0
02/05/2009 09:58,71030.0
02/05/2009 09:58,71013.0
02/05/2009 09:58,71013.0
02/05/2009 10:04,91114.0
02/05/2009 10:04,91114.0
02/05/2009 10:15,266100.0
02/05/2009 10:28,51112.0
02/05/2009 10:30,51112.0
02/05/2009 10:30,65701.0
02/05/2009 11:00,142320.0
02/05/2009 11:00,69702.0
02/05/2009 11:00,53312.0
02/05/2009 11:14,266999.0
02/05/2009 11:21,51112.0
02/05/2009 11:45,31421.0
02/05/2009 12:00,65701.0
02/05/2009 12:00,142320.0
02/05/2009 12:00,142320.0
02/05/2009 12:07,178200.0
02/05/2009 12:29,182130.0
02/05/2009 12:30,63701.0
02/05/2009 12:42,266100.0
02/05/2009 13:14,182400.0
02/05/2009 13:15,142320.0
02/05/2009 13:21,241100.0
02/05/2009 13:30,91113.0
02/05/2009 13:43,142320.0
02/05/2009 13:55,142320.0
02/05/2009 14:25,91114.0
02/05/2009 14:43,182999.0
02/05/2009 15:00,21000.0
02/05/2009 15:16,182250.0
02/05/2009 15:20,130000.0
02/05/2009 15:25,241100.0
02/05/2009 15:26,229999.0
02/05/2009 15:28,182400.0
02/05/2009 15:30,64701.0
02/05/2009 15:30,130000.0
02/05/2009 15:50,51112.0
02/05/2009 16:00,142320.0
02/05/2009 16:00,142320.0
02/05/2009 16:15,241100.0
02/05/2009 16:15,71030.0
02/05/2009 16:32,229999.0
02/05/2009 17:00,142320.0
02/05/2009 17:00,53322.0
02/05/2009 17:20,91113.0
02/05/2009 17:30,142320.0
02/05/2009 17:30,64601.0
02/05/2009 17:30,69702.0
02/05/2009 17:30,64701.0
02/05/2009 17:55,241100.0
02/05/2009 18:00,182400.0
02/05/2009 18:00,65701.0
02/05/2009 18:00,64701.0
02/05/2009 18:21,69702.0
02/05/2009 18:30,64711.0
02/05/2009 18:45,64711.0
02/05/2009 18:50,67601.0
02/05/2009 18:50,91114.0
02/05/2009 18:50,64701.0
02/05/2009 19:00,64701.0
02/05/2009 19:10,241100.0
02/05/2009 19:30,71030.0
02/05/2009 19:30,53212.0
02/05/2009 19:52,92000.0
02/05/2009 19:57,182400.0
02/05/2009 20:00,71013.0
02/05/2009 20:00,53222.0
02/05/2009 20:00,41021.0
02/05/2009 20:05,41021.0
02/05/2009 20:05,41021.0
02/05/2009 20:05,41021.0
02/05/2009 20:05,41021.0
02/05/2009 20:05,41011.0
02/05/2009 20:05,41011.0
02/05/2009 20:05,41011.0
02/05/2009 20:05,41011.0
02/05/2009 20:05,41011.0
