DateOccured,Crime
06/22/2009 17:00,51322
06/22/2009 18:00,65701
06/22/2009 19:15,63601
06/22/2009 20:00,65701
06/23/2009 00:01,64701
06/23/2009 08:00,264100
06/23/2009 09:00,63701
06/23/2009 12:30,67701
06/23/2009 14:14,67601
06/23/2009 17:00,65701
06/23/2009 19:00,53312
06/23/2009 21:28,115200
06/23/2009 21:28,67701
06/23/2009 22:30,91113
06/23/2009 23:00,65701
06/24/2009 08:00,264100
06/24/2009 08:30,67701
06/24/2009 10:05,264100
06/24/2009 13:00,71013
06/24/2009 13:00,264100
06/24/2009 21:24,95100
06/25/2009 08:00,264100
06/25/2009 08:40,261310
06/25/2009 09:00,63601
06/25/2009 12:00,67601
06/25/2009 12:00,51312
06/25/2009 15:00,67701
06/25/2009 15:00,69702
06/25/2009 15:30,101000
06/25/2009 23:15,266999
06/26/2009 02:01,83000
06/26/2009 02:36,266999
06/26/2009 08:00,53312
06/26/2009 09:00,101000
06/26/2009 09:30,264100
06/26/2009 15:00,66701
06/26/2009 15:00,69602
06/26/2009 15:00,117000
06/26/2009 15:00,117000
06/26/2009 15:16,69702
06/26/2009 17:00,65701
06/27/2009 00:15,152200
06/27/2009 00:15,151140
06/27/2009 08:00,115400
06/27/2009 08:00,67701
06/27/2009 11:40,67701
06/27/2009 13:00,71030
06/27/2009 13:00,71013
06/27/2009 15:00,51312
06/27/2009 16:14,266999
06/27/2009 20:00,71013
06/27/2009 22:40,112010
06/28/2009 00:01,92000
06/28/2009 00:30,71030
06/28/2009 10:00,117000
06/28/2009 12:00,51312
06/28/2009 12:23,115400
06/28/2009 13:00,51312
06/28/2009 13:30,64701
06/28/2009 14:00,51312
06/28/2009 18:03,67601
06/28/2009 18:10,91113
06/28/2009 19:00,69702
06/28/2009 20:00,71013
06/28/2009 23:00,65701
06/29/2009 00:01,65701
06/29/2009 05:00,65701
06/29/2009 05:30,51122
06/29/2009 07:00,65701
06/29/2009 08:00,51322
06/29/2009 08:05,43026
06/29/2009 09:00,51312
06/29/2009 09:00,65601
06/29/2009 09:30,264100
06/29/2009 12:00,65701
06/29/2009 14:00,91114
06/29/2009 14:00,91113
06/29/2009 14:00,266999
06/29/2009 15:00,51312
06/29/2009 15:00,264100
06/29/2009 19:52,51312
06/30/2009 02:00,51312
06/30/2009 06:00,69702
06/30/2009 08:00,266510
06/30/2009 08:00,53130
06/30/2009 09:00,65701
06/30/2009 09:00,69702
06/30/2009 11:00,67701
06/30/2009 11:00,115200
06/30/2009 12:00,65701
06/30/2009 12:00,92000
06/30/2009 12:30,142320
06/30/2009 13:00,65701
06/30/2009 13:00,142320
06/30/2009 15:00,64711
06/30/2009 15:00,52322
06/30/2009 15:00,142320
06/30/2009 15:30,52312
06/30/2009 16:00,69702
06/30/2009 16:00,53312
06/30/2009 16:30,65701
06/30/2009 16:45,121000
06/30/2009 16:54,242000
06/30/2009 17:00,65701
06/30/2009 18:00,71030
06/30/2009 18:00,71013
06/30/2009 18:00,142320
06/30/2009 18:44,67701
06/30/2009 19:00,51222
06/30/2009 19:14,65701
06/30/2009 19:30,142320
06/30/2009 19:30,51322
06/30/2009 20:00,64701
06/30/2009 20:00,64701
06/30/2009 20:00,64601
06/30/2009 20:04,266999
06/30/2009 20:45,64601
06/30/2009 20:45,71030
06/30/2009 20:45,71013
06/30/2009 21:00,65701
06/30/2009 21:00,64701
06/30/2009 21:00,69702
06/30/2009 22:00,142320
06/30/2009 22:30,67701
06/30/2009 23:00,65701
06/30/2009 23:00,53312
06/30/2009 23:00,21000
06/30/2009 23:00,73313
06/30/2009 23:50,69602
07/01/2008 14:10,115400
07/01/2009 00:01,142320
07/01/2009 00:01,73413
07/01/2009 00:01,71013
07/01/2009 00:01,142320
07/01/2009 00:05,91114
07/01/2009 00:30,51311
07/01/2009 00:44,31421
07/01/2009 01:00,67601
07/01/2009 01:00,71030
07/01/2009 01:30,43012
07/01/2009 01:30,241100
07/01/2009 01:30,142320
07/01/2009 01:45,23000
07/01/2009 01:50,41011
07/01/2009 02:00,31111
07/01/2009 02:00,43011
07/01/2009 02:30,42013
07/01/2009 02:30,42013
07/01/2009 02:30,142320
07/01/2009 02:35,67701
07/01/2009 02:45,65701
07/01/2009 03:00,64701
07/01/2009 03:30,142320
07/01/2009 04:20,91114
07/01/2009 04:29,42011
07/01/2009 04:50,42013
07/01/2009 05:00,65701
07/01/2009 05:45,69711
07/01/2009 05:59,266999
07/01/2009 06:00,65701
07/01/2009 06:00,142320
07/01/2009 06:00,266999
07/01/2009 06:00,266999
07/01/2009 06:01,266999
07/01/2009 06:01,266999
07/01/2009 06:02,266999
07/01/2009 06:02,266999
07/01/2009 06:03,266999
07/01/2009 06:03,266999
07/01/2009 06:04,266999
07/01/2009 06:04,266999
07/01/2009 06:21,243300
07/01/2009 06:30,142320
07/01/2009 06:30,65701
07/01/2009 06:38,241100
07/01/2009 07:14,182250
07/01/2009 07:30,142320
07/01/2009 07:35,69702
07/01/2009 07:35,65701
07/01/2009 07:53,10000
07/01/2009 08:00,69702
07/01/2009 08:00,69702
07/01/2009 08:00,51112
07/01/2009 08:00,71030
07/01/2009 08:00,64601
07/01/2009 08:00,51312
07/01/2009 08:00,142320
07/01/2009 08:00,242000
07/01/2009 08:08,266100
07/01/2009 08:11,266999
07/01/2009 08:30,51122
07/01/2009 08:30,66701
07/01/2009 08:30,71030
07/01/2009 08:30,65701
07/01/2009 08:45,51312
07/01/2009 09:00,72113
07/01/2009 09:00,64701
07/01/2009 09:00,69702
07/01/2009 09:00,91114
07/01/2009 09:00,51330
07/01/2009 09:00,65701
07/01/2009 09:00,142320
07/01/2009 09:00,51312
07/01/2009 09:00,51112
07/01/2009 09:00,67701
07/01/2009 09:33,71013
07/01/2009 09:35,36422
07/01/2009 10:00,66701
07/01/2009 10:03,266999
07/01/2009 10:03,266999
07/01/2009 10:11,142310
07/01/2009 10:21,64701
07/01/2009 10:30,64701
07/01/2009 10:45,63701
07/01/2009 10:49,69702
07/01/2009 10:50,250000
07/01/2009 10:55,51312
07/01/2009 11:00,63701
07/01/2009 11:00,51312
07/01/2009 11:05,64701
07/01/2009 11:15,83000
07/01/2009 11:19,51112
07/01/2009 11:30,67701
07/01/2009 11:30,151110
07/01/2009 11:30,64701
07/01/2009 11:40,36111
07/01/2009 11:44,36421
07/01/2009 11:44,53330
07/01/2009 11:45,264100
07/01/2009 11:45,63701
07/01/2009 11:46,264100
07/01/2009 12:00,51122
07/01/2009 12:00,64701
07/01/2009 12:05,91113
07/01/2009 12:50,41021
07/01/2009 12:59,115400
07/01/2009 13:00,67601
07/01/2009 13:00,64601
07/01/2009 13:15,142320
07/01/2009 13:15,51112
07/01/2009 13:15,31111
07/01/2009 13:22,91113
07/01/2009 13:22,91113
07/01/2009 13:22,91123
07/01/2009 13:22,91123
07/01/2009 13:22,111200
07/01/2009 13:25,266510
07/01/2009 13:30,64701
07/01/2009 13:30,67701
07/01/2009 13:30,21000
07/01/2009 13:35,63701
07/01/2009 13:50,69702
07/01/2009 14:00,71013
07/01/2009 14:00,69702
07/01/2009 14:00,142320
07/01/2009 14:00,51322
07/01/2009 14:00,91113
07/01/2009 14:01,142320
07/01/2009 14:23,266510
07/01/2009 14:45,64701
07/01/2009 14:50,182400
07/01/2009 14:53,52322
07/01/2009 15:00,142320
07/01/2009 15:00,51312
07/01/2009 15:00,175500
07/01/2009 15:00,175500
07/01/2009 15:00,142320
07/01/2009 15:05,182400
07/01/2009 15:10,142320
07/01/2009 15:16,63701
07/01/2009 15:30,67701
07/01/2009 15:35,229999
07/01/2009 15:43,31421
07/01/2009 15:55,64601
07/01/2009 16:00,67701
07/01/2009 16:00,175500
07/01/2009 16:00,92000
07/01/2009 16:00,64711
07/01/2009 16:18,71040
07/01/2009 16:30,69602
07/01/2009 16:33,266999
07/01/2009 16:39,69602
07/01/2009 16:45,266510
07/01/2009 16:48,64701
07/01/2009 16:55,112010
07/01/2009 17:00,65601
07/01/2009 17:00,65701
07/01/2009 17:00,43013
07/01/2009 17:00,51312
07/01/2009 17:00,66701
07/01/2009 17:00,142320
07/01/2009 17:00,69602
07/01/2009 17:00,64711
07/01/2009 17:00,229999
07/01/2009 17:06,182999
07/01/2009 17:20,91114
07/01/2009 17:25,182400
07/01/2009 17:30,65701
07/01/2009 17:30,67701
07/01/2009 17:30,142320
07/01/2009 17:30,67701
07/01/2009 17:44,21000
07/01/2009 17:45,91113
07/01/2009 17:54,241100
07/01/2009 18:00,51122
07/01/2009 18:00,69602
07/01/2009 18:00,51222
07/01/2009 18:00,65701
07/01/2009 18:00,71040
07/01/2009 18:00,115200
07/01/2009 18:01,229999
07/01/2009 18:05,142320
07/01/2009 18:10,66701
07/01/2009 18:13,64701
07/01/2009 18:25,182130
07/01/2009 18:30,142320
07/01/2009 18:30,142320
07/01/2009 18:40,91113
07/01/2009 18:45,91113
07/01/2009 18:45,67701
07/01/2009 18:54,229999
07/01/2009 19:00,51222
07/01/2009 19:00,65701
07/01/2009 19:04,182400
07/01/2009 19:06,51322
07/01/2009 19:20,65701
07/01/2009 19:40,69702
07/01/2009 19:49,69703
07/01/2009 20:00,65701
07/01/2009 20:00,71013
07/01/2009 20:15,91114
07/01/2009 20:15,182130
07/01/2009 20:30,63701
07/01/2009 20:30,63701
07/01/2009 20:30,91113
07/01/2009 20:41,265100
07/01/2009 20:45,71030
07/01/2009 21:00,71040
07/01/2009 21:00,21000
07/01/2009 21:00,67601
07/01/2009 21:00,71030
07/01/2009 21:10,63701
07/01/2009 21:28,67701
07/01/2009 21:30,53222
07/01/2009 21:30,142320
07/01/2009 21:35,43012
07/01/2009 21:47,182400
07/01/2009 22:00,64701
07/01/2009 22:00,182400
07/01/2009 22:00,71040
07/01/2009 22:00,64701
07/01/2009 22:00,65701
07/01/2009 22:00,65701
07/01/2009 22:00,51322
07/01/2009 22:11,71013
07/01/2009 22:20,91113
07/01/2009 22:30,91113
07/01/2009 22:53,241100
07/01/2009 22:59,265100
07/01/2009 23:00,65701
07/01/2009 23:00,32111
07/01/2009 23:00,64601
07/01/2009 23:10,91114
07/01/2009 23:30,71013
07/01/2009 23:30,44012
07/01/2009 23:30,71030
07/01/2009 23:39,264100
07/01/2009 23:40,91303
07/01/2009 23:59,69702
07/02/2009 00:01,69702
07/02/2009 00:01,52122
07/02/2009 00:22,263820
07/02/2009 00:27,243300
07/02/2009 00:29,41011
07/02/2009 00:30,65701
07/02/2009 00:40,51221
07/02/2009 00:40,42011
07/02/2009 00:50,52212
07/02/2009 00:53,182130
07/02/2009 00:53,266999
07/02/2009 01:00,64701
07/02/2009 01:00,31111
07/02/2009 01:20,41011
07/02/2009 01:38,182999
07/02/2009 01:45,241100
07/02/2009 02:00,31111
07/02/2009 02:07,266510
07/02/2009 03:00,142320
07/02/2009 03:27,182400
07/02/2009 03:45,142320
07/02/2009 04:00,51312
07/02/2009 04:08,264100
07/02/2009 05:00,51111
07/02/2009 05:00,65701
07/02/2009 05:30,71013
07/02/2009 05:30,83000
07/02/2009 06:00,64701
07/02/2009 06:00,65601
07/02/2009 06:20,31421
07/02/2009 07:00,65701
07/02/2009 07:00,65701
07/02/2009 07:00,142310
07/02/2009 07:33,71013
07/02/2009 08:00,64601
07/02/2009 08:00,103000
07/02/2009 08:00,264100
07/02/2009 08:00,51112
07/02/2009 08:30,67701
07/02/2009 09:20,51111
07/02/2009 09:30,182400
07/02/2009 09:30,142320
07/02/2009 09:45,51112
07/02/2009 09:52,64701
07/02/2009 10:15,142320
07/02/2009 10:30,241100
07/02/2009 10:30,182400
07/02/2009 10:30,67701
07/02/2009 10:30,142320
07/02/2009 10:43,182999
07/02/2009 11:00,67601
07/02/2009 11:08,42013
07/02/2009 11:30,65701
07/02/2009 11:30,71013
07/02/2009 11:57,266999
07/02/2009 12:00,69702
07/02/2009 12:00,117000
07/02/2009 12:00,51312
07/02/2009 12:00,51312
07/02/2009 12:00,51122
07/02/2009 12:00,117000
07/02/2009 12:00,142320
07/02/2009 12:00,111110
07/02/2009 12:30,67701
07/02/2009 12:34,31111
07/02/2009 12:50,65701
07/02/2009 13:00,51122
07/02/2009 13:00,91113
07/02/2009 13:00,91113
07/02/2009 13:00,65701
07/02/2009 13:10,266999
07/02/2009 13:14,71030
07/02/2009 13:15,63701
07/02/2009 13:40,182400
07/02/2009 13:40,182250
07/02/2009 13:45,65601
07/02/2009 14:00,142320
07/02/2009 14:00,71013
07/02/2009 14:00,66701
07/02/2009 14:00,71013
07/02/2009 14:00,51312
07/02/2009 14:00,51122
07/02/2009 14:00,142320
07/02/2009 14:28,69703
07/02/2009 14:28,142320
07/02/2009 14:30,142320
07/02/2009 14:49,64701
07/02/2009 14:50,66701
07/02/2009 15:00,69602
07/02/2009 15:00,64701
07/02/2009 15:00,51322
07/02/2009 15:00,65701
07/02/2009 15:00,51312
07/02/2009 15:00,65701
07/02/2009 15:10,91123
07/02/2009 15:15,67701
07/02/2009 15:30,51122
07/02/2009 15:30,65701
07/02/2009 15:30,241100
07/02/2009 15:42,241100
07/02/2009 15:55,182130
07/02/2009 15:59,65601
07/02/2009 16:00,67701
07/02/2009 16:00,64701
07/02/2009 16:00,64601
07/02/2009 16:00,142320
07/02/2009 16:00,182130
07/02/2009 16:30,64701
07/02/2009 16:35,266510
07/02/2009 16:52,266999
07/02/2009 17:00,71013
07/02/2009 17:00,117000
07/02/2009 17:00,65701
07/02/2009 17:00,71030
07/02/2009 17:00,71030
07/02/2009 17:00,67701
07/02/2009 17:00,65701
07/02/2009 17:10,182250
07/02/2009 17:10,64701
07/02/2009 17:15,71030
07/02/2009 17:15,63701
07/02/2009 17:16,31311
07/02/2009 17:20,51122
07/02/2009 17:30,53322
07/02/2009 17:40,266510
07/02/2009 17:40,64701
07/02/2009 17:45,178200
07/02/2009 18:00,65701
07/02/2009 18:00,71030
07/02/2009 18:28,241100
07/02/2009 18:30,65701
07/02/2009 18:30,65701
07/02/2009 19:00,71013
07/02/2009 19:00,65701
07/02/2009 19:00,65701
07/02/2009 19:00,65701
07/02/2009 19:00,91123
07/02/2009 19:00,31312
07/02/2009 19:30,142320
07/02/2009 19:30,65701
07/02/2009 19:42,67701
07/02/2009 20:00,142320
07/02/2009 20:00,64701
07/02/2009 20:00,64701
07/02/2009 20:16,182250
07/02/2009 20:20,67701
07/02/2009 20:30,51312
07/02/2009 20:30,65701
07/02/2009 20:35,222300
07/02/2009 21:00,91114
07/02/2009 21:00,142320
07/02/2009 21:15,142320
07/02/2009 21:30,69702
07/02/2009 21:30,51312
07/02/2009 21:45,142320
07/02/2009 21:55,91114
07/02/2009 21:55,91114
07/02/2009 22:00,64601
07/02/2009 22:00,65701
07/02/2009 22:15,91113
07/02/2009 22:15,142320
07/02/2009 22:20,23000
07/02/2009 22:21,32111
07/02/2009 22:30,103000
07/02/2009 22:30,142320
07/02/2009 22:30,71013
07/02/2009 22:45,67601
07/02/2009 23:00,71013
07/02/2009 23:00,91113
07/02/2009 23:00,64711
07/02/2009 23:01,41013
07/02/2009 23:01,41013
07/02/2009 23:30,91114
07/02/2009 23:30,64601
07/03/2009 00:01,142320
07/03/2009 00:04,31111
07/03/2009 00:05,142320
07/03/2009 00:09,64701
07/03/2009 00:18,91114
07/03/2009 00:30,241100
07/03/2009 00:35,91114
07/03/2009 00:45,51211
07/03/2009 01:00,212000
07/03/2009 01:00,142320
07/03/2009 01:00,72130
07/03/2009 01:50,64711
07/03/2009 01:55,265100
07/03/2009 02:00,64711
07/03/2009 02:00,91114
07/03/2009 02:00,42013
07/03/2009 02:10,142320
07/03/2009 02:34,266510
07/03/2009 02:38,178200
07/03/2009 02:40,92000
07/03/2009 02:48,182400
07/03/2009 03:00,91113
07/03/2009 03:00,51311
07/03/2009 03:00,142320
07/03/2009 03:00,67601
07/03/2009 03:35,52212
07/03/2009 04:00,65701
07/03/2009 04:00,64701
07/03/2009 04:30,142320
07/03/2009 04:43,10000
07/03/2009 05:00,71030
07/03/2009 05:00,71040
07/03/2009 05:30,31111
07/03/2009 05:55,52312
07/03/2009 06:00,69702
07/03/2009 06:10,51112
07/03/2009 07:05,51130
07/03/2009 07:11,266999
07/03/2009 07:45,142320
07/03/2009 07:45,64701
07/03/2009 08:00,103000
07/03/2009 08:00,103000
07/03/2009 08:00,51112
07/03/2009 08:00,142320
07/03/2009 08:45,63701
07/03/2009 09:00,69702
07/03/2009 09:00,69702
07/03/2009 09:30,71013
07/03/2009 09:30,51122
07/03/2009 10:00,67701
07/03/2009 10:00,69702
07/03/2009 10:12,115400
07/03/2009 10:20,51112
07/03/2009 10:20,83000
07/03/2009 10:25,266999
07/03/2009 10:30,91123
07/03/2009 10:45,64701
07/03/2009 11:00,51130
07/03/2009 11:00,66701
07/03/2009 11:00,67701
07/03/2009 11:05,266400
07/03/2009 11:12,91113
07/03/2009 11:15,91113
07/03/2009 11:53,36112
07/03/2009 12:00,66701
07/03/2009 12:00,92000
07/03/2009 12:05,91114
07/03/2009 12:30,266999
07/03/2009 12:30,67701
07/03/2009 12:40,91113
07/03/2009 12:49,266999
07/03/2009 13:00,64711
07/03/2009 13:00,71013
07/03/2009 13:20,182400
07/03/2009 13:30,63701
07/03/2009 13:50,91113
07/03/2009 14:00,69702
07/03/2009 14:00,64701
07/03/2009 14:00,142320
07/03/2009 14:01,266510
07/03/2009 14:25,69711
07/03/2009 14:30,65601
07/03/2009 14:48,142320
07/03/2009 15:00,51312
07/03/2009 15:00,41013
07/03/2009 15:00,103000
07/03/2009 15:00,115200
07/03/2009 15:00,67701
07/03/2009 15:00,65701
07/03/2009 15:00,51322
07/03/2009 15:00,51312
07/03/2009 15:27,266510
07/03/2009 15:30,64711
07/03/2009 15:30,64711
07/03/2009 15:45,91303
07/03/2009 15:45,91303
07/03/2009 16:00,69703
07/03/2009 16:00,65701
07/03/2009 16:10,92000
07/03/2009 16:12,229999
07/03/2009 16:15,142320
07/03/2009 16:30,142320
07/03/2009 16:30,142320
07/03/2009 16:55,64701
07/03/2009 17:00,52312
07/03/2009 17:14,142320
07/03/2009 17:17,241100
07/03/2009 17:23,36421
07/03/2009 17:26,266510
07/03/2009 17:30,41023
07/03/2009 17:50,91113
07/03/2009 18:00,64711
07/03/2009 18:00,51312
07/03/2009 18:00,65701
07/03/2009 18:00,65601
07/03/2009 18:30,142320
07/03/2009 18:45,182400
07/03/2009 19:00,71013
07/03/2009 19:00,51112
07/03/2009 19:00,91113
07/03/2009 19:09,91113
07/03/2009 19:10,250000
07/03/2009 19:30,64701
07/03/2009 19:40,91114
07/03/2009 20:00,69602
07/03/2009 20:00,72130
07/03/2009 20:00,52330
07/03/2009 20:15,42014
07/03/2009 20:15,43026
07/03/2009 20:29,117000
07/03/2009 20:32,91114
07/03/2009 20:35,182400
07/03/2009 20:35,51211
07/03/2009 20:37,263299
07/03/2009 20:50,64711
07/03/2009 21:00,64711
07/03/2009 21:00,142320
07/03/2009 21:00,65701
07/03/2009 21:00,72113
07/03/2009 21:00,142320
07/03/2009 21:40,92000
07/03/2009 22:00,65701
07/03/2009 22:00,71013
07/03/2009 22:05,42011
07/03/2009 22:05,41013
07/03/2009 22:10,43012
07/03/2009 22:15,91114
07/03/2009 22:15,42016
07/03/2009 22:30,142320
07/03/2009 22:30,51312
07/03/2009 22:30,82000
07/03/2009 22:50,142320
07/03/2009 23:00,91113
07/03/2009 23:00,71013
07/03/2009 23:00,65701
07/03/2009 23:17,42021
07/03/2009 23:18,91113
07/03/2009 23:19,142320
07/03/2009 23:30,71030
07/03/2009 23:30,64701
07/03/2009 23:30,65601
07/03/2009 23:30,71013
07/03/2009 23:45,142320
07/03/2009 23:55,229999
07/03/2009 23:57,31422
07/04/2009 00:01,64701
07/04/2009 00:01,69702
07/04/2009 00:01,64701
07/04/2009 00:01,52212
07/04/2009 00:01,53212
07/04/2009 00:01,64701
07/04/2009 00:08,51230
07/04/2009 00:23,63701
07/04/2009 00:30,52312
07/04/2009 00:40,91113
07/04/2009 00:46,212000
07/04/2009 00:49,211000
07/04/2009 01:00,142320
07/04/2009 01:00,117000
07/04/2009 01:00,71013
07/04/2009 01:05,241100
07/04/2009 01:30,83000
07/04/2009 01:30,64701
07/04/2009 01:30,71013
07/04/2009 01:30,31112
07/04/2009 01:30,44013
07/04/2009 01:35,67701
07/04/2009 01:38,178100
07/04/2009 01:50,142320
07/04/2009 02:00,51322
07/04/2009 02:00,91114
07/04/2009 02:00,142320
07/04/2009 02:15,142320
07/04/2009 02:30,91113
07/04/2009 02:35,52212
07/04/2009 02:37,92000
07/04/2009 02:40,142320
07/04/2009 02:55,266999
07/04/2009 03:00,67601
07/04/2009 03:17,65701
07/04/2009 04:00,51212
07/04/2009 04:00,142320
07/04/2009 04:00,51322
07/04/2009 05:04,91114
07/04/2009 05:04,91303
07/04/2009 06:30,67701
07/04/2009 07:00,71040
07/04/2009 08:00,142320
07/04/2009 08:43,51312
07/04/2009 09:00,142320
07/04/2009 09:00,92000
07/04/2009 09:05,34111
07/04/2009 09:12,31111
07/04/2009 09:30,51312
07/04/2009 10:00,142320
07/04/2009 10:00,71040
07/04/2009 10:00,51312
07/04/2009 10:00,266510
07/04/2009 10:28,42014
07/04/2009 10:45,31421
07/04/2009 11:00,67701
07/04/2009 11:13,263299
07/04/2009 11:15,65701
07/04/2009 11:50,64701
07/04/2009 11:52,63601
07/04/2009 12:00,65701
07/04/2009 12:00,51322
07/04/2009 12:00,142320
07/04/2009 12:30,142320
07/04/2009 12:30,71030
07/04/2009 12:33,182400
07/04/2009 13:00,65701
07/04/2009 13:00,142320
07/04/2009 13:15,241100
07/04/2009 14:00,51312
07/04/2009 14:00,91114
07/04/2009 14:15,51112
07/04/2009 14:21,266100
07/04/2009 14:45,241100
07/04/2009 15:00,65701
07/04/2009 15:00,67701
07/04/2009 15:00,31111
07/04/2009 15:00,241100
07/04/2009 15:00,67701
07/04/2009 15:40,241100
07/04/2009 15:40,64701
07/04/2009 15:43,266999
07/04/2009 16:00,51330
07/04/2009 16:00,142320
07/04/2009 16:27,51112
07/04/2009 16:30,63701
07/04/2009 16:30,51312
07/04/2009 17:00,142320
07/04/2009 17:00,142320
07/04/2009 17:00,51312
07/04/2009 17:20,151130
07/04/2009 17:40,64701
07/04/2009 17:45,41013
07/04/2009 18:00,65701
07/04/2009 18:00,51312
07/04/2009 18:00,65701
07/04/2009 18:00,65701
07/04/2009 18:00,67701
07/04/2009 18:00,142320
07/04/2009 18:00,64711
07/04/2009 18:11,178200
07/04/2009 18:15,65701
07/04/2009 18:20,265100
07/04/2009 18:25,265100
07/04/2009 18:30,65701
07/04/2009 18:30,51322
07/04/2009 18:30,67701
07/04/2009 18:59,91113
07/04/2009 18:59,91114
07/04/2009 19:00,65701
07/04/2009 19:00,142320
07/04/2009 19:00,91114
07/04/2009 19:00,182999
07/04/2009 19:00,142320
07/04/2009 19:00,142320
07/04/2009 19:12,151130
07/04/2009 19:23,91114
07/04/2009 19:40,241100
07/04/2009 20:00,142320
07/04/2009 20:00,65601
07/04/2009 20:00,71013
07/04/2009 20:00,71013
07/04/2009 20:00,65701
07/04/2009 20:00,71013
07/04/2009 20:00,142320
07/04/2009 20:00,52322
07/04/2009 20:00,91114
07/04/2009 20:25,91114
07/04/2009 20:30,91113
07/04/2009 20:30,71013
07/04/2009 20:35,52312
07/04/2009 20:38,91113
07/04/2009 20:59,71013
07/04/2009 20:59,71013
07/04/2009 21:00,142320
07/04/2009 21:00,142320
07/04/2009 21:05,41013
07/04/2009 21:10,42021
07/04/2009 21:11,265100
07/04/2009 21:25,241100
07/04/2009 21:26,265100
07/04/2009 21:30,182400
07/04/2009 21:35,91114
07/04/2009 21:45,71013
07/04/2009 21:57,41011
07/04/2009 22:00,71013
07/04/2009 22:00,51222
07/04/2009 22:00,82000
07/04/2009 22:07,31421
