DateOccured,Crime
08/10/2015 16:13,67701.0
08/10/2015 18:30,266999.0
08/11/2015 09:00,264100.0
08/11/2015 16:03,121000.0
08/11/2015 20:45,130000.0
08/11/2015 23:00,65601.0
08/12/2015 03:00,182250.0
08/12/2015 06:42,265321.0
08/12/2015 08:00,130000.0
08/12/2015 12:00,71013.0
08/12/2015 17:35,266999.0
08/12/2015 21:00,115100.0
08/12/2015 21:30,31311.0
08/12/2015 21:47,266999.0
08/13/2015 08:00,51312.0
08/13/2015 09:00,182400.0
08/13/2015 09:00,264100.0
08/14/2012 18:35,179220.0
08/14/2015 03:18,266999.0
08/14/2015 12:00,67601.0
08/14/2015 12:01,264100.0
08/14/2015 13:08,142320.0
08/14/2015 13:08,51130.0
08/14/2015 17:29,266999.0
08/14/2015 19:15,151110.0
08/14/2015 19:24,182999.0
08/15/2015 00:01,67701.0
08/15/2015 00:05,182400.0
08/15/2015 04:50,266999.0
08/15/2015 07:00,67601.0
08/15/2015 08:00,67701.0
08/15/2015 16:00,51312.0
08/15/2015 17:00,264100.0
08/15/2015 20:55,67701.0
08/15/2015 23:00,151130.0
08/16/2015 00:01,21000.0
08/16/2015 00:10,31111.0
08/16/2015 04:00,112010.0
08/16/2015 13:00,263299.0
08/16/2015 22:25,265321.0
08/17/2015 00:01,71013.0
08/17/2015 00:01,92000.0
08/17/2015 01:00,266999.0
08/17/2015 07:30,65701.0
08/17/2015 10:20,151130.0
08/17/2015 12:00,67601.0
08/17/2015 12:00,67701.0
08/17/2015 12:45,266999.0
08/17/2015 15:00,51312.0
08/17/2015 22:01,130000.0
08/17/2015 22:15,182130.0
08/18/2015 00:01,32111.0
08/18/2015 00:01,41013.0
08/18/2015 02:30,266999.0
08/18/2015 02:50,91124.0
08/18/2015 10:00,67601.0
08/18/2015 10:00,265321.0
08/18/2015 11:51,115400.0
08/18/2015 12:00,51312.0
08/18/2015 18:00,265321.0
08/18/2015 19:00,264100.0
08/18/2015 20:07,266999.0
08/19/2015 00:15,182130.0
08/19/2015 00:28,182250.0
08/19/2015 00:29,182250.0
08/19/2015 02:20,266999.0
08/19/2015 09:30,64601.0
08/19/2015 13:18,266999.0
08/19/2015 13:25,266999.0
08/19/2015 13:30,266999.0
08/19/2015 19:00,67601.0
