DateOccured,Crime
06/20/2015 00:01,51322.0
06/20/2015 00:15,67601.0
06/20/2015 00:30,71013.0
06/20/2015 02:16,67601.0
06/20/2015 05:00,21000.0
06/20/2015 07:00,69702.0
06/20/2015 09:00,51122.0
06/20/2015 10:00,64701.0
06/20/2015 12:00,51312.0
06/20/2015 18:22,263299.0
06/20/2015 23:03,67701.0
06/21/2015 01:09,31111.0
06/21/2015 02:21,41011.0
06/21/2015 08:00,263422.0
06/21/2015 09:00,91114.0
06/21/2015 13:45,266999.0
06/21/2015 15:40,266999.0
06/21/2015 20:10,182999.0
06/21/2015 20:15,67701.0
06/21/2015 22:00,266999.0
06/22/2015 03:05,266999.0
06/22/2015 06:15,31111.0
06/22/2015 08:00,64601.0
06/22/2015 08:56,101000.0
06/22/2015 10:54,266999.0
06/22/2015 12:13,266999.0
06/22/2015 16:00,71030.0
06/22/2015 16:00,71013.0
06/22/2015 22:29,266999.0
06/22/2015 23:30,83000.0
06/23/2015 00:05,64601.0
06/23/2015 00:36,91113.0
06/23/2015 08:00,92000.0
06/23/2015 08:11,266999.0
06/23/2015 11:56,264100.0
06/23/2015 13:55,266999.0
06/23/2015 14:23,103000.0
06/23/2015 16:30,130000.0
06/23/2015 16:50,266999.0
06/23/2015 17:00,69702.0
06/23/2015 19:25,263299.0
06/23/2015 20:15,151110.0
06/23/2015 20:30,266999.0
06/23/2015 20:55,266999.0
06/23/2015 22:00,42014.0
06/24/2015 00:00,115400.0
06/24/2015 00:01,64701.0
06/24/2015 10:00,242000.0
06/24/2015 12:00,51312.0
06/24/2015 15:00,51312.0
06/24/2015 15:15,51122.0
06/24/2015 16:00,64701.0
06/24/2015 17:15,51322.0
06/24/2015 19:00,182130.0
06/24/2015 21:25,32112.0
06/24/2015 23:15,182400.0
06/25/2015 00:38,43015.0
06/25/2015 05:22,52212.0
06/25/2015 06:30,65701.0
06/25/2015 06:45,142320.0
06/25/2015 08:15,64601.0
06/25/2015 10:00,69702.0
06/25/2015 10:03,263422.0
06/25/2015 11:00,69702.0
06/25/2015 12:00,142320.0
06/25/2015 12:00,115100.0
06/25/2015 14:28,51312.0
06/25/2015 14:40,265321.0
06/25/2015 15:25,182250.0
06/25/2015 16:30,266999.0
06/25/2015 17:10,142320.0
06/25/2015 21:00,51322.0
06/25/2015 21:20,130000.0
06/26/2015 01:19,211000.0
06/26/2015 08:07,51322.0
06/26/2015 09:30,65701.0
06/26/2015 09:40,182250.0
06/26/2015 11:09,67701.0
06/26/2015 11:30,51122.0
06/26/2015 12:00,51322.0
06/26/2015 12:15,182250.0
06/26/2015 13:00,65701.0
06/26/2015 14:30,21000.0
06/26/2015 15:00,171300.0
06/26/2015 15:00,51322.0
06/26/2015 16:00,92000.0
06/26/2015 18:00,66601.0
06/26/2015 20:00,67701.0
06/26/2015 20:00,266999.0
06/27/2015 00:30,211000.0
06/27/2015 01:17,211000.0
06/27/2015 05:00,21000.0
06/27/2015 09:00,51322.0
06/27/2015 13:27,52312.0
06/27/2015 17:00,67701.0
06/27/2015 17:00,67701.0
06/27/2015 17:15,63701.0
06/27/2015 18:00,51312.0
06/27/2015 20:00,142320.0
06/28/2015 00:00,115400.0
06/28/2015 01:52,211000.0
06/28/2015 02:59,263120.0
06/28/2015 02:59,265321.0
06/28/2015 03:09,212000.0
06/28/2015 06:30,43204.0
06/28/2015 10:30,44015.0
06/28/2015 10:30,51312.0
06/28/2015 12:00,117000.0
06/28/2015 13:00,142320.0
06/28/2015 15:00,52330.0
06/28/2015 15:00,65701.0
06/28/2015 16:00,64701.0
06/28/2015 19:30,65701.0
06/28/2015 20:30,67601.0
06/28/2015 21:00,130000.0
06/28/2015 21:00,69703.0
06/28/2015 21:00,31421.0
06/28/2015 22:10,64701.0
06/28/2015 23:00,142320.0
06/29/2014 01:00,115100.0
06/29/2015 00:01,95100.0
06/29/2015 01:00,67601.0
06/29/2015 06:00,67701.0
06/29/2015 09:30,42016.0
06/29/2015 09:30,266999.0
06/29/2015 10:00,67601.0
06/29/2015 11:01,69702.0
06/29/2015 12:00,112010.0
06/29/2015 12:00,142320.0
06/29/2015 12:07,82000.0
06/29/2015 14:00,265321.0
06/29/2015 15:00,66701.0
06/29/2015 15:25,266999.0
06/29/2015 15:30,67601.0
06/29/2015 15:40,142320.0
06/29/2015 16:00,64711.0
06/29/2015 16:00,63701.0
06/29/2015 16:00,51322.0
06/29/2015 17:00,69702.0
06/29/2015 18:00,265321.0
06/29/2015 19:10,64601.0
06/29/2015 19:15,64701.0
06/29/2015 20:00,64601.0
06/29/2015 22:00,151130.0
06/29/2015 22:30,69703.0
