DateOccured,Crime
01/01/1977 08:00,21000.0
01/01/1985 17:29,179210.0
01/01/1990 10:00,115400.0
01/01/1993 00:01,21000.0
01/01/2004 10:00,115400.0
01/01/2005 00:01,172100.0
01/01/2005 00:01,179210.0
01/01/2005 00:01,179210.0
01/01/2005 10:00,115400.0
01/01/2006 00:01,115400.0
01/01/2006 07:00,179200.0
01/01/2007 03:45,142320.0
01/01/2007 10:00,115400.0
01/01/2007 10:00,115400.0
01/01/2007 10:44,21000.0
01/01/2007 12:11,21000.0
01/01/2007 12:11,21000.0
01/01/2007 16:00,67601.0
01/01/2007 23:00,64711.0
01/01/2008 00:01,41011.0
01/01/2008 00:01,51312.0
01/01/2008 00:01,142320.0
01/01/2008 00:01,71013.0
01/01/2008 00:01,71030.0
01/01/2008 00:01,71013.0
01/01/2008 00:01,53222.0
01/01/2008 00:01,41011.0
01/01/2008 00:04,81000.0
01/01/2008 00:05,142320.0
01/01/2008 00:10,142320.0
01/01/2008 00:10,44013.0
01/01/2008 00:15,142320.0
01/01/2008 00:15,91113.0
01/01/2008 00:25,31111.0
01/01/2008 00:29,212000.0
01/01/2008 00:30,91114.0
01/01/2008 00:30,72113.0
01/01/2008 00:30,142320.0
01/01/2008 00:30,142320.0
01/01/2008 00:30,53322.0
01/01/2008 00:30,142320.0
01/01/2008 00:35,142320.0
01/01/2008 00:35,31111.0
01/01/2008 00:41,91113.0
01/01/2008 00:41,91113.0
01/01/2008 00:45,91113.0
01/01/2008 00:50,241100.0
01/01/2008 01:00,142320.0
01/01/2008 01:00,67601.0
01/01/2008 01:00,67601.0
01/01/2008 01:00,142320.0
01/01/2008 01:00,142320.0
01/01/2008 01:04,91113.0
01/01/2008 01:04,91113.0
01/01/2008 01:05,182400.0
01/01/2008 01:14,71013.0
01/01/2008 01:14,71030.0
01/01/2008 01:14,71013.0
01/01/2008 01:15,64601.0
01/01/2008 01:25,263299.0
01/01/2008 01:30,64711.0
01/01/2008 01:30,31211.0
01/01/2008 01:32,91303.0
01/01/2008 01:32,91113.0
01/01/2008 01:40,67601.0
01/01/2008 01:40,64701.0
01/01/2008 01:45,142320.0
01/01/2008 01:45,241100.0
01/01/2008 01:55,212000.0
01/01/2008 01:55,71013.0
01/01/2008 01:55,71030.0
01/01/2008 01:55,71013.0
01/01/2008 01:55,241100.0
01/01/2008 01:55,44012.0
01/01/2008 02:00,91114.0
01/01/2008 02:00,91114.0
01/01/2008 02:00,171200.0
01/01/2008 02:00,53322.0
01/01/2008 02:00,64701.0
01/01/2008 02:00,53312.0
01/01/2008 02:05,67701.0
01/01/2008 02:14,142320.0
01/01/2008 02:15,43013.0
01/01/2008 02:15,142320.0
01/01/2008 02:19,41013.0
01/01/2008 02:25,142320.0
01/01/2008 02:30,42014.0
01/01/2008 02:30,42014.0
01/01/2008 02:30,71013.0
01/01/2008 02:35,64701.0
01/01/2008 02:55,91113.0
01/01/2008 02:55,91113.0
01/01/2008 03:00,71013.0
01/01/2008 03:00,142320.0
01/01/2008 03:00,71013.0
01/01/2008 03:07,212000.0
01/01/2008 03:30,65601.0
01/01/2008 03:43,67701.0
01/01/2008 03:54,51212.0
01/01/2008 03:55,71013.0
01/01/2008 04:00,71030.0
01/01/2008 04:00,142320.0
01/01/2008 04:00,21000.0
01/01/2008 04:00,72130.0
01/01/2008 04:00,72113.0
01/01/2008 04:00,72113.0
01/01/2008 04:00,64711.0
01/01/2008 04:05,241100.0
01/01/2008 04:30,65701.0
01/01/2008 04:30,142320.0
01/01/2008 04:40,65701.0
01/01/2008 05:00,71040.0
01/01/2008 06:00,41016.0
01/01/2008 06:40,142320.0
01/01/2008 07:00,64701.0
01/01/2008 07:30,91113.0
01/01/2008 08:00,65701.0
01/01/2008 09:00,71013.0
01/01/2008 09:20,31421.0
01/01/2008 10:00,65701.0
01/01/2008 10:00,51122.0
01/01/2008 10:30,64601.0
01/01/2008 10:30,64701.0
01/01/2008 10:54,229999.0
01/01/2008 11:00,71013.0
01/01/2008 11:00,71013.0
01/01/2008 11:00,71030.0
01/01/2008 11:00,71013.0
01/01/2008 11:00,64701.0
01/01/2008 11:00,266510.0
01/01/2008 11:00,71013.0
01/01/2008 11:00,71030.0
01/01/2008 11:00,71013.0
01/01/2008 11:30,91114.0
01/01/2008 11:50,43012.0
01/01/2008 12:00,91113.0
01/01/2008 12:00,91113.0
01/01/2008 12:00,69702.0
01/01/2008 12:00,31112.0
01/01/2008 12:24,71013.0
01/01/2008 12:30,31111.0
01/01/2008 13:01,115200.0
01/01/2008 13:15,42014.0
01/01/2008 13:45,182250.0
01/01/2008 14:00,65701.0
01/01/2008 14:00,63701.0
01/01/2008 14:00,65701.0
01/01/2008 14:00,65701.0
01/01/2008 15:00,64701.0
01/01/2008 15:04,151130.0
01/01/2008 15:15,67701.0
01/01/2008 15:20,117000.0
01/01/2008 15:34,51112.0
01/01/2008 16:00,142320.0
