DateOccured,Crime
03/28/2010 14:30,51312.0
03/28/2010 21:30,91113.0
03/29/2010 04:18,266999.0
03/29/2010 08:27,264100.0
03/29/2010 09:00,67501.0
03/29/2010 10:00,69702.0
03/29/2010 13:50,266999.0
03/29/2010 15:30,42016.0
03/29/2010 16:00,264100.0
03/29/2010 16:00,264100.0
03/29/2010 16:13,71013.0
03/29/2010 16:14,182130.0
03/29/2010 20:00,67601.0
03/29/2010 22:00,41013.0
03/29/2010 22:00,41013.0
03/29/2010 22:00,41013.0
03/29/2010 22:00,41013.0
03/30/2010 08:30,65701.0
03/30/2010 10:00,51322.0
03/30/2010 12:00,92000.0
03/30/2010 12:30,51312.0
03/30/2010 14:40,130000.0
03/30/2010 15:00,67701.0
03/30/2010 19:20,266999.0
03/30/2010 19:20,266999.0
03/30/2010 20:30,142320.0
03/30/2010 21:38,266999.0
03/30/2010 22:15,31112.0
03/31/2010 08:00,69702.0
03/31/2010 09:30,64701.0
03/31/2010 10:00,51322.0
03/31/2010 11:00,51312.0
03/31/2010 11:00,65701.0
03/31/2010 11:40,103000.0
03/31/2010 11:42,130000.0
03/31/2010 11:44,103000.0
03/31/2010 12:00,69702.0
03/31/2010 12:00,71013.0
03/31/2010 12:00,51312.0
03/31/2010 14:00,264100.0
03/31/2010 14:30,65701.0
03/31/2010 15:00,64701.0
03/31/2010 15:30,69602.0
03/31/2010 16:00,53312.0
03/31/2010 16:15,142320.0
03/31/2010 17:00,65701.0
03/31/2010 17:00,142320.0
03/31/2010 17:30,71040.0
03/31/2010 18:00,65701.0
03/31/2010 18:00,264100.0
03/31/2010 18:00,69702.0
03/31/2010 18:30,51230.0
03/31/2010 19:00,72130.0
03/31/2010 19:42,112010.0
03/31/2010 20:00,142320.0
03/31/2010 21:00,65701.0
03/31/2010 21:00,142320.0
03/31/2010 21:00,65701.0
03/31/2010 21:40,65701.0
03/31/2010 22:00,69702.0
03/31/2010 22:00,64701.0
03/31/2010 22:30,64601.0
03/31/2010 23:00,65701.0
03/31/2010 23:25,64701.0
04/01/2009 08:00,115400.0
04/01/2010 00:01,65701.0
04/01/2010 00:01,41015.0
04/01/2010 00:01,64711.0
04/01/2010 00:01,241100.0
04/01/2010 00:15,67601.0
04/01/2010 00:24,142320.0
04/01/2010 01:03,266999.0
04/01/2010 01:42,142320.0
04/01/2010 01:53,266999.0
04/01/2010 01:56,266999.0
04/01/2010 02:00,142320.0
04/01/2010 02:00,142320.0
04/01/2010 02:00,65701.0
04/01/2010 02:12,142320.0
04/01/2010 02:30,65701.0
04/01/2010 03:00,71013.0
04/01/2010 03:19,266999.0
04/01/2010 03:27,52230.0
04/01/2010 03:30,65701.0
04/01/2010 03:35,142320.0
04/01/2010 04:30,71013.0
04/01/2010 04:30,31421.0
04/01/2010 04:45,31421.0
04/01/2010 05:00,142320.0
04/01/2010 05:30,51311.0
04/01/2010 05:30,242000.0
04/01/2010 05:34,71013.0
04/01/2010 05:45,71030.0
04/01/2010 06:00,64711.0
04/01/2010 06:00,64711.0
04/01/2010 06:25,71030.0
04/01/2010 06:58,67601.0
04/01/2010 07:19,182400.0
04/01/2010 08:00,241300.0
04/01/2010 08:00,101000.0
04/01/2010 08:00,65701.0
04/01/2010 08:10,67701.0
04/01/2010 08:11,67701.0
04/01/2010 08:20,117000.0
04/01/2010 08:45,71013.0
04/01/2010 09:00,264100.0
04/01/2010 09:00,51122.0
04/01/2010 09:00,69602.0
04/01/2010 09:00,142320.0
04/01/2010 09:30,91114.0
04/01/2010 09:56,63601.0
04/01/2010 10:00,51322.0
04/01/2010 10:00,67601.0
04/01/2010 10:00,51312.0
04/01/2010 10:30,67701.0
04/01/2010 10:30,53312.0
04/01/2010 10:30,91113.0
04/01/2010 10:46,241100.0
04/01/2010 11:00,182400.0
04/01/2010 11:07,266999.0
04/01/2010 11:30,142320.0
04/01/2010 11:32,182250.0
04/01/2010 12:00,64601.0
04/01/2010 12:00,142320.0
04/01/2010 12:00,65701.0
04/01/2010 12:00,51322.0
04/01/2010 12:13,67701.0
04/01/2010 12:13,51322.0
04/01/2010 12:30,241100.0
04/01/2010 12:30,63701.0
04/01/2010 12:30,64701.0
04/01/2010 12:30,67701.0
04/01/2010 12:35,91113.0
04/01/2010 12:45,142320.0
04/01/2010 12:45,63701.0
04/01/2010 12:55,182250.0
04/01/2010 13:00,91114.0
04/01/2010 13:00,65701.0
04/01/2010 13:17,43012.0
04/01/2010 13:30,65701.0
04/01/2010 13:30,67701.0
04/01/2010 13:38,142320.0
04/01/2010 13:45,31421.0
04/01/2010 14:25,266510.0
04/01/2010 14:30,142320.0
04/01/2010 15:00,65701.0
04/01/2010 15:00,71013.0
04/01/2010 15:03,151130.0
04/01/2010 15:05,71013.0
04/01/2010 15:15,67701.0
04/01/2010 15:15,65701.0
