DateOccured,Crime
10/29/2012 11:53,112010.0
10/29/2012 12:00,51312.0
10/29/2012 12:00,117000.0
10/29/2012 12:15,264100.0
10/29/2012 12:30,91113.0
10/29/2012 14:00,266999.0
10/29/2012 14:15,151130.0
10/29/2012 14:15,266999.0
10/29/2012 15:10,182130.0
10/29/2012 15:53,130000.0
10/29/2012 16:00,67601.0
10/29/2012 17:00,52322.0
10/29/2012 17:10,117000.0
10/29/2012 17:10,71013.0
10/29/2012 18:00,117000.0
10/29/2012 18:30,266999.0
10/29/2012 22:03,266999.0
10/29/2012 4:22,142320.0
10/3/2012 12:00,71013.0
10/3/2012 16:00,92000.0
10/30/2012 0:30,266999.0
10/30/2012 0:35,266999.0
10/30/2012 10:00,121000.0
10/30/2012 11:30,142320.0
10/30/2012 12:00,264100.0
10/30/2012 12:05,266999.0
10/30/2012 12:55,41203.0
10/30/2012 12:55,41203.0
10/30/2012 14:00,67601.0
10/30/2012 14:54,151130.0
10/30/2012 15:00,266999.0
10/30/2012 16:00,51330.0
10/30/2012 16:00,142320.0
10/30/2012 16:00,67701.0
10/30/2012 17:00,91114.0
10/30/2012 17:01,91303.0
10/30/2012 17:01,91303.0
10/30/2012 18:00,142320.0
10/30/2012 19:10,91114.0
10/30/2012 19:20,265321.0
10/30/2012 22:00,69602.0
10/30/2012 9:00,266999.0
10/31/2012 10:00,151130.0
10/31/2012 10:00,266999.0
10/31/2012 10:30,65701.0
10/31/2012 11:00,142320.0
10/31/2012 11:26,151130.0
10/31/2012 12:00,264100.0
10/31/2012 12:00,151110.0
10/31/2012 13:30,91113.0
10/31/2012 13:30,91113.0
10/31/2012 13:30,91113.0
10/31/2012 14:00,51322.0
10/31/2012 14:40,182400.0
10/31/2012 14:50,263422.0
10/31/2012 16:35,182130.0
10/31/2012 17:00,65701.0
10/31/2012 17:30,65701.0
10/31/2012 18:00,51212.0
10/31/2012 18:00,65701.0
10/31/2012 18:00,65701.0
10/31/2012 18:30,51312.0
10/31/2012 19:00,51322.0
10/31/2012 19:30,65701.0
10/31/2012 19:34,182130.0
10/31/2012 20:00,51222.0
10/31/2012 20:30,71013.0
10/31/2012 20:40,65701.0
10/31/2012 21:00,65701.0
10/31/2012 21:30,64701.0
10/31/2012 22:00,64701.0
10/31/2012 22:00,64701.0
10/31/2012 23:30,142320.0
10/31/2012 23:30,43015.0
10/31/2012 23:53,91303.0
10/31/2012 5:40,266999.0
10/31/2012 8:00,142320.0
10/31/2012 8:03,266999.0
10/31/2012 8:30,151110.0
10/31/2012 8:30,265321.0
10/31/2012 9:00,182400.0
10/31/2012 9:30,51112.0
10/4/2012 16:30,263120.0
10/4/2012 16:30,51322.0
10/4/2012 22:10,266999.0
10/4/2012 8:39,266999.0
10/5/2012 10:00,51312.0
10/5/2012 12:00,71013.0
10/5/2012 15:10,117000.0
10/5/2012 16:00,51330.0
10/5/2012 7:33,65701.0
10/6/2012 12:00,51312.0
10/6/2012 15:30,266999.0
10/6/2012 17:00,67601.0
10/6/2012 19:20,63701.0
10/8/2012 10:00,266999.0
10/8/2012 12:45,266999.0
10/8/2012 19:00,43012.0
10/8/2012 6:00,64601.0
10/8/2012 8:00,112010.0
10/8/2012 8:00,51312.0
10/8/2012 8:00,112010.0
10/9/2012 11:15,103000.0
10/9/2012 15:32,266999.0
10/9/2012 21:00,51322.0
10/9/2012 21:00,67701.0
10/9/2012 23:06,69702.0
11/1/2012 0:01,112020.0
11/1/2012 0:40,142320.0
11/1/2012 1:00,142320.0
11/1/2012 1:05,241100.0
11/1/2012 1:10,91114.0
11/1/2012 1:30,265321.0
11/1/2012 1:35,241100.0
11/1/2012 1:40,241100.0
11/1/2012 1:40,266999.0
11/1/2012 1:45,64701.0
11/1/2012 10:00,51312.0
11/1/2012 10:00,182400.0
11/1/2012 10:11,265321.0
11/1/2012 10:12,31111.0
11/1/2012 10:25,103000.0
11/1/2012 10:30,52312.0
11/1/2012 10:43,265321.0
11/1/2012 11:00,64701.0
11/1/2012 11:00,91114.0
11/1/2012 11:15,265321.0
11/1/2012 11:20,142320.0
11/1/2012 11:28,266999.0
11/1/2012 11:34,229999.0
11/1/2012 12:00,72113.0
11/1/2012 12:00,71013.0
11/1/2012 12:00,92000.0
11/1/2012 12:01,115200.0
11/1/2012 12:19,182400.0
11/1/2012 12:21,266999.0
11/1/2012 12:30,91123.0
11/1/2012 12:30,51112.0
11/1/2012 13:00,64601.0
11/1/2012 13:00,92000.0
11/1/2012 13:00,142320.0
11/1/2012 13:00,182400.0
11/1/2012 13:00,51312.0
11/1/2012 13:03,182130.0
11/1/2012 13:10,263299.0
11/1/2012 13:25,31111.0
11/1/2012 13:30,67701.0
11/1/2012 13:30,52112.0
11/1/2012 13:40,161000.0
11/1/2012 13:40,67701.0
11/1/2012 14:00,71013.0
11/1/2012 14:08,266510.0
11/1/2012 14:13,43012.0
11/1/2012 14:15,151130.0
11/1/2012 14:43,31111.0
11/1/2012 14:48,266510.0
11/1/2012 14:50,31111.0
11/1/2012 15:00,65701.0
11/1/2012 15:00,65701.0
11/1/2012 15:00,264100.0
11/1/2012 15:30,64701.0
11/1/2012 15:30,64601.0
11/1/2012 15:35,41014.0
11/1/2012 15:35,41014.0
11/1/2012 15:50,91113.0
11/1/2012 15:50,64601.0
11/1/2012 15:50,265321.0
11/1/2012 15:55,182250.0
11/1/2012 16:00,142320.0
11/1/2012 16:09,229999.0
11/1/2012 16:40,265321.0
11/1/2012 16:45,101000.0
11/1/2012 17:00,64601.0
11/1/2012 17:00,71030.0
11/1/2012 17:00,266510.0
11/1/2012 17:00,65601.0
11/1/2012 17:15,69703.0
11/1/2012 17:30,51111.0
11/1/2012 17:30,142320.0
11/1/2012 17:30,52312.0
11/1/2012 18:00,65601.0
11/1/2012 18:00,21000.0
11/1/2012 18:10,67701.0
11/1/2012 18:15,31421.0
11/1/2012 18:30,64701.0
11/1/2012 18:30,64601.0
11/1/2012 18:44,36111.0
11/1/2012 18:45,69702.0
11/1/2012 18:45,263299.0
11/1/2012 18:45,31111.0
11/1/2012 19:00,64601.0
11/1/2012 19:14,229999.0
11/1/2012 19:30,64711.0
11/1/2012 19:30,43016.0
11/1/2012 19:40,43012.0
11/1/2012 19:41,182999.0
11/1/2012 19:50,64601.0
11/1/2012 2:30,31421.0
11/1/2012 2:47,178200.0
11/1/2012 20:00,51211.0
11/1/2012 20:00,265321.0
11/1/2012 20:00,91303.0
11/1/2012 20:00,21000.0
11/1/2012 20:00,64601.0
11/1/2012 20:01,151130.0
11/1/2012 20:12,182250.0
11/1/2012 20:12,266999.0
11/1/2012 20:14,31111.0
11/1/2012 20:14,130000.0
11/1/2012 20:15,91113.0
11/1/2012 20:17,265321.0
11/1/2012 20:30,64701.0
11/1/2012 20:35,182400.0
11/1/2012 20:45,51212.0
11/1/2012 21:00,64711.0
11/1/2012 21:00,64711.0
11/1/2012 21:00,71013.0
11/1/2012 21:00,65701.0
11/1/2012 21:00,182400.0
11/1/2012 21:10,43016.0
11/1/2012 21:28,31421.0
11/1/2012 21:29,91113.0
11/1/2012 21:40,32111.0
11/1/2012 21:40,103000.0
11/1/2012 21:44,266999.0
11/1/2012 21:45,67701.0
11/1/2012 21:51,182999.0
11/1/2012 21:53,182999.0
11/1/2012 22:00,71030.0
11/1/2012 22:00,241100.0
11/1/2012 22:00,142320.0
11/1/2012 22:05,31111.0
11/1/2012 22:10,67701.0
11/1/2012 22:10,31311.0
11/1/2012 22:15,64701.0
11/1/2012 22:15,65601.0
11/1/2012 22:30,91113.0
11/1/2012 22:30,67701.0
11/1/2012 22:32,91114.0
11/1/2012 22:44,265321.0
11/1/2012 23:00,64701.0
11/1/2012 23:00,142320.0
11/1/2012 23:20,91114.0
11/1/2012 23:30,51312.0
11/1/2012 23:30,31111.0
11/1/2012 23:32,64701.0
11/1/2012 23:45,142320.0
11/1/2012 23:55,63701.0
11/1/2012 3:40,241100.0
11/1/2012 3:48,178200.0
11/1/2012 4:00,91114.0
11/1/2012 5:40,91114.0
11/1/2012 7:30,64701.0
11/1/2012 7:35,91113.0
11/1/2012 7:35,51112.0
11/1/2012 7:51,95100.0
11/1/2012 8:00,51112.0
11/1/2012 8:00,51312.0
11/1/2012 8:00,51312.0
11/1/2012 8:00,51312.0
11/1/2012 8:15,65701.0
11/1/2012 8:30,67701.0
11/1/2012 8:30,51312.0
11/1/2012 9:15,266999.0
11/1/2012 9:20,91114.0
11/1/2012 9:40,51111.0
11/1/2012 9:40,101000.0
11/10/2012 0:00,69602.0
11/10/2012 0:01,65601.0
11/10/2012 0:01,91114.0
11/10/2012 0:01,67701.0
11/10/2012 0:01,64701.0
11/10/2012 0:10,182130.0
11/10/2012 0:19,71040.0
11/10/2012 0:25,10000.0
11/10/2012 0:28,41013.0
11/10/2012 0:30,64701.0
11/10/2012 0:30,65601.0
11/10/2012 0:50,64711.0
11/10/2012 0:58,229999.0
11/10/2012 0:59,41203.0
11/10/2012 1:00,265321.0
11/10/2012 1:00,71040.0
11/10/2012 1:10,265321.0
