DateOccured,Crime
05/15/2015 14:46,112020.0
05/15/2015 17:00,69602.0
05/15/2015 19:00,142320.0
05/16/2015 00:01,101000.0
05/16/2015 07:47,266999.0
05/16/2015 09:00,142320.0
05/16/2015 14:15,266999.0
05/17/2015 00:02,51322.0
05/17/2015 02:40,266999.0
05/17/2015 08:50,266999.0
05/17/2015 11:13,266999.0
05/17/2015 12:00,65701.0
05/17/2015 13:00,41013.0
05/17/2015 18:00,266999.0
05/17/2015 20:29,52212.0
05/17/2015 22:55,266999.0
05/18/2015 04:30,51312.0
05/18/2015 10:00,264100.0
05/18/2015 10:00,264100.0
05/18/2015 13:00,67701.0
05/18/2015 13:30,67701.0
05/18/2015 15:00,264100.0
05/19/2015 00:00,115400.0
05/19/2015 00:27,51222.0
05/19/2015 00:40,266999.0
05/19/2015 08:00,67701.0
05/19/2015 08:20,266999.0
05/19/2015 09:50,33111.0
05/19/2015 11:59,182400.0
05/19/2015 12:15,241100.0
05/19/2015 12:17,67701.0
05/19/2015 14:30,67701.0
05/19/2015 21:00,182400.0
05/19/2015 22:02,130000.0
05/20/2015 00:00,115400.0
05/20/2015 09:30,264100.0
05/20/2015 10:00,69702.0
05/20/2015 14:30,264100.0
05/20/2015 17:00,65701.0
05/20/2015 19:00,64701.0
05/21/2015 01:01,182130.0
05/21/2015 02:03,265321.0
05/21/2015 08:00,263120.0
05/21/2015 08:00,51322.0
05/21/2015 09:57,115400.0
05/21/2015 15:16,264100.0
05/21/2015 16:00,51322.0
05/21/2015 16:16,182400.0
05/21/2015 18:32,63701.0
05/21/2015 22:30,31111.0
05/22/2015 07:30,264100.0
05/22/2015 11:13,151130.0
05/22/2015 12:00,69602.0
05/22/2015 14:22,264100.0
05/22/2015 16:00,69602.0
05/22/2015 16:23,265321.0
05/22/2015 20:00,67601.0
05/22/2015 20:30,263299.0
05/22/2015 23:00,71013.0
05/23/2015 01:10,266999.0
05/23/2015 02:43,266999.0
05/23/2015 06:30,51122.0
05/23/2015 08:00,142320.0
05/23/2015 15:00,69702.0
05/23/2015 15:57,115100.0
05/23/2015 19:20,182250.0
05/23/2015 20:00,64601.0
05/24/2015 05:19,83000.0
05/24/2015 07:11,115400.0
05/24/2015 10:00,43016.0
05/24/2015 14:00,51312.0
05/24/2015 15:00,67601.0
05/24/2015 18:50,152200.0
05/24/2015 18:50,41011.0
05/24/2015 19:46,51212.0
05/24/2015 20:00,41016.0
05/24/2015 23:15,31411.0
05/25/2015 00:26,211000.0
05/25/2015 11:00,43016.0
05/25/2015 12:00,69602.0
05/25/2015 12:00,51312.0
05/25/2015 13:00,67701.0
05/25/2015 14:20,112010.0
05/25/2015 17:00,69602.0
05/25/2015 19:00,51212.0
05/25/2015 19:30,43012.0
05/25/2015 19:45,43016.0
05/25/2015 21:15,31112.0
05/25/2015 21:15,41011.0
05/25/2015 22:32,266999.0
05/26/2015 10:00,51312.0
05/26/2015 10:20,112010.0
05/26/2015 11:00,67701.0
05/26/2015 12:00,51312.0
05/26/2015 12:50,64601.0
05/26/2015 13:00,51312.0
05/26/2015 13:50,111111.0
05/26/2015 13:50,67601.0
05/26/2015 15:00,263120.0
05/26/2015 15:00,71013.0
05/26/2015 16:00,65701.0
05/26/2015 18:15,64601.0
05/26/2015 20:00,67701.0
05/26/2015 21:00,265321.0
05/26/2015 21:00,121000.0
05/26/2015 21:05,266999.0
05/26/2015 23:00,151130.0
05/27/2014 14:07,51112.0
05/27/2015 01:00,51321.0
05/27/2015 04:15,41011.0
05/27/2015 07:30,130000.0
05/27/2015 08:50,264100.0
05/27/2015 12:00,67701.0
05/27/2015 12:45,264100.0
05/27/2015 13:00,65701.0
05/27/2015 13:45,151110.0
05/27/2015 13:50,182130.0
05/27/2015 14:30,103000.0
05/27/2015 14:50,82000.0
05/27/2015 16:00,264100.0
05/27/2015 17:00,51312.0
05/27/2015 18:30,64701.0
05/27/2015 20:30,151130.0
05/27/2015 21:00,142320.0
05/28/2015 00:01,142320.0
05/28/2015 00:35,211000.0
05/28/2015 06:00,71013.0
05/28/2015 07:00,42014.0
05/28/2015 09:00,264100.0
05/28/2015 09:07,69602.0
05/28/2015 10:00,64601.0
05/28/2015 10:30,264100.0
05/28/2015 13:00,51312.0
05/28/2015 13:54,182130.0
05/28/2015 16:00,183130.0
05/28/2015 16:40,63701.0
05/28/2015 17:00,184999.0
05/28/2015 17:00,91114.0
05/28/2015 18:20,142320.0
05/28/2015 19:00,130000.0
05/28/2015 21:30,71040.0
05/29/2015 02:20,91113.0
05/29/2015 04:50,241100.0
05/29/2015 05:00,51230.0
05/29/2015 05:00,266999.0
05/29/2015 05:00,44015.0
05/29/2015 08:00,69702.0
05/29/2015 08:15,67601.0
05/29/2015 09:24,266999.0
05/29/2015 10:56,265321.0
05/29/2015 11:00,71040.0
05/29/2015 11:12,130000.0
05/29/2015 11:12,266999.0
05/29/2015 13:00,67701.0
05/29/2015 13:03,101000.0
05/29/2015 14:00,151110.0
05/29/2015 14:30,67701.0
05/29/2015 15:26,266999.0
05/29/2015 17:00,65701.0
05/29/2015 17:56,101000.0
05/29/2015 18:30,71013.0
05/29/2015 20:00,69602.0
05/29/2015 20:55,182250.0
05/29/2015 22:00,32111.0
05/29/2015 22:00,69602.0
05/29/2015 23:00,67601.0
05/29/2015 23:29,182260.0
05/29/2015 23:50,91303.0
05/29/2015 23:50,91303.0
05/30/2015 00:01,65601.0
05/30/2015 00:05,263299.0
05/30/2015 00:30,142320.0
05/30/2015 02:15,83000.0
05/30/2015 06:30,241100.0
05/30/2015 10:00,51312.0
05/30/2015 11:00,67701.0
05/30/2015 12:00,51322.0
05/30/2015 12:25,51312.0
05/30/2015 13:00,115200.0
05/30/2015 14:00,69602.0
05/30/2015 14:32,67701.0
05/30/2015 17:00,69602.0
05/30/2015 17:10,265321.0
05/30/2015 17:45,51330.0
05/30/2015 18:30,142320.0
05/30/2015 18:43,63701.0
05/30/2015 20:00,69702.0
05/30/2015 20:00,51322.0
05/30/2015 21:00,64701.0
05/30/2015 22:00,64601.0
05/30/2015 23:40,265321.0
05/31/2015 00:14,241100.0
05/31/2015 02:00,31111.0
05/31/2015 03:25,64701.0
05/31/2015 03:30,91114.0
05/31/2015 03:40,266999.0
05/31/2015 09:25,115400.0
05/31/2015 10:00,51312.0
05/31/2015 11:30,51121.0
05/31/2015 11:34,182250.0
05/31/2015 11:45,67601.0
05/31/2015 12:24,182130.0
05/31/2015 12:45,71013.0
