DateOccured,Crime
01/01/2013 08:00,115400.0
01/01/2015 00:01,115400.0
01/01/2015 00:01,115400.0
01/01/2015 00:01,115400.0
01/01/2015 00:01,115400.0
01/01/2015 00:01,115400.0
01/01/2015 00:01,115400.0
01/01/2015 05:30,69602.0
01/01/2015 08:00,115400.0
01/01/2015 08:00,115400.0
01/01/2015 08:00,115400.0
01/01/2015 12:00,65701.0
01/02/2015 18:00,71013.0
01/03/2015 00:01,21000.0
01/03/2015 15:30,67701.0
01/03/2015 16:24,262100.0
01/04/2015 03:29,266999.0
01/05/2015 12:55,266999.0
01/10/2015 19:00,91123.0
01/13/2015 22:07,266999.0
01/14/2015 11:42,130000.0
01/14/2015 11:42,182400.0
01/15/2015 14:00,67601.0
01/17/2015 12:06,117000.0
01/17/2015 18:21,115100.0
01/17/2015 20:00,43015.0
01/18/2015 20:09,266999.0
01/19/2015 00:01,115400.0
01/19/2015 16:52,266999.0
01/20/2015 10:00,65701.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 12:00,115400.0
01/20/2015 23:50,266999.0
01/21/2015 00:01,101000.0
01/21/2015 15:00,142320.0
01/21/2015 21:20,31421.0
01/22/2015 12:00,142320.0
01/23/2015 22:00,43025.0
01/23/2015 22:00,43025.0
01/25/2015 00:01,51312.0
01/25/2015 11:00,142320.0
01/26/2015 08:30,67701.0
01/26/2015 12:00,204100.0
01/26/2015 21:20,31111.0
01/28/2015 15:00,51312.0
01/28/2015 19:35,142320.0
01/29/2015 23:55,266999.0
01/30/2015 09:46,67701.0
01/30/2015 14:00,31421.0
01/31/2014 10:33,115400.0
01/31/2015 10:44,51312.0
01/31/2015 12:00,65701.0
01/31/2015 15:30,65701.0
02/01/2014 00:01,171300.0
02/01/2015 00:01,112020.0
02/01/2015 07:00,179100.0
02/01/2015 12:00,65701.0
02/01/2015 12:00,65701.0
02/02/2015 12:00,266999.0
02/02/2015 13:00,91113.0
02/02/2015 13:00,91123.0
02/02/2015 14:05,115400.0
02/03/2015 10:00,71013.0
02/03/2015 10:30,182400.0
02/03/2015 13:20,266999.0
02/03/2015 13:34,266999.0
02/04/2015 21:25,266999.0
02/04/2015 22:00,142320.0
02/05/2015 10:00,51312.0
02/05/2015 19:00,266999.0
02/05/2015 20:15,266999.0
02/06/2015 00:47,265321.0
02/06/2015 12:00,67701.0
02/06/2015 21:17,182400.0
02/06/2015 22:00,142320.0
02/07/2015 13:00,41013.0
02/07/2015 14:48,67601.0
02/07/2015 17:00,65701.0
02/07/2015 19:00,43012.0
02/08/2015 06:55,266999.0
02/08/2015 11:30,71013.0
02/08/2015 14:58,265321.0
02/09/2015 08:14,264100.0
02/09/2015 16:39,111120.0
02/10/2015 00:00,115400.0
02/10/2015 00:00,115400.0
02/10/2015 09:11,264100.0
02/10/2015 11:30,69602.0
02/10/2015 13:45,264100.0
02/11/2015 09:00,71013.0
02/11/2015 11:50,151130.0
02/11/2015 14:20,182250.0
02/11/2015 17:00,69702.0
02/12/2015 08:00,51312.0
02/12/2015 13:01,115400.0
02/12/2015 18:03,72113.0
02/13/2015 00:01,115400.0
02/13/2015 00:01,67701.0
02/13/2015 02:31,266999.0
